index,target
1_1,2.2426084010721426e-05
1_2,5.331436607935232e-05
1_3,3.2578008359013716e-05
1_4,4.83682224180043e-05
1_5,5.995438390987074e-05
2_1,2.1273746401515115
2_2,2.270429384924885
2_3,2.9224626670952922
2_4,2.526401717930505
2_5,2.44499829605319
3_1,0.902395528286788
3_2,0.8442023754952809
3_3,0.7793200707182125
3_4,0.7776542965509856
3_5,0.7401435609477491
4_1,0.9015667211415299
4_2,0.9764299343371792
4_3,0.9988512368387524
4_4,0.8157321306186683
4_5,1.0204170979277836
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.012759254320577977
6_2,0.01258404034229158
6_3,0.015530086631254636
6_4,0.038556502408295265
6_5,0.0276922044184522
7_1,0.35855676254216384
7_2,0.005813864521742615
7_3,0.2492586013567614
7_4,0.06225463977924944
7_5,0.14928574350219015
8_1,0.5548634756847376
8_2,0.6005130244423168
8_3,0.5236726836184656
8_4,0.4784270397378165
8_5,0.5465129896085373
9_1,0.5240703241611484
9_2,0.3921751084638226
9_3,0.5239711845080893
9_4,0.5801664675490766
9_5,0.5340205992560826
10_1,2.3779963891539633
10_2,2.0763972250785514
10_3,1.7643556550853046
10_4,2.2993419367891637
10_5,2.648802511007197
11_1,1.357195266119154
11_2,1.59337208806918
11_3,1.3370793126779037
11_4,1.6235363851687723
11_5,1.393713419480119
12_1,1.4693780978162343
12_2,1.449716684502988
12_3,1.578276582840655
12_4,1.4238852574471155
12_5,1.541898379115698
13_1,0.6997571198849718
13_2,0.36208257643005604
13_3,0.5042707332591544
13_4,0.401317910602067
13_5,0.4976862797816517
14_1,0.000312116214097621
14_2,0.0003488776610742409
14_3,0.0003326865614788107
14_4,0.0004794743470552402
14_5,0.0005086116135184118
15_1,0.6562678531098185
15_2,0.6010788146768204
15_3,0.6533020672492087
15_4,0.7812087740279303
15_5,0.5481919907660568
16_1,0.2046627120875123
16_2,0.19766829851282514
16_3,0.07863814593771686
16_4,0.08006353247135756
16_5,0.34949285783941675
17_1,0.007536929413917386
17_2,0.010768518737693708
17_3,0.017532182729602695
17_4,0.012370328259433794
17_5,0.009948897277818707
18_1,0.05220349517050872
18_2,0.03658953029189195
18_3,0.17895523448539566
18_4,0.10711322233833694
18_5,0.031337794285351515
19_1,0.2298338451552314
19_2,0.17539959305929714
19_3,0.20053433288367184
19_4,0.18648452515005812
19_5,0.1747627795462982
20_1,0.45874532136781865
20_2,0.434266825881475
20_3,0.42789983487357713
20_4,0.46176430938550383
20_5,0.4792233371184143
21_1,0.3512882728158454
21_2,0.48690666930516047
21_3,0.4089106709771924
21_4,0.6240767182304852
21_5,0.35130774168119144
22_1,0.5886497929810528
22_2,0.47056049742485456
22_3,0.5170866419393181
22_4,0.9175962063280673
22_5,0.8553550953285389
23_1,0.24826239520624613
23_2,0.19918250799777554
23_3,0.11440140272722613
23_4,0.24824772943635054
23_5,0.1673094024938314
24_1,1.0130023653406803
24_2,1.0703086835754954
24_3,1.0618962399847063
24_4,1.0146233439469883
24_5,1.0092002726262255
