index,target
1_1,0.005572398846783308
1_2,0.0065995560029206285
1_3,0.005968800173448911
1_4,0.006755111934198472
1_5,0.005018862499948294
2_1,4.784701493102658
2_2,4.807254756536526
2_3,4.7588482173697155
2_4,4.723932291844653
2_5,4.855522661662428
3_1,2.2520811442421325
3_2,2.1529321131794497
3_3,2.1221919172396464
3_4,2.1582040422916013
3_5,2.106349101985147
4_1,2.4098841152106782
4_2,2.339436020186776
4_3,2.3643768818644766
4_4,2.3988460602444204
4_5,2.3403205859370253
5_1,1.5859925634394143
5_2,1.4438491899243826
5_3,1.554633917608152
5_4,1.550258118236924
5_5,1.603011704552174
6_1,1.8068631745767618
6_2,1.6604164673263182
6_3,1.7993951334886717
6_4,1.6093563798974906
6_5,1.4984440758958386
7_1,1.4140369259667778
7_2,1.5266764773751949
7_3,1.4687434109577275
7_4,1.4779067650610955
7_5,1.5127951899984067
8_1,1.5975464066797174
8_2,1.8044017818650882
8_3,1.5452150224969643
8_4,1.5880703556147246
8_5,1.5220840414699552
9_1,1.51310525725006
9_2,1.5111865574676357
9_3,1.513280036641094
9_4,1.7845825794836097
9_5,1.5118968013646306
10_1,4.665754269587502
10_2,4.676044507688836
10_3,4.760516091611163
10_4,4.607320279210905
10_5,4.638641924900553
11_1,2.4311882005474703
11_2,2.405191786015664
11_3,2.4325335130332926
11_4,2.390258259324594
11_5,2.492248362410136
12_1,4.205597464022814
12_2,4.378124811344823
12_3,4.236729051233031
12_4,4.219674486704705
12_5,4.095645661805552
13_1,1.6690506064982213
13_2,1.6901889228673825
13_3,1.7307801326131853
13_4,1.666061081402918
13_5,1.6858435182677554
14_1,0.02349624427743743
14_2,0.026517167853810468
14_3,0.02214511691390522
14_4,0.019586812516161768
14_5,0.020481686015108566
15_1,2.1281010960791087
15_2,2.1467782767006565
15_3,2.1976910879657403
15_4,2.245598128415912
15_5,2.1710942390898675
16_1,1.420009887599238
16_2,1.0010778979376789
16_3,0.998445483386974
16_4,0.801439399811308
16_5,0.9439022518063152
17_1,0.597801960580575
17_2,0.5158959687902368
17_3,0.5283927708573675
17_4,0.5954488818028552
17_5,0.5057636015297147
18_1,1.0956125520782107
18_2,0.9016519662443667
18_3,1.0853908650729296
18_4,0.9202427766348019
18_5,0.934863325071288
19_1,0.9084992308097124
19_2,0.9051796552618193
19_3,0.9144148711152146
19_4,0.9058752910151453
19_5,0.899191393284281
20_1,0.49452936324857444
20_2,0.45627628976443224
20_3,0.46502527864135784
20_4,0.4721998567963551
20_5,0.49748671247957227
21_1,0.8324816602269135
21_2,0.8726721156394497
21_3,0.9044612137832252
21_4,0.9885977169881875
21_5,1.3813496635753175
22_1,1.1931363462148634
22_2,1.301279121791713
22_3,0.5562663625186811
22_4,1.1930129245313639
22_5,0.9550945409778715
23_1,0.7505385142659732
23_2,0.6866189700659993
23_3,0.7681022135876574
23_4,0.7244933955937185
23_5,0.7767708760046207
24_1,2.4491770985733075
24_2,2.5016624496557096
24_3,2.322097339633336
24_4,2.402451552230478
24_5,2.3605276786467613
