index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,0.37870158980252916
2_2,0.19370039818450532
2_3,0.21895783103895286
2_4,0.2810801624922468
2_5,0.32238827715824053
3_1,2.00214705926821
3_2,1.9890523316751154
3_3,2.023130501771645
3_4,2.080606711109856
3_5,1.9912624243970023
4_1,2.2433284488931458
4_2,2.2590771833380527
4_3,2.295574116296315
4_4,2.2295392383364883
4_5,2.322095494921629
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.7958856386505347e-05
6_2,1.2646471181293156e-05
6_3,0.00014627221643778238
6_4,6.2730219282465e-05
6_5,9.446127972442783e-06
7_1,1.3269684666229145
7_2,1.366528498776949
7_3,1.3622447894202634
7_4,1.347636206491458
7_5,1.3705509271051124
8_1,0.20466901584223632
8_2,0.3585957213313372
8_3,0.41463880750073073
8_4,0.6052151559481354
8_5,0.1962435285949955
9_1,0.31508274747683407
9_2,0.28827533372389286
9_3,0.4579660352877678
9_4,0.17584798941240193
9_5,0.3451936768146552
10_1,0.29350857446635853
10_2,0.3627643826218104
10_3,0.34732120575434444
10_4,0.6042342140168981
10_5,0.3010229942050561
11_1,5.548812851609826e-05
11_2,6.342805086562903e-05
11_3,6.45785879542106e-05
11_4,8.059918320891313e-05
11_5,3.828816746264006e-05
12_1,1.1311198308664682e-07
12_2,1.318083735557166e-08
12_3,4.3429451761979113e-10
12_4,2.4971925532535275e-07
12_5,1.4353432420127384e-08
13_1,0.19744105404674558
13_2,0.26672284490145237
13_3,0.45398114799092
13_4,0.41782630892526385
13_5,0.9186474870873663
14_1,9.463275731537786e-08
14_2,1.0221119425913994e-07
14_3,9.23744265017099e-08
14_4,8.679374358082435e-08
14_5,8.755375873805219e-08
15_1,2.0127656262649896
15_2,2.1016247630584894
15_3,2.012765155106786
15_4,2.03968510933331
15_5,2.1169576528141616
16_1,0.8732302727250093
16_2,0.9551289997269686
16_3,0.7812038025221315
16_4,0.7866929566734681
16_5,0.8381398232582903
17_1,0.4022297701612264
17_2,0.50836936746343
17_3,0.5301204360196564
17_4,0.47498615846895115
17_5,0.421360114154013
18_1,0.9662418863784862
18_2,0.9913671982707634
18_3,0.8886644697512552
18_4,1.0469130737886307
18_5,0.7247752809325151
19_1,0.6602105540818295
19_2,0.7178022426278272
19_3,0.6932312925248827
19_4,0.8327401624239275
19_5,0.8136436331103387
20_1,0.4567200072640777
20_2,0.4626635758050142
20_3,0.46071220803279345
20_4,0.46317232538149805
20_5,0.45320097851765345
21_1,1.041942555410518
21_2,0.485580883285859
21_3,0.4725462246863723
21_4,0.9501447847900165
21_5,0.8785042223213706
22_1,1.1927023906083192
22_2,0.9175910573283357
22_3,0.5551607042928983
22_4,1.1927023906083192
22_5,0.9886815823692305
23_1,0.6491654926860657
23_2,0.40203603415892786
23_3,0.6605266985456736
23_4,0.633440144529683
23_5,0.623839260280537
24_1,2.2203179128746
24_2,2.1506521086074475
24_3,2.0708360739837377
24_4,2.1492572992891126
24_5,2.129267110040157
