index,target
1_1,2.6057671062399e-10
1_2,2.6057671062399e-10
1_3,2.8229143650226525e-10
1_4,2.3886198474462907e-10
1_5,2.8229143650226525e-10
2_1,2.8229143650226525e-10
2_2,1.3897423584218684e-09
2_3,5.84126074346061e-09
2_4,2.2583312940149247e-09
2_5,7.817300349701854e-10
3_1,1.1440896775372633
3_2,0.8731594644340475
3_3,0.9274825346936989
3_4,0.9274825346936989
3_5,0.9011698781685631
4_1,1.077169412879858
4_2,1.094890510548863
4_3,1.058693961730578
4_4,0.9980244200354491
4_5,1.0586939600934933
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.6057671062399e-10
6_2,3.4743561413057646e-10
6_3,3.4743561413057646e-10
6_4,3.4743561413057646e-10
6_5,3.4743561413057646e-10
7_1,0.22410767557792036
7_2,0.03091393287096281
7_3,0.1254104710850855
7_4,0.08363379996747229
7_5,0.13129603097671896
8_1,3.9086506587735527e-10
8_2,3.9086506587735527e-10
8_3,3.6915034000450873e-10
8_4,8.03444760822403e-10
8_5,3.4743561413057646e-10
9_1,6.514416798340797e-10
9_2,4.994386952253018e-10
9_3,3.2572088825555847e-10
9_4,3.4743561413057646e-10
9_5,3.040061623794547e-10
10_1,2.2366165682354516e-09
10_2,2.8011994381488908e-09
10_3,8.186450909039762e-09
10_4,7.793413777220427e-08
10_5,8.512171791155483e-09
11_1,3.1017463686136326e-05
11_2,0.00021414529423736657
11_3,1.3963949987686513e-05
11_4,2.999689991655652e-05
11_5,1.1879023570442965e-06
12_1,0.0023806473519742298
12_2,8.564713032249065e-07
12_3,0.25183978548748315
12_4,3.146463407379567e-08
12_5,7.244557831358861e-06
13_1,0.0005452652148177421
13_2,1.0983754848504427e-05
13_3,4.145679308456142e-05
13_4,6.808741197516804e-05
13_5,1.0658888956033819e-05
14_1,1.1074509099314473e-08
14_2,6.948711651204841e-09
14_3,4.3646594965978305e-09
14_4,4.907527638098886e-09
14_5,4.321230045248431e-09
15_1,0.9274825346936989
15_2,1.0836847845957143
15_3,1.122388768339242
15_4,1.0613630084619041
15_5,0.6972150603758414
16_1,0.37710143348619224
16_2,0.28826864265218
16_3,0.17386916484610626
16_4,0.3830357618700139
16_5,0.5081439533910923
17_1,0.0024153301643775153
17_2,0.01765849997541863
17_3,0.07560583277081448
17_4,0.004320079798156023
17_5,0.008924713844520225
18_1,0.07479846163301805
18_2,0.08786470262616393
18_3,0.1500172771463933
18_4,0.06849145119810078
18_5,0.11692755522924896
19_1,0.33349020276747743
19_2,0.23007786714733217
19_3,0.1585905252638251
19_4,0.3491034797365552
19_5,0.2903631316648138
20_1,0.4047910196974834
20_2,0.3659702566833618
20_3,0.3840817067753136
20_4,0.35475544688634264
20_5,0.36965084664474596
21_1,0.3512657757425646
21_2,0.45793938577809146
21_3,0.4909093101148961
21_4,0.16583723785659796
21_5,0.4476261001300763
22_1,0.12902197521597425
22_2,0.22836362979990393
22_3,0.34920905829543575
22_4,0.5349581410579783
22_5,0.22836362979990393
23_1,0.4619029649861127
23_2,0.40877646102035053
23_3,0.49973682899234245
23_4,0.4832616867262201
23_5,0.47289559600319375
24_1,1.06133340124647
24_2,1.3135002055798062
24_3,1.2600995470771386
24_4,1.293861170906685
24_5,1.0541804729034403
