index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.6915034000450873e-10
1_5,3.9086506587735527e-10
2_1,1.3788874363688335
2_2,1.4392307972810992
2_3,1.31576330381015
2_4,1.248046569061697
2_5,1.5713953696389784
3_1,1.227771894096803
3_2,1.2301235663646168
3_3,1.2918873162371345
3_4,1.3607361566192544
3_5,1.3827761293711003
4_1,1.7816973245367245
4_2,1.782291351219566
4_3,1.7958601864705737
4_4,1.8661501250730599
4_5,1.7711693576453498
5_1,1.1789779459521823
5_2,1.0255495835940014
5_3,1.116256113339485
5_4,1.009607873708505
5_5,1.182296785760258
6_1,1.4928926814989467
6_2,1.2698075778433542
6_3,1.4747574953448208
6_4,1.3840894867395384
6_5,1.1347586061898371
7_1,0.9668354731629423
7_2,1.016769841356154
7_3,1.2204898526039394
7_4,0.9901372891183918
7_5,1.1809714312992716
8_1,1.2356046262545592
8_2,1.210563031602047
8_3,1.2088594248800522
8_4,1.2112419646259314
8_5,1.210022291810174
9_1,1.2198861732491222
9_2,1.2309031898608618
9_3,1.2108212314070104
9_4,1.188307247788916
9_5,1.2267917369573065
10_1,1.6104952655365683
10_2,1.4636243953173578
10_3,1.4611213361940676
10_4,1.4823945908340006
10_5,1.1277043340920005
11_1,0.018878974741554793
11_2,0.032957545543703184
11_3,0.021451975243428432
11_4,0.01509746633762079
11_5,0.010663360693461715
12_1,0.004080045625048401
12_2,0.005670664755928743
12_3,1.777735047563911e-05
12_4,0.0035888819088927674
12_5,0.0015975842348581728
13_1,0.33384919723417306
13_2,0.07470883606720137
13_3,0.38150799047793893
13_4,0.316280026976052
13_5,0.5624981854754098
14_1,2.4659233677651353e-07
14_2,2.972527564158291e-07
14_3,2.4064250579830166e-07
14_4,1.611666523570983e-07
14_5,1.4025538031577334e-07
15_1,1.180182135804149
15_2,1.3872501385772718
15_3,1.171114341183484
15_4,1.2443210933888185
15_5,1.120427837551791
16_1,0.5410145049672856
16_2,0.5325644977742885
16_3,0.5558858311332409
16_4,0.4766322718794466
16_5,0.43220180257274954
17_1,0.003947096600953162
17_2,0.00878827375554357
17_3,0.0053067607665768035
17_4,0.004373381926098867
17_5,0.003952348768439939
18_1,0.07175019063232009
18_2,0.0774814541392691
18_3,0.13178857932500726
18_4,0.07992521661966558
18_5,0.044366305955477095
19_1,0.16135940299929397
19_2,0.19695326794862872
19_3,0.16873900272133577
19_4,0.18681810938907162
19_5,0.16837294915463757
20_1,0.5317726113650638
20_2,0.5253894318549779
20_3,0.527501981316888
20_4,0.5119671904375445
20_5,0.528442803460322
21_1,0.21022243501685692
21_2,0.4770321982685747
21_3,0.6201372965230496
21_4,2.1106711318192683e-08
21_5,0.5598199221166934
22_1,1.1927023906083192
22_2,0.4705581029584816
22_3,0.2283719373701748
22_4,0.7826741651044703
22_5,0.228381078615988
23_1,0.05127415946088679
23_2,0.05610477183977294
23_3,0.05842198650556619
23_4,0.057553548527804206
23_5,0.05777771619742282
24_1,1.6371873539508013
24_2,1.6181383115872825
24_3,1.201238854171877
24_4,1.636303918188707
24_5,1.6530746943738002
