index,target
1_1,3.9086506587735527e-10
1_2,3.4743561413057646e-10
1_3,4.3429451761979113e-10
1_4,3.4743561413057646e-10
1_5,3.9086506587735527e-10
2_1,1.6307285283867665
2_2,1.677824451247624
2_3,1.673889698268006
2_4,1.723850741846736
2_5,2.19381185217211
3_1,2.3461157863278728
3_2,2.3194548999840507
3_3,2.2742761547183954
3_4,1.9009219298468072
3_5,1.87864676798162
4_1,2.4026439616805018
4_2,2.4323789065722123
4_3,2.417765822233893
4_4,2.3974841882817564
4_5,2.3292407283975067
5_1,1.3894492118024846
5_2,0.0
5_3,1.009730764174782
5_4,0.0
5_5,1.115929862692741
6_1,0.021434581935402135
6_2,0.004271092212850318
6_3,0.0038124479845881433
6_4,0.004999738172945899
6_5,0.0008457324108920133
7_1,1.4399765320578093
7_2,1.4956682802324233
7_3,1.529638725567287
7_4,1.530258676488921
7_5,1.5347972138846417
8_1,1.1905429911458296
8_2,1.30921087577483
8_3,1.328700651965902
8_4,1.839205059632428
8_5,1.3747915554614514
9_1,1.3707189468052619
9_2,1.3157899001825104
9_3,1.2120166734753914
9_4,1.2744839374352424
9_5,1.3700029910121505
10_1,1.6711844303595598
10_2,1.714032697132969
10_3,2.0745760789885996
10_4,2.301106952476896
10_5,2.138301994822166
11_1,0.07813005288529862
11_2,0.12701340599521557
11_3,0.04414339121434267
11_4,0.15130375957463493
11_5,0.1853337853429414
12_1,1.00396588535251
12_2,1.0288756121862135
12_3,0.25497004176479526
12_4,0.9013446403950448
12_5,0.002370783647753377
13_1,0.006834254349940392
13_2,1.0509006957489113
13_3,1.1879521076954487
13_4,0.11705850371827513
13_5,0.937637850442728
14_1,1.930782115678015e-06
14_2,1.3115239255943754e-06
14_3,1.3555612508175859e-06
14_4,1.0877760265786887e-06
14_5,1.0919018137589519e-06
15_1,2.0733692347231587
15_2,2.2530859287836287
15_3,1.9935277066946928
15_4,2.01065340771237
15_5,2.1376982086645553
16_1,0.913373767197006
16_2,0.6692821926664653
16_3,0.6785921338434522
16_4,0.9200943780118949
16_5,0.7538446963992962
17_1,0.5191497251896483
17_2,0.8370521386694733
17_3,0.40112169135266473
17_4,0.6116611781094309
17_5,0.7283799337169421
18_1,0.8109634223009159
18_2,1.1112673715719852
18_3,1.3898036596507044
18_4,1.1059355834086684
18_5,0.7887601098006559
19_1,0.8472811832492406
19_2,0.561284902957261
19_3,0.63247206420215
19_4,0.8992037452637827
19_5,0.8092605028296646
20_1,0.46172814812349466
20_2,0.3946686346310955
20_3,0.43836930929021084
20_4,0.4724753876850276
20_5,0.38994427672083076
21_1,0.8313063850189131
21_2,0.4770321982685747
21_3,0.6201158069327323
21_4,0.4087502764779483
21_5,0.7967687973440456
22_1,1.1927023906083192
22_2,1.4925119089646783
22_3,0.5551607042928983
22_4,1.708960573436669
22_5,0.9886815823692305
23_1,0.6563607519507787
23_2,0.6290454830798172
23_3,0.6135227926833714
23_4,0.6228812125504979
23_5,0.6889963192106082
24_1,2.241675225339998
24_2,2.3482009761962583
24_3,2.1060340116971257
24_4,2.263825483771935
24_5,2.189674150320781
