index,target
1_1,3.4743561413057646e-10
1_2,2.6057671062399e-10
1_3,3.6915034000450873e-10
1_4,3.2572088825555847e-10
1_5,2.1714725886418237e-10
2_1,1.1217916331492082
2_2,1.0652531028264292
2_3,1.5662123362352833
2_4,0.9603906390107383
2_5,1.0882336211660544
3_1,0.9522918895199227
3_2,1.019203713766723
3_3,1.1636726732461535
3_4,0.9522917670501323
3_5,1.0948905160272804
4_1,1.1882781341993796
4_2,1.3303445168274277
4_3,1.3500834998605737
4_4,1.3958306161085712
4_5,1.111917363743908
5_1,0.1527486175766375
5_2,0.0
5_3,0.5379263755764723
5_4,0.19844902244801935
5_5,0.4264617873953661
6_1,0.044784547112229164
6_2,0.12634818209461673
6_3,0.09826143984170334
6_4,0.012873826745519372
6_5,0.19777529137827163
7_1,0.20005597614456924
7_2,0.03863856968549502
7_3,0.13985759364256897
7_4,0.11805559516840405
7_5,0.16617051177484948
8_1,0.33803497218268524
8_2,0.47740632617704054
8_3,0.5003411235285447
8_4,0.5148415844345656
8_5,0.4526395868504473
9_1,0.4487617129054203
9_2,0.31964887685244936
9_3,0.29668532039706574
9_4,0.26850127398176543
9_5,0.4118033998505223
10_1,1.3649089602858233
10_2,1.2501387415426546
10_3,1.083133011066317
10_4,1.3588329386351368
10_5,1.0978519304680467
11_1,0.8107772746850457
11_2,1.395240692010686
11_3,1.1727704046111673
11_4,1.4236336309045594
11_5,1.1814816693968382
12_1,0.3628805658613585
12_2,0.4073929116035107
12_3,0.2460469119861363
12_4,0.2821694061715443
12_5,0.09489482465114271
13_1,0.6676747914835872
13_2,0.2815934824138432
13_3,0.7068713389974769
13_4,0.4201980854262834
13_5,0.439480416973596
14_1,2.0664651264280756e-05
14_2,1.22951153201103e-05
14_3,2.3363350664993184e-05
14_4,4.699174689697169e-05
14_5,2.4003031552532458e-05
15_1,0.7763228466743805
15_2,1.0771690647580934
15_3,1.077169045887628
15_4,1.1119171155570269
15_5,0.8432171579082477
16_1,0.586155277035833
16_2,0.7586734366294311
16_3,0.5221396150400612
16_4,0.7521043526369638
16_5,0.9393150204426597
17_1,0.12958205318940652
17_2,0.12497298119665935
17_3,0.2662416141005079
17_4,0.1178239851773012
17_5,0.18910041958481766
18_1,0.6007557882415235
18_2,0.24872119737123582
18_3,0.5532886834792512
18_4,0.7516295731005864
18_5,0.23294277640267402
19_1,0.2067360034903142
19_2,0.13663949751079432
19_3,0.18806309086274964
19_4,0.12633289693146268
19_5,0.17239106873795654
20_1,0.47031353243750706
20_2,0.48045273381133546
20_3,0.4985572585085743
20_4,0.494525217910176
20_5,0.4962661460352652
21_1,0.4186857218986877
21_2,0.4476261001300763
21_3,0.4658793651994614
21_4,0.7957022649678613
21_5,0.46680268651103274
22_1,1.2852937821969772
22_2,0.4705573175986778
22_3,0.9886815823692305
22_4,0.9175910573283357
22_5,0.22836362979990393
23_1,0.3544993709418819
23_2,0.3326983661474113
23_3,0.24331940949743142
23_4,0.24696328572588733
23_5,0.2840381805699831
24_1,1.1095365605407452
24_2,1.0821052581528192
24_3,1.1683740929233355
24_4,1.058701076624512
24_5,1.0585751986612832
