index,target
1_1,7.151576923898047e-06
1_2,8.767209645234745e-06
1_3,7.016339828156471e-06
1_4,1.1291140599786743e-05
1_5,6.3669058664719285e-06
2_1,4.344656067101353
2_2,4.205205420381543
2_3,4.304875468528081
2_4,4.173375327848108
2_5,4.252562004106866
3_1,1.7651575996377376
3_2,1.7265899954994384
3_3,1.751633644688709
3_4,1.718856094280956
3_5,1.7058192396429448
4_1,2.1967296546261137
4_2,2.238915486993342
4_3,2.1533377299142535
4_4,2.148685169634961
4_5,2.099115837787206
5_1,1.6648204387703034
5_2,1.55417565294752
5_3,1.6164244543519422
5_4,1.591862991039051
5_5,1.7167731999763935
6_1,1.1272180401576055
6_2,1.4023618513358875
6_3,1.5875789009837877
6_4,1.413845655405654
6_5,1.162553846506386
7_1,1.242529913032508
7_2,1.3313075280510451
7_3,1.3371896170610476
7_4,1.2959481496486387
7_5,1.4102424098502708
8_1,1.4585794920892459
8_2,1.4673934491461742
8_3,1.4615220952059864
8_4,1.466001390454356
8_5,1.4660077175209485
9_1,1.4622411351062519
9_2,1.4627976421820945
9_3,1.4526888477754474
9_4,1.4603778877876004
9_5,1.462329859646451
10_1,4.293953709395464
10_2,4.300034454536939
10_3,4.199537848127852
10_4,4.208460025755864
10_5,4.210862569152409
11_1,2.376483778164408
11_2,2.388996177421018
11_3,2.3870125920832606
11_4,2.380138323842457
11_5,2.4558266259344235
12_1,1.222719768246763
12_2,1.323429578110227
12_3,1.3451823229404138
12_4,1.1648064880301336
12_5,1.125945854599371
13_1,0.3813688376182293
13_2,0.3225531119796495
13_3,0.5673913869259579
13_4,0.3420968003177222
13_5,0.8737008287478749
14_1,0.001993748400888718
14_2,0.0021442467696515515
14_3,0.0019769853960298705
14_4,0.0022825553921822193
14_5,0.002251074229035846
15_1,1.6792904988509907
15_2,1.8499953210708473
15_3,1.7281055176476645
15_4,1.6749060220582952
15_5,1.6783513994677532
16_1,0.6661219327097995
16_2,0.5709937114547363
16_3,0.5498457118362166
16_4,0.621756145087724
16_5,0.6593806169433933
17_1,0.21266172448089377
17_2,0.07400001436924834
17_3,0.10052619030475936
17_4,0.09092617942269898
17_5,0.06100905212181085
18_1,0.3037884018866687
18_2,0.34616741073432966
18_3,0.3433427885465428
18_4,0.42428630371952386
18_5,0.378686305917606
19_1,0.3475448682487059
19_2,0.4377182754789602
19_3,0.40638987721158054
19_4,0.42722946135618556
19_5,0.39094069156488437
20_1,0.5338183941111836
20_2,0.5093319415580896
20_3,0.5039666531439109
20_4,0.510622790952189
20_5,0.5287854116515289
21_1,0.8779123214156295
21_2,0.5100329634137712
21_3,0.9036923468660082
21_4,1.1203479337020739
21_5,1.4263969498248346
22_1,1.1927028441766427
22_2,0.9190517681682409
22_3,1.0837043268179416
22_4,1.192702801309698
22_5,0.9886819118872814
23_1,0.10543509165761308
23_2,0.07443830723000233
23_3,0.11540476607075804
23_4,0.1170472544266784
23_5,0.09454296414416921
24_1,1.8580263815409888
24_2,1.8925613846727676
24_3,1.9173835864682742
24_4,1.8725845461097552
24_5,1.866906787509724
