index,target
1_1,0.006231772704112467
1_2,0.005986315405609928
1_3,0.0053512898170597414
1_4,0.004820109207393126
1_5,0.004584207233625513
2_1,4.700411092761075
2_2,4.661096471764214
2_3,4.601940130714413
2_4,4.605607232203188
2_5,4.691284997362674
3_1,2.2377655796348717
3_2,2.3136888825996746
3_3,2.264443519950957
3_4,2.3166712496659523
3_5,2.2259670838628263
4_1,2.3959029630045987
4_2,2.397055916721939
4_3,2.388772253184253
4_4,2.405493098557351
4_5,2.4070426887916643
5_1,1.4720847837503788
5_2,1.450023249307393
5_3,1.3860517583688903
5_4,1.4760794811673903
5_5,1.3399536691970273
6_1,1.8563375621623812
6_2,1.6094143638169798
6_3,1.7560303199017762
6_4,1.5714645768126214
6_5,1.5048595893959578
7_1,1.1024948653049775
7_2,1.1112059028435928
7_3,1.1834413776599078
7_4,1.2261156625876206
7_5,1.200049605432079
8_1,1.5692202565211333
8_2,1.5172614137921472
8_3,1.5084125530939803
8_4,1.5261810510008578
8_5,1.5242400297128225
9_1,1.493772812290056
9_2,1.507156880406767
9_3,1.5036072350689305
9_4,1.4956819694836894
9_5,1.5071753267557637
10_1,4.573502703977161
10_2,4.725154248071211
10_3,4.540211632374757
10_4,4.474720793582222
10_5,4.632179167569525
11_1,2.415762802478386
11_2,2.4086594373584624
11_3,2.4520753784948677
11_4,2.4123592746280766
11_5,2.44890240395735
12_1,4.130541060462887
12_2,4.291408079079738
12_3,4.146157376129732
12_4,4.097186945108941
12_5,4.1591586583259375
13_1,1.616039188866262
13_2,1.6365079411512766
13_3,1.5873925650886767
13_4,1.6498922975301762
13_5,1.6693180101492462
14_1,0.021581270132265306
14_2,0.023003550959007895
14_3,0.024933555382201003
14_4,0.0211385165703041
14_5,0.020901467132844128
15_1,2.3422115712511204
15_2,2.3663489630029013
15_3,2.390836192870093
15_4,2.359617705990304
15_5,2.3436417282022104
16_1,0.9945839307781884
16_2,0.987640166790228
16_3,1.0396004922059752
16_4,1.0197356586674864
16_5,1.006327499583826
17_1,0.14222070069569434
17_2,0.15958732529373432
17_3,0.14753808030956828
17_4,0.14788871225178699
17_5,0.16287052966867296
18_1,0.6046433146693566
18_2,0.5944186460318712
18_3,0.5495159572479243
18_4,0.5170581872379455
18_5,0.630103334508622
19_1,0.8845821850680956
19_2,0.883243218898356
19_3,0.8767598251081696
19_4,0.8938386127906076
19_5,0.8844783679123689
20_1,0.5243755747758168
20_2,0.555737234778255
20_3,0.5732433230053955
20_4,0.5510307287830813
20_5,0.5718256728298571
21_1,0.7592590147748269
21_2,0.4771771395253215
21_3,0.7596760013809328
21_4,1.1207432349036188
21_5,0.49474624257831634
22_1,1.1930324848340281
22_2,0.9559598108144224
22_3,0.6924148418477014
22_4,1.1930532719144964
22_5,0.9549170722551311
23_1,0.7079680599137615
23_2,0.7604843343112914
23_3,0.7450121073355406
23_4,0.7408130157240735
23_5,0.732287046068226
24_1,2.435876976910966
24_2,2.433472963132985
24_3,2.4186358728500053
24_4,2.4229760899780772
24_5,2.4129190429943956
