index,target
1_1,4.3429451761979113e-10
1_2,3.9086506587735527e-10
1_3,4.3429451761979113e-10
1_4,4.3429451761979113e-10
1_5,3.9086506587735527e-10
2_1,3.4693725868061724
2_2,3.3923915931080457
2_3,3.3576393654925547
2_4,3.564950416129254
2_5,3.5635341017801334
3_1,2.0733698328867947
3_2,1.855207420917298
3_3,1.927248854461038
3_4,2.0107215645189354
3_5,2.0983905442218385
4_1,2.441853602255766
4_2,2.438726341425719
4_3,2.332266569887441
4_4,2.2788474009353523
4_5,2.416110818517103
5_1,1.8716254865292583
5_2,1.9488421156044584
5_3,2.0340820398340664
5_4,1.8456937893686938
5_5,1.878218387718468
6_1,0.8565585580075928
6_2,1.855646921174154
6_3,1.5088745544834523
6_4,1.3434293387837073
6_5,1.305938384482936
7_1,1.3113834134534985
7_2,1.3841126549329374
7_3,1.453416025229376
7_4,1.3997447515309511
7_5,1.6027453608792033
8_1,1.4419583167034011
8_2,1.4357743898594402
8_3,1.422118772735854
8_4,1.4020397834849372
8_5,2.01312344607567
9_1,1.4376661840844036
9_2,1.3409611462418585
9_3,1.4162104445918682
9_4,1.4517712623712384
9_5,1.4227433846144797
10_1,3.480263979646552
10_2,3.170153021120907
10_3,3.4888957849252096
10_4,3.3701388556922174
10_5,3.263867259165663
11_1,0.04988569705883277
11_2,0.04538434073130546
11_3,0.04905385275963638
11_4,0.08668980757237404
11_5,0.07424273887985841
12_1,1.3203864515536567
12_2,0.0003025286324670334
12_3,0.08477554328374175
12_4,0.10356519021052593
12_5,0.4439144083296991
13_1,0.15508666205027732
13_2,1.0636526655978378
13_3,0.3827103378410823
13_4,0.9848556063765426
13_5,0.632613432339218
14_1,0.0001199070917090425
14_2,8.532505463412028e-05
14_3,7.842624120209736e-05
14_4,9.05591974751442e-05
14_5,8.613902237243321e-05
15_1,2.276568148206435
15_2,1.867068192186198
15_3,2.019013490107469
15_4,1.956922025021062
15_5,1.9423244838589773
16_1,0.8591364762513017
16_2,0.9459397378619832
16_3,0.9460739891882053
16_4,0.7601317207917179
16_5,1.0262857532463676
17_1,0.4454524873650169
17_2,0.5543706751040802
17_3,0.5170655741601424
17_4,0.35799436646626626
17_5,0.44685121293311697
18_1,0.8782754933902185
18_2,0.7306098998742688
18_3,1.1875276502711305
18_4,0.729958318824174
18_5,0.9533798665484461
19_1,0.3764761789721194
19_2,0.4664611298165737
19_3,0.5723734958249349
19_4,0.35680186826232235
19_5,0.302325887721586
20_1,0.5113341300968449
20_2,0.42354543942679834
20_3,0.39690161516133143
20_4,0.44557157295078104
20_5,0.45740712646477766
21_1,0.6663153281286458
21_2,0.47705822043716417
21_3,0.5381641284973273
21_4,0.005329918220384342
21_5,4.3429451761979113e-10
22_1,0.577160032835023
22_2,0.4705573175986778
22_3,0.5551607042928983
22_4,0.5888370201825187
22_5,0.9886815823692305
23_1,0.0971785872917231
23_2,0.103889854844072
23_3,0.09506590049129436
23_4,0.09900410884260612
23_5,0.09877702786291337
24_1,2.0386265884854096
24_2,1.9793647267540497
24_3,1.895287444447396
24_4,1.873765077088996
24_5,1.9061731892066192
