index,target
1_1,3.49607056521743e-09
1_2,2.686111287958156e-08
1_3,1.461400902570657e-08
1_4,6.080122724992545e-09
1_5,7.122429455525388e-09
2_1,1.8454351401831919
2_2,2.0953255648846425
2_3,2.67984877235416
2_4,2.0550057480761548
2_5,2.186129495016744
3_1,1.3289418561031396
3_2,1.2552616349407129
3_3,1.2771272819213602
3_4,1.2797225688933127
3_5,1.24140557553333
4_1,1.2294665302562036
4_2,1.19206230137418
4_3,1.204213909720074
4_4,1.4036613443530022
4_5,1.2312505276023706
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.003961523431643343
6_2,0.003624222004860044
6_3,0.002234330637598342
6_4,0.002142183891986126
6_5,0.0031036701117344257
7_1,0.3055790495246034
7_2,0.1930728371672399
7_3,0.13985759364256897
7_4,0.23137412185824108
7_5,0.2728199942423997
8_1,0.6601026436425191
8_2,0.5314449304065081
8_3,0.6718321663517117
8_4,0.35462551753888927
8_5,0.5221120430345306
9_1,0.47689903107257947
9_2,0.38922286528531225
9_3,0.40786624572146596
9_4,0.6463223503276215
9_5,0.4012903736498749
10_1,2.061000962591897
10_2,1.252014646150771
10_3,1.6210177315595085
10_4,1.4989627447951641
10_5,1.8751045789534109
11_1,1.2869653869235649
11_2,1.4886211255783024
11_3,1.227605186350522
11_4,1.3633470770473932
11_5,1.4086775258009478
12_1,0.47758990116283395
12_2,0.6767673803136116
12_3,0.5474026550666771
12_4,0.6117341341330198
12_5,0.22328633080006977
13_1,0.6098234672440322
13_2,0.35262251674509687
13_3,0.3449517195036768
13_4,0.756636375922523
13_5,0.5332933359609803
14_1,0.0001235984066887547
14_2,0.00014943399798188792
14_3,0.00023645966517298213
14_4,0.00014622027059838337
14_5,0.00020578662693396865
15_1,1.1260458888854268
15_2,1.1224213038827449
15_3,1.0297750834311177
15_4,1.2838463739558739
15_5,1.1141619599195436
16_1,1.1133348810585801
16_2,0.9973233660903736
16_3,1.0857545495525136
16_4,0.936320351812684
16_5,1.0483056387994893
17_1,0.04550894877708101
17_2,0.0022459474377859714
17_3,0.10833663730811106
17_4,0.0803001632082292
17_5,0.015304289569619337
18_1,0.060165774898016715
18_2,0.03989876579294367
18_3,0.2324209895288734
18_4,0.3413592746012737
18_5,0.2359581287511423
19_1,0.4347571401273205
19_2,0.40686349706421404
19_3,0.4366870514232921
19_4,0.3953572316450247
19_5,0.46241687759505534
20_1,0.4451713574130014
20_2,0.4658219659609067
20_3,0.46923159206696635
20_4,0.43748499357131937
20_5,0.47911389804591964
21_1,0.3512657839632393
21_2,0.5618944590394316
21_3,0.4680134414252633
21_4,0.4135514488324031
21_5,0.4939645546021959
22_1,2.7101974638001213e-05
22_2,0.5551788467435597
22_3,0.47395585390441936
22_4,0.9747345629657116
22_5,0.9401095264214686
23_1,0.5649001499415406
23_2,0.6026500355904688
23_3,0.5860999500480503
23_4,0.4989903140483897
23_5,0.6344434567367088
24_1,1.359695716651487
24_2,1.4292523507948787
24_3,1.420158416518703
24_4,1.4667719422280008
24_5,1.2698597662906328
