index,target
1_1,0.00024301313323308178
1_2,0.0006065488792593222
1_3,0.0006098043053365347
1_4,0.0004181843967128444
1_5,0.00031288386332498357
2_1,2.8598741066002282
2_2,2.8024146887249195
2_3,3.124675598473199
2_4,3.3087563148245387
2_5,2.9587146752736215
3_1,1.0453270547699203
3_2,1.1896580441346707
3_3,1.1346078643754924
3_4,1.257398605426423
3_5,1.2302079616692765
4_1,1.3204434888394365
4_2,1.124381217174859
4_3,1.4322525120733192
4_4,1.3090118616217186
4_5,1.2919849993645176
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.5726107239061052
6_2,0.1875276689849756
6_3,0.23412331443795067
6_4,0.19322583934665777
6_5,0.35810283914495356
7_1,0.4523465797522285
7_2,0.22095332594945977
7_3,0.5161316287900583
7_4,0.0879049115425803
7_5,0.27286966052491163
8_1,0.7575752764632045
8_2,0.673352516372024
8_3,0.5977121355929299
8_4,0.6672315866178853
8_5,0.7082560464113813
9_1,0.6315610618200083
9_2,0.6909097568725798
9_3,0.5505492580347857
9_4,0.580198456887976
9_5,0.5617208700890074
10_1,3.243310703652378
10_2,3.2063194529076906
10_3,3.0146164713133974
10_4,3.648118056147395
10_5,3.3245841223747186
11_1,1.4911887884267039
11_2,1.4775246574315457
11_3,1.386628644608004
11_4,1.6013830069041877
11_5,1.4880903319232806
12_1,2.7791487553359495
12_2,3.007979616389355
12_3,2.636287294741001
12_4,2.6631010533541057
12_5,2.3405226737714835
13_1,1.129426251769108
13_2,0.8953274365165172
13_3,1.0447483888327354
13_4,0.9396227566323406
13_5,0.9808128304864612
14_1,0.0013855521653135534
14_2,0.00400030748996833
14_3,0.003178758590923805
14_4,0.00462187448322137
14_5,0.005950829612331409
15_1,1.1680217282809529
15_2,1.2280325058906416
15_3,1.1320476769600043
15_4,1.1000891145494252
15_5,1.2778993915686256
16_1,1.1724817555717026
16_2,0.6563053923679006
16_3,1.0792537736822776
16_4,0.5428697028040838
16_5,0.9315398615789907
17_1,0.22438957092585998
17_2,0.11245945287487485
17_3,0.17768084878466325
17_4,0.07999551377775596
17_5,0.16036787471053635
18_1,0.2916202249679448
18_2,0.35748307552364617
18_3,0.5194140131006432
18_4,0.7595271790311954
18_5,0.2629653340761605
19_1,0.44916016974611606
19_2,0.3978040057725664
19_3,0.4866529120510494
19_4,0.385109748991023
19_5,0.4449000858810468
20_1,0.47752990448887717
20_2,0.35904987746298983
20_3,0.4140344919564453
20_4,0.39744549693151604
20_5,0.5104208559322286
21_1,0.35183152627807923
21_2,0.46811512059371574
21_3,0.6562180169471883
21_4,0.3544892654273242
21_5,0.48258975401785975
22_1,0.013305109604938222
22_2,0.5169443506703909
22_3,0.4818855407974868
22_4,0.9176485258152952
22_5,0.5618275038213725
23_1,0.5896554593162062
23_2,0.6069804438749096
23_3,0.6499413319167633
23_4,0.5513876903185755
23_5,0.6526581747776015
24_1,1.4016573243664263
24_2,1.3188730061456997
24_3,1.3621031918398787
24_4,1.3898865425331959
24_5,1.3004179190305825
