index,target
1_1,1.3478327150950215e-07
1_2,1.2440363649837712e-07
1_3,1.546739521585079e-07
1_4,1.1821494192645434e-07
1_5,1.3004946309414868e-07
2_1,4.3969483406852214
2_2,4.311820920856504
2_3,4.239152556215253
2_4,4.28839056431348
2_5,4.389670961102169
3_1,1.77467238865925
3_2,1.6587889681020362
3_3,1.7343252199487404
3_4,1.696097521097994
3_5,1.7532273115976011
4_1,1.9725643924523972
4_2,2.010902577013001
4_3,1.9408934224164671
4_4,1.943302985075133
4_5,1.9549173482339786
5_1,1.287492994279498
5_2,1.2895904121073631
5_3,1.0609335322873015
5_4,1.3762811404783255
5_5,1.1090290341069486
6_1,0.5838096052723089
6_2,0.5167264314175705
6_3,0.7374583478172055
6_4,0.6050169913373844
6_5,0.535955355351416
7_1,1.0087899891002694
7_2,0.9159067060227793
7_3,1.119903296034286
7_4,1.0137810829599159
7_5,1.093548990784715
8_1,1.444705804140873
8_2,1.4633810104010792
8_3,1.459259318635215
8_4,1.4440598985710227
8_5,1.4547181901517123
9_1,1.4551896451037993
9_2,1.448573348461644
9_3,1.4546352641954643
9_4,1.447345017908164
9_5,1.4558383913351451
10_1,4.253314003469886
10_2,4.321194123208149
10_3,4.262519215970882
10_4,4.251780515322434
10_5,4.374126631245395
11_1,2.4102300598535384
11_2,2.500678122392886
11_3,2.5103219674750124
11_4,2.496135628359014
11_5,2.4519592671865196
12_1,0.9279804827951544
12_2,0.4232273000347448
12_3,0.43583057006997
12_4,0.2939588305099737
12_5,0.26065275088778167
13_1,0.6373773016573538
13_2,0.3469447622705928
13_3,0.5165161632642739
13_4,0.513413163184085
13_5,0.8597940325188278
14_1,0.0023886544335240617
14_2,0.0023407145232027214
14_3,0.0024698953631330615
14_4,0.0023778580446043762
14_5,0.0023576212838009166
15_1,1.710970195587923
15_2,1.701256196404352
15_3,1.7155092682479898
15_4,1.6785551783143693
15_5,1.7383569335494906
16_1,0.4282582966638464
16_2,0.4365428258967985
16_3,0.4745064295352527
16_4,0.376269747201014
16_5,0.35807035445113045
17_1,0.029719561331850886
17_2,0.024957807562683825
17_3,0.014600117505460584
17_4,0.0308779512922643
17_5,0.033738417886461536
18_1,0.21244597476795618
18_2,0.27393374604494225
18_3,0.23305431093073736
18_4,0.26776874270846973
18_5,0.12025093545232649
19_1,0.8782567263090877
19_2,0.8579795356290337
19_3,0.8593465754182987
19_4,0.869649315781377
19_5,0.8448135787949286
20_1,0.4691748619813983
20_2,0.4702461690691651
20_3,0.44994958211700115
20_4,0.46539402311382894
20_5,0.444691859314461
21_1,1.0204143463334139
21_2,0.4770322066304578
21_3,1.0915506016253131
21_4,3.4526411137811716e-09
21_5,1.1050338071006016
22_1,1.192702400978825
22_2,0.9189382237437095
22_3,0.5551607433734373
22_4,1.0343793522284421
22_5,0.9545893325938778
23_1,0.6885990327541801
23_2,0.7006795787070081
23_3,0.6815796444053467
23_4,0.7367126478518401
23_5,0.7198359027160184
24_1,2.4047163623640677
24_2,2.4134115876858164
24_3,2.3901723060956286
24_4,2.402754145208309
24_5,2.384602929977873
