index,target
1_1,4.3429451761979113e-10
1_2,3.4743561413057646e-10
1_3,3.040061623794547e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,1.4621816091140283
2_2,1.2848472765390506
2_3,1.4689418487674728
2_4,1.6384735576501854
2_5,1.6490024070985025
3_1,2.1680792690302164
3_2,2.09124323499187
3_3,2.153153551803648
3_4,1.8429335170535783
3_5,2.292278896788245
4_1,2.1796611673652686
4_2,2.247943007676736
4_3,2.291176387807757
4_4,2.489869921081567
4_5,2.2530876577396297
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.03781837270213409
6_2,0.0014504844361873132
6_3,0.00011122946138052309
6_4,0.0059471005972183775
6_5,0.005005497079023809
7_1,1.3545992921512535
7_2,1.4834896067624734
7_3,1.519713822967016
7_4,1.5016895872440135
7_5,1.2544328635707358
8_1,1.2104729167815462
8_2,1.361143857044536
8_3,0.8927669787456617
8_4,1.050819390590518
8_5,1.0857528591385466
9_1,1.353144448932492
9_2,1.197225146969953
9_3,1.3011798244602892
9_4,1.330157657081037
9_5,1.006129700405771
10_1,1.4737357698373146
10_2,1.5558429969610048
10_3,1.0954672134821977
10_4,2.2304167094384977
10_5,1.5175890395707106
11_1,1.219498733614125e-07
11_2,3.940153378218626e-05
11_3,2.310880323663855e-07
11_4,5.0407833681322836e-06
11_5,3.6393876080416906e-08
12_1,1.1193724891639396
12_2,0.0010847480055603033
12_3,0.08548016130616415
12_4,0.7066124301786721
12_5,0.00023894526999000568
13_1,0.6350843491752327
13_2,0.2739200873837747
13_3,0.662729215859047
13_4,0.01985356816932089
13_5,0.5501543409384079
14_1,1.8891809572086016e-08
14_2,1.439251675015346e-07
14_3,5.18113286443602e-08
14_4,1.0792216530490527e-07
14_5,2.8142281529637776e-08
15_1,2.09819129014251
15_2,2.217924626304031
15_3,1.8259967607226757
15_4,2.1423931396485694
15_5,1.9373481816112705
16_1,0.9696242211027848
16_2,1.0673208171555775
16_3,0.6702023789949989
16_4,0.7933724258875561
16_5,1.5158260098071583
17_1,0.6348838436699223
17_2,0.22546447873766817
17_3,0.4746822947098368
17_4,0.6911455789375349
17_5,0.5577541402598164
18_1,0.8554071470751512
18_2,0.8218050903463785
18_3,0.7692769903341921
18_4,0.5229209531893773
18_5,0.5850059128989189
19_1,0.20857587457856594
19_2,0.8508722096501896
19_3,0.9128801853958343
19_4,0.8455053581015431
19_5,0.8598464712416223
20_1,0.41590950054900616
20_2,0.43204943967418513
20_3,0.5066865335169835
20_4,0.42567304877350637
20_5,0.41811711978501187
21_1,0.3512657757425646
21_2,0.4770321982685747
21_3,0.6201158069327323
21_4,0.4087502764779483
21_5,0.5407015143227529
22_1,1.1927023906083192
22_2,1.4925119089646783
22_3,0.5551607042928983
22_4,1.708960573436669
22_5,0.9886815823692305
23_1,0.6109977317531974
23_2,0.6530653584661928
23_3,0.660693083359224
23_4,0.653948718331545
23_5,0.6776128225174544
24_1,2.4732256398450767
24_2,2.012343474487141
24_3,2.445772417470309
24_4,2.530421291197447
24_5,2.3064143574695746
