index,target
1_1,3.2572088825555847e-10
1_2,2.8229143650226525e-10
1_3,3.040061623794547e-10
1_4,3.4743561413057646e-10
1_5,2.8229143650226525e-10
2_1,9.120183900672047e-10
2_2,3.040061623794547e-10
2_3,7.55672396602275e-09
2_4,1.6503190682120129e-09
2_5,7.165858574070184e-10
3_1,0.8432171572197072
3_2,0.8432171572165916
3_3,0.6972148407010172
3_4,0.6972148407010172
3_5,0.776322846539908
4_1,1.1593242505533856
4_2,1.0192037010002037
4_3,0.9274826639681311
4_4,1.039397480631266
4_5,1.077169412879858
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.2572088825555847e-10
6_2,3.9086506587735527e-10
6_3,3.6915034000450873e-10
6_4,3.4743561413057646e-10
6_5,3.9086506587735527e-10
7_1,0.17858000402751373
7_2,0.006001169853281474
7_3,0.15751674621059947
7_4,0.07756725874726511
7_5,0.13129603097671896
8_1,2.6057671062399e-10
8_2,3.040061623794547e-10
8_3,3.6915034000450873e-10
8_4,2.8229143650226525e-10
8_5,2.3886198474462907e-10
9_1,2.6057671062399e-10
9_2,3.040061623794547e-10
9_3,3.2572088825555847e-10
9_4,2.3886198474462907e-10
9_5,2.8229143650226525e-10
10_1,1.3028834551237433e-09
10_2,3.4743561413057646e-10
10_3,3.040061623794547e-10
10_4,8.251594866735348e-10
10_5,1.1552233056490395e-08
11_1,0.0009700730906617238
11_2,0.030017055321055492
11_3,0.00832983242061896
11_4,0.06087171048036593
11_5,0.14135060490367024
12_1,0.16095015422635334
12_2,1.8674662298182894e-09
12_3,0.00047699547613425455
12_4,6.298385397717293e-05
12_5,5.298389446824746e-07
13_1,5.165742888310813e-05
13_2,2.6384846606745246e-05
13_3,0.005597890958371566
13_4,8.612907903323397e-06
13_5,7.072319478870152e-06
14_1,1.2594540034681663e-09
14_2,1.1943098259766579e-09
14_3,7.426435612919141e-09
14_4,2.1497576651067014e-09
14_5,1.3245981809499031e-09
15_1,0.6972150603758414
15_2,0.8110567802005947
15_3,0.7385675781836644
15_4,0.9274826639681311
15_5,0.8432171572165916
16_1,0.23910507724093116
16_2,0.2294012677834845
16_3,0.10380371743372603
16_4,0.2761710285810755
16_5,0.3783061455109518
17_1,0.0002712965729531841
17_2,5.814436033969793e-05
17_3,0.004460969689505966
17_4,0.0002817961199704703
17_5,0.0003706510806879806
18_1,0.0585968276226892
18_2,0.010505468301113574
18_3,0.09478458102207016
18_4,0.024795148207400773
18_5,0.003612180478775457
19_1,0.11000596253255851
19_2,0.06679236568269789
19_3,0.11994372866298594
19_4,0.1813754620935428
19_5,0.1847471591741572
20_1,0.42134327532609556
20_2,0.469866260323381
20_3,0.4704535118515338
20_4,0.4866584948197453
20_5,0.4937763458314456
21_1,0.41868572189040704
21_2,0.5376065116132537
21_3,0.1290219752321079
21_4,0.5772606209388524
21_5,0.4939645385805773
22_1,0.7826687617521167
22_2,0.4705573175986778
22_3,0.8026967557308912
22_4,0.8971489574276128
22_5,0.43240659053460484
23_1,0.2627944848798434
23_2,0.1440737199031895
23_3,0.07513940164621963
23_4,0.14428800862253482
23_5,0.06947361237023486
24_1,0.9724334430371186
24_2,1.0195985842182005
24_3,1.0570448228955385
24_4,0.8374022867768195
24_5,1.0249397732279268
