index,target
1_1,2.3886198474462907e-10
1_2,1.9543253298264994e-10
1_3,2.8229143650226525e-10
1_4,2.6057671062399e-10
1_5,3.4743561413057646e-10
2_1,2.8229143650226525e-10
2_2,3.040061623794547e-10
2_3,3.040061623794547e-10
2_4,3.4743561413057646e-10
2_5,2.8229143650226525e-10
3_1,0.8432171572228228
3_2,0.9757600215881888
3_3,0.9274826639681311
3_4,1.0191865460516978
3_5,1.023208593480216
4_1,1.1882781327383012
4_2,1.111916770381502
4_3,1.174042694085051
4_4,1.1283012027678694
4_5,1.077169412879858
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.040061623794547e-10
6_2,3.2572088825555847e-10
6_3,3.9086506587735527e-10
6_4,3.9086506587735527e-10
6_5,3.040061623794547e-10
7_1,0.16849122568927669
7_2,0.054259703436111105
7_3,0.11280888907403219
7_4,0.04811076805890602
7_5,0.09054520840856776
8_1,3.9086506587735527e-10
8_2,3.2572088825555847e-10
8_3,3.040061623794547e-10
8_4,3.4743561413057646e-10
8_5,2.8229143650226525e-10
9_1,3.4743561413057646e-10
9_2,3.6915034000450873e-10
9_3,3.040061623794547e-10
9_4,3.040061623794547e-10
9_5,3.040061623794547e-10
10_1,2.3886198474462907e-10
10_2,3.040061623794547e-10
10_3,2.3886198474462907e-10
10_4,2.3886198474462907e-10
10_5,2.1714725886418237e-10
11_1,3.040061623794547e-10
11_2,3.6915034000450873e-10
11_3,3.6915034000450873e-10
11_4,3.2572088825555847e-10
11_5,3.040061623794547e-10
12_1,4.1257979174911604e-10
12_2,3.4743561413057646e-10
12_3,1.248628629664203e-05
12_4,3.6915034000450873e-10
12_5,3.4743561413057646e-10
13_1,4.1257979174911604e-10
13_2,4.1257979174911604e-10
13_3,5.21153421091634e-10
13_4,4.1257979174911604e-10
13_5,4.77723969357884e-10
14_1,3.6915034000450873e-10
14_2,3.9086506587735527e-10
14_3,3.9086506587735527e-10
14_4,3.9086506587735527e-10
14_5,3.9086506587735527e-10
15_1,0.9522917669386463
15_2,0.9274826639681311
15_3,1.0393970800990533
15_4,0.9011698781685631
15_5,0.7763226634429607
16_1,0.44466110353419713
16_2,0.17203028300587908
16_3,0.20168097102066268
16_4,0.3983565149526965
16_5,0.27676236759015843
17_1,0.0649009718660011
17_2,0.03472852442959496
17_3,0.12436866177298456
17_4,0.11884810253527538
17_5,0.12894944422445026
18_1,0.19495351221799576
18_2,0.1105990422110836
18_3,0.26213204706559307
18_4,0.13878184298515914
18_5,0.10237821683143569
19_1,0.28473814890586396
19_2,0.22988457796034045
19_3,0.2846904103531666
19_4,0.256379926003154
19_5,0.23858325037484557
20_1,0.42134958297264025
20_2,0.36606234554206807
20_3,0.36226390135114334
20_4,0.360962820429481
20_5,0.3979822887168881
21_1,0.3512657757425646
21_2,0.39564596670826196
21_3,0.07880289550072148
21_4,0.31965279324091966
21_5,0.3512657757425646
22_1,2.6057671062399e-10
22_2,0.22836362979990393
22_3,2.6057671062399e-10
22_4,0.22836362979990393
22_5,0.22836362979990393
23_1,0.3144569246198815
23_2,0.4402800712342309
23_3,0.3117341407785692
23_4,0.4085468165115115
23_5,0.3629507854312765
24_1,1.173544625061083
24_2,1.071135190476287
24_3,1.1219379186573382
24_4,1.0877345431166203
24_5,1.0543721381344568
