index,target
1_1,3.9086506587735527e-10
1_2,3.6915034000450873e-10
1_3,3.6915034000450873e-10
1_4,3.9086506587735527e-10
1_5,3.4743561413057646e-10
2_1,2.599755679516894
2_2,2.807975894764591
2_3,2.6997708796959645
2_4,2.850512910592611
2_5,2.939819119603879
3_1,1.9009217229377577
3_2,1.8006122110302292
3_3,1.830345215111274
3_4,1.952070942541543
3_5,1.8490936955053576
4_1,2.2205329563740737
4_2,2.128153067761512
4_3,2.1297581636688556
4_4,2.2073322896944645
4_5,2.1033310607618954
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.727333110462376
6_1,0.12677607329974133
6_2,0.18023500820249078
6_3,0.16740813259824489
6_4,0.20952707069840112
6_5,0.10254115545303871
7_1,1.1649652246722408
7_2,1.2628901315058807
7_3,1.3062111315386793
7_4,1.374997122424918
7_5,1.352106764486461
8_1,1.3555771735441666
8_2,1.3475799937402873
8_3,1.3518805036949548
8_4,1.3653838953740864
8_5,1.3721592798582651
9_1,1.3388702927840315
9_2,1.3710065016517958
9_3,1.3690895859197105
9_4,1.3706016569454351
9_5,1.3405455547643437
10_1,2.7271989162779824
10_2,2.652566542011247
10_3,2.9702430063148944
10_4,2.825919154831188
10_5,2.6908094835097294
11_1,1.3366653806068467
11_2,1.5984157035614404
11_3,1.5119127251456204
11_4,1.314132329172377
11_5,1.4549854462941607
12_1,0.45066090843064066
12_2,0.37150463260480976
12_3,0.10954807633191853
12_4,0.20616697467224673
12_5,0.07479832561788624
13_1,0.6558479968379066
13_2,0.6073800124716427
13_3,0.35738665261712305
13_4,0.2546524426668321
13_5,1.016099648968621
14_1,2.9819502837853922e-05
14_2,2.777526226332362e-05
14_3,2.8806601042446107e-05
14_4,2.9000500623550024e-05
14_5,3.166725162348867e-05
15_1,1.7689445928629233
15_2,1.9616152495645374
15_3,1.8206588481558892
15_4,1.8871342797173123
15_5,1.7971796348137636
16_1,1.4816674124987332
16_2,1.2723246241735322
16_3,0.8892313916244491
16_4,0.8552307417061918
16_5,1.3675774998133516
17_1,0.26254836592537345
17_2,0.20788479203156393
17_3,0.2263899663032946
17_4,0.33475435160946304
17_5,0.11995902281636339
18_1,0.6435974519266465
18_2,0.7249850926945042
18_3,0.552207931979529
18_4,0.5560774069621467
18_5,0.46256183082364005
19_1,0.8459043535649962
19_2,0.8388092102560227
19_3,0.837305656603809
19_4,0.8344697331868801
19_5,0.8376055094605801
20_1,0.5228005224188921
20_2,0.5150223600781056
20_3,0.530462973599336
20_4,0.499471334835003
20_5,0.5185063912082901
21_1,1.2579627485451643
21_2,0.8581787378958763
21_3,0.9036920463386588
21_4,1.120347739058226
21_5,0.4369450494338724
22_1,1.1927023906083192
22_2,0.9175910573283357
22_3,1.0837038984286447
22_4,1.1927023906083192
22_5,0.7826687617521167
23_1,0.6841589827686873
23_2,0.6940364990723314
23_3,0.6931966349833315
23_4,0.6603061020207096
23_5,0.713614415428834
24_1,2.3980001044507646
24_2,2.398346604651652
24_3,2.4044256340479913
24_4,2.3923031150151135
24_5,2.3927241307278133
