index,target
1_1,3.8108087856318493e-06
1_2,2.950260968305684e-06
1_3,5.8658456647025176e-06
1_4,1.663149248618348e-06
1_5,2.9477203628207403e-06
2_1,2.310470514440422
2_2,2.737749158402856
2_3,2.6937048108393986
2_4,2.4828692768915985
2_5,2.0687488425005482
3_1,1.004336025399377
3_2,0.7697002773206119
3_3,1.1146984614632136
3_4,1.141371291692443
3_5,1.0481261296986253
4_1,1.0667600414121226
4_2,1.098705362656528
4_3,1.173399065409506
4_4,1.1768418297853835
4_5,1.1108799423667757
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.11920912245159966
6_2,0.05883068839482774
6_3,0.046113206716724066
6_4,0.03315581046623343
6_5,0.04336174959643614
7_1,0.1425203494943604
7_2,0.13253919003243197
7_3,0.16198411547696562
7_4,0.0478426062254428
7_5,0.1492197268120252
8_1,0.6697681357481029
8_2,0.5601509652470089
8_3,0.5354506649445637
8_4,0.6268053716101203
8_5,0.49368223497216385
9_1,0.4201028545178658
9_2,0.5963044198246331
9_3,0.42731839861260323
9_4,0.5411165085476635
9_5,0.48624261330982865
10_1,2.371870921577748
10_2,2.137172011331717
10_3,2.424935812828213
10_4,2.3391406172619065
10_5,2.868602787715745
11_1,1.4043483311214402
11_2,1.5843958977493338
11_3,1.3362536982768005
11_4,1.7357384349046492
11_5,1.6973447971417501
12_1,1.0958762506423285
12_2,1.1786774745974224
12_3,1.0759107105107384
12_4,0.8096669991033694
12_5,1.0224339972422756
13_1,0.6430781610438525
13_2,0.4822169172837977
13_3,0.6203115278087898
13_4,0.8446869785434156
13_5,0.5146024187004323
14_1,0.000880668103188524
14_2,0.0007266448433371765
14_3,0.0006525613184437727
14_4,0.0013131425423694042
14_5,0.000776210897806986
15_1,1.0755414852585938
15_2,1.0573426743240921
15_3,0.9925385338396779
15_4,1.2106488621808962
15_5,0.9399259113231934
16_1,0.42164762157288715
16_2,0.4656034806731453
16_3,0.476176926490492
16_4,0.2829611540502436
16_5,0.6570770616889916
17_1,0.018451161291253203
17_2,0.01675762329612574
17_3,0.033288292108641544
17_4,0.03489018455341315
17_5,0.03177334065517157
18_1,0.13704226475640752
18_2,0.14027741276547387
18_3,0.2700533966112094
18_4,0.1425939403108713
18_5,0.09725499306813079
19_1,0.33592064624136303
19_2,0.40870074199883016
19_3,0.3553551838364112
19_4,0.36283237492433335
19_5,0.42875214787921284
20_1,0.39526689559588785
20_2,0.46785893494234215
20_3,0.43733774488838195
20_4,0.425999415589101
20_5,0.45198371875955745
21_1,0.35127749631297894
21_2,0.4680176749079614
21_3,0.49832504478968787
21_4,0.383883632801978
21_5,0.3512733803513951
22_1,0.1297931768913904
22_2,0.22844974767725987
22_3,0.4715684117662873
22_4,0.9175921455559153
22_5,0.9175919227605001
23_1,0.5119139181664695
23_2,0.5941115799817764
23_3,0.5495018717597152
23_4,0.5090259836849099
23_5,0.5228075744590812
24_1,1.2389883011139915
24_2,1.264390180892676
24_3,1.1990134975310685
24_4,1.2396610425428785
24_5,1.2389097205056645
