index,target
1_1,3.040061623794547e-10
1_2,3.4743561413057646e-10
1_3,2.1714725886418237e-10
1_4,2.6057671062399e-10
1_5,2.8229143650226525e-10
2_1,2.1714725886418237e-10
2_2,3.2572088825555847e-10
2_3,3.2572088825555847e-10
2_4,3.4743561413057646e-10
2_5,3.040061623794547e-10
3_1,0.2999339870330048
3_2,0.47565929433176646
3_3,0.541190160485657
3_4,0.3966244998745424
3_5,0.47565929433176646
4_1,0.7387107716409381
4_2,0.7385675782034868
4_3,0.6972150603758414
4_4,0.7385675781836644
4_5,0.7770658671364356
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.040061623794547e-10
6_2,3.2572088825555847e-10
6_3,3.2572088825555847e-10
6_4,3.9086506587735527e-10
6_5,2.6057671062399e-10
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0007658421709082522
8_1,2.3886198474462907e-10
8_2,2.3886198474462907e-10
8_3,3.040061623794547e-10
8_4,2.8229143650226525e-10
8_5,3.040061623794547e-10
9_1,1.520030812163279e-10
9_2,2.8229143650226525e-10
9_3,2.6057671062399e-10
9_4,2.8229143650226525e-10
9_5,3.2572088825555847e-10
10_1,2.6057671062399e-10
10_2,3.040061623794547e-10
10_3,2.1714725886418237e-10
10_4,2.8229143650226525e-10
10_5,2.8229143650226525e-10
11_1,2.8229143650226525e-10
11_2,3.040061623794547e-10
11_3,3.2572088825555847e-10
11_4,3.2572088825555847e-10
11_5,2.6057671062399e-10
12_1,3.6915034000450873e-10
12_2,2.8229143650226525e-10
12_3,3.4743561413057646e-10
12_4,3.4743561413057646e-10
12_5,3.2572088825555847e-10
13_1,8.03444760822403e-10
13_2,4.1257979174911604e-10
13_3,3.9086506587735527e-10
13_4,1.7762643969793512e-08
13_5,4.994386952253018e-10
14_1,3.6915034000450873e-10
14_2,3.9086506587735527e-10
14_3,3.9086506587735527e-10
14_4,3.9086506587735527e-10
14_5,3.040061623794547e-10
15_1,0.3966244660013531
15_2,0.2999339871091984
15_3,0.47565929433176646
15_4,0.47565929433176646
15_5,0.29993398704388957
16_1,0.0006295973509310027
16_2,0.0023998502140622252
16_3,3.956355432302305e-05
16_4,0.005499069540697771
16_5,0.005221661136647124
17_1,6.3760476311823324e-06
17_2,8.098933094029213e-07
17_3,1.0249033404576671e-05
17_4,1.4536961039346466e-05
17_5,3.1686661245977242e-06
18_1,0.004432661909916324
18_2,0.0010673944140228017
18_3,0.015199833852668791
18_4,0.004812853972568792
18_5,0.0026684047314799813
19_1,0.05038350291500704
19_2,0.04349557020981799
19_3,0.10211509512155327
19_4,0.08492793960781704
19_5,0.08636409551461455
20_1,0.2981978062604985
20_2,0.36597640882062593
20_3,0.33141358724731923
20_4,0.3509872778319392
20_5,0.32752041579152685
21_1,0.3512657757425646
21_2,1.520030812163279e-10
21_3,3.040061623794547e-10
21_4,0.1974484263515508
21_5,1.9543253298264994e-10
22_1,2.8229143650226525e-10
22_2,0.22836362979990393
22_3,2.6057671062399e-10
22_4,0.22836362979990393
22_5,2.1714725886418237e-10
23_1,0.12799890893371718
23_2,0.023809000179099742
23_3,0.044695363528637795
23_4,0.05889389919796562
23_5,0.051279865438933384
24_1,0.7985120271795142
24_2,0.8797805889364525
24_3,0.6369338391724257
24_4,0.8350048155582986
24_5,0.6663024974527173
