index,target
1_1,2.6057671062399e-10
1_2,2.3886198474462907e-10
1_3,3.040061623794547e-10
1_4,3.040061623794547e-10
1_5,2.6057671062399e-10
2_1,0.012829693678407628
2_2,0.07938058951988454
2_3,0.1977182142929713
2_4,0.4365489350437261
2_5,0.5426453842385199
3_1,0.9011698781685631
3_2,0.8432171572165916
3_3,0.6515064141384697
3_4,0.9980248588947164
3_5,0.8432171572197072
4_1,1.0586939600934933
4_2,0.9274826639681311
4_3,1.039397480631266
4_4,1.111917024772794
4_5,1.039397480631266
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.2572088825555847e-10
6_2,3.040061623794547e-10
6_3,3.9086506587735527e-10
6_4,4.1257979174911604e-10
6_5,3.9086506587735527e-10
7_1,0.1638805590088624
7_2,0.00592700278438772
7_3,0.13115155191020697
7_4,0.0014252554664120488
7_5,0.12938362136119133
8_1,1.0646425010160164e-05
8_2,0.0157577126782494
8_3,1.3506556285839528e-07
8_4,1.3442044854398594e-06
8_5,3.454408000165006e-06
9_1,4.3316967041823495e-06
9_2,3.881967306269143e-06
9_3,4.225031811565019e-07
9_4,1.4837668442558548e-07
9_5,0.0020416000594752006
10_1,0.10150439090839561
10_2,0.049056614434022365
10_3,0.03431969462781916
10_4,0.6818431346810745
10_5,0.5295078730559425
11_1,0.7082516352533093
11_2,1.1069942911342614
11_3,0.46558283095191716
11_4,1.0878243279867505
11_5,0.31787215656880585
12_1,0.7551027675953904
12_2,0.05491881559901175
12_3,0.23065922993518212
12_4,0.01712692602272014
12_5,0.3819664208188271
13_1,0.07532278806813163
13_2,0.0025445780161771846
13_3,0.05054823231276861
13_4,0.002217155268431112
13_5,0.01380083195479465
14_1,2.2626736614244828e-07
14_2,1.2422975886799753e-06
14_3,1.0703174317857596e-06
14_4,1.2317008334953863e-06
14_5,1.424157844692434e-06
15_1,0.6972150603758414
15_2,0.8731594604878873
15_3,0.8432171572165916
15_4,0.776323029636778
15_5,0.6515064141384697
16_1,0.2574598180925977
16_2,0.14166356180847078
16_3,0.13257131834599678
16_4,0.20094794691393972
16_5,0.15788031402498667
17_1,1.2551667446197343e-05
17_2,7.237476859396551e-05
17_3,0.0008207672952651303
17_4,0.014391224559288545
17_5,4.476014329850927e-05
18_1,0.04074004690346336
18_2,0.022797104339604683
18_3,0.12271917071744348
18_4,0.10673080875294265
18_5,0.03654137600658238
19_1,0.19474855161940163
19_2,0.18861576790280207
19_3,0.15114320834852907
19_4,0.22452243461415677
19_5,0.19026960416245198
20_1,0.42782606485795677
20_2,0.40140329924933404
20_3,0.384065227576828
20_4,0.4903102111696402
20_5,0.4815790625176701
21_1,0.3512657757425646
21_2,0.3515071233866125
21_3,3.040061623794547e-10
21_4,0.3512657757425646
21_5,0.42844990482242185
22_1,0.8634023306637141
22_2,0.4705573175986778
22_3,1.038786397418706
22_4,0.9051264027245652
22_5,0.1290219751998406
23_1,0.331743714025105
23_2,0.07658591315508617
23_3,0.1265969917443961
23_4,0.17893138588785545
23_5,0.2036642734845126
24_1,1.0603358110182854
24_2,0.9391600806468369
24_3,0.9686975469856215
24_4,1.0604296374104523
24_5,1.023790626699876
