index,target
1_1,3.9086506587735527e-10
1_2,2.6057671062399e-10
1_3,3.4743561413057646e-10
1_4,1.7371780710003178e-10
1_5,3.4743561413057646e-10
2_1,3.9086506587735527e-10
2_2,4.3429451761979113e-10
2_3,2.1714725886418237e-10
2_4,4.3429451761979113e-10
2_5,3.040061623794547e-10
3_1,0.47565929438986765
3_2,0.6004149393710901
3_3,0.7148093594232611
3_4,0.7763228471904637
3_5,0.6004149393710901
4_1,0.6004149393710901
4_2,0.9522918890352011
4_3,1.0249324347683482
4_4,1.159324481463057
4_5,0.99874162212524
5_1,0.026445802086268816
5_2,0.03658579632211369
5_3,0.08933761182776713
5_4,0.0
5_5,1.756153045777436e-06
6_1,0.033136179385455496
6_2,4.793305551842518e-07
6_3,0.07797866402329914
6_4,0.011197083039024142
6_5,0.02427566182162831
7_1,0.22646623034271893
7_2,0.004136661873277927
7_3,0.15531242184795543
7_4,0.007623890267061826
7_5,0.007604617751036538
8_1,1.7371780710003178e-10
8_2,8.058760929715871e-07
8_3,4.342945178152237e-11
8_4,4.77723969357884e-10
8_5,3.9086506587735527e-10
9_1,2.1714725886418237e-10
9_2,2.6057671062399e-10
9_3,4.3429451761979113e-10
9_4,1.3028835533153826e-10
9_5,1.7371780710003178e-10
10_1,2.940880777835104
10_2,1.3028835533153826e-10
10_3,2.6057671062399e-10
10_4,2.6057671062399e-10
10_5,3.9086506587735527e-10
11_1,0.0019425251562422204
11_2,0.3231307634826825
11_3,0.012463871226129264
11_4,1.5634601649660032e-09
11_5,1.711120221919349e-08
12_1,0.6554532995589692
12_2,2.1714725886418237e-10
12_3,0.523255985225515
12_4,3.9086506587735527e-10
12_5,3.4743561413057646e-10
13_1,8.25159508548245e-09
13_2,0.00020180775127962057
13_3,3.4743561413057646e-10
13_4,2.1362940313464996e-07
13_5,9.120183900672047e-10
14_1,3.040061623794547e-10
14_2,4.3429451761979113e-10
14_3,3.9086506587735527e-10
14_4,3.4743561413057646e-10
14_5,3.4743561413057646e-10
15_1,0.6004149393710901
15_2,0.6004149393710901
15_3,0.47565929433176646
15_4,0.2999339870112352
15_5,0.4829335869248933
16_1,0.2537817006892022
16_2,0.5481944715789725
16_3,0.1137059232337482
16_4,0.18574296134896848
16_5,0.18984113220221951
17_1,0.003785412770677977
17_2,0.0005345323180491765
17_3,0.0026439903584000728
17_4,0.04001309060840982
17_5,0.005624234250365353
18_1,0.1677575125158579
18_2,0.043202334230340485
18_3,0.19112692233497616
18_4,0.13427180590902257
18_5,0.003930057481721844
19_1,0.042221573265985184
19_2,0.09564267141684948
19_3,0.0905022277009138
19_4,0.07356126617662008
19_5,0.06630137646154488
20_1,0.461149655009042
20_2,0.5172141190461402
20_3,0.43273990068638435
20_4,0.4762300482533735
20_5,0.41135533054538387
21_1,0.3512657757425646
21_2,0.285556721539706
21_3,1.7371780710003178e-10
21_4,0.3512657757425646
21_5,3.2572088825555847e-10
22_1,2.1714725886418237e-10
22_2,0.228363629876913
22_3,9.209213512506751e-08
22_4,0.9175910573283357
22_5,0.9175910573283357
23_1,0.40652376339201546
23_2,0.18596150598285133
23_3,0.07778690742456443
23_4,0.22969627410322677
23_5,0.20298823398108262
24_1,1.1010935644546918
24_2,1.1407543810547014
24_3,0.892349542995499
24_4,1.0638695544421224
24_5,0.9697780439643446
