index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.4743561413057646e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,0.7373378861089462
2_2,0.676100723227487
2_3,0.6709451637372722
2_4,0.3396891137105838
2_5,0.7825695452201569
3_1,1.626378212277115
3_2,1.6881222509822253
3_3,1.7306221829202715
3_4,1.6711767870679983
3_5,1.6658325529351827
4_1,1.9503988032656556
4_2,1.9985259789338568
4_3,2.0151484782088804
4_4,2.051159221763903
4_5,1.9406758807724345
5_1,0.2706039489949028
5_2,0.8484575926452643
5_3,0.8576387214445639
5_4,0.8332083371178368
5_5,1.0039696810019776
6_1,0.9200326337172089
6_2,0.8248317144817324
6_3,1.12500150470236
6_4,0.85681402961075
6_5,0.6531130730635213
7_1,0.9623285788104324
7_2,0.9693926318263109
7_3,1.1092356624616433
7_4,1.012091819312641
7_5,1.080914652564999
8_1,1.1105413645440438
8_2,1.0637658598398316
8_3,1.1786391872052084
8_4,1.0039012630315203
8_5,1.0821950275375194
9_1,1.0352565663684823
9_2,1.048236999568722
9_3,1.0187239776635415
9_4,1.0630953710780675
9_5,1.0353314173230073
10_1,0.6968888408706108
10_2,0.7542960502748949
10_3,0.9312370228213358
10_4,0.9435900266860549
10_5,0.788650752975495
11_1,0.003176858845753309
11_2,0.004352951239885508
11_3,0.0027890234963336823
11_4,0.006762128527951804
11_5,0.0037689983952496654
12_1,0.0006263593982775288
12_2,0.0001674452182341509
12_3,4.649748979230215e-06
12_4,1.101630439547441e-05
12_5,0.00010570809135373656
13_1,0.31895046062576093
13_2,0.1326948093624545
13_3,0.2644535109978819
13_4,0.29575953552605844
13_5,0.36091443055897393
14_1,3.8834595210823634e-07
14_2,3.5944367923969603e-07
14_3,3.074803843222641e-07
14_4,3.9347062232383284e-07
14_5,3.3725124901099894e-07
15_1,1.6608650320818246
15_2,1.7641410427982187
15_3,1.6695090611044938
15_4,1.651066152938715
15_5,1.6797362002710536
16_1,0.37195782289383267
16_2,0.3460979269275437
16_3,0.3713925905338824
16_4,0.3798909677439061
16_5,0.40880966011284187
17_1,0.06644077292030655
17_2,0.08512016836409092
17_3,0.0419664513756655
17_4,0.04835442158609878
17_5,0.055125560067881385
18_1,0.2880551586875847
18_2,0.1916262628837213
18_3,0.23335201122877045
18_4,0.2802482502540515
18_5,0.2665623902826401
19_1,0.3315639261497302
19_2,0.34261565566363217
19_3,0.3453207317716591
19_4,0.3106909364062552
19_5,0.33042275683042993
20_1,0.43784172946240063
20_2,0.42298971965102383
20_3,0.4256748418702293
20_4,0.4336439821607562
20_5,0.42943024025073245
21_1,6.948711315504579e-10
21_2,0.35151500451481993
21_3,0.4135544989364633
21_4,5.64582872821041e-10
21_5,6.731564056928116e-10
22_1,0.4705584141729123
22_2,0.47055757109881574
22_3,0.2283671536184394
22_4,0.7826710494087828
22_5,0.22836718175219417
23_1,0.04680950809878576
23_2,0.04977194092202375
23_3,0.0390909276222902
23_4,0.04709627980329353
23_5,0.04692632433518182
24_1,1.8092855906813823
24_2,1.896402028627726
24_3,1.7324939922506397
24_4,1.8884694692322759
24_5,1.8514937267009792
