index,target
1_1,2.8229143650226525e-10
1_2,3.2572088825555847e-10
1_3,2.6057671062399e-10
1_4,3.040061623794547e-10
1_5,3.2572088825555847e-10
2_1,3.040061623794547e-10
2_2,3.6915034000450873e-10
2_3,3.040061623794547e-10
2_4,3.2572088825555847e-10
2_5,2.8229143650226525e-10
3_1,0.7385675781836644
3_2,0.8110566111770666
3_3,0.7763226634429607
3_4,0.8731594604878873
3_5,0.8432171572165916
4_1,1.174042694085051
4_2,1.111916770381502
4_3,1.039397480631266
4_4,1.1440893625247548
4_5,0.9522917669386463
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.9086506587735527e-10
6_2,3.040061623794547e-10
6_3,3.4743561413057646e-10
6_4,3.040061623794547e-10
6_5,3.4743561413057646e-10
7_1,0.35404975259138305
7_2,0.05329094608163587
7_3,0.13985759364256897
7_4,0.09250506314799861
7_5,0.13129603097671896
8_1,3.040061623794547e-10
8_2,3.6915034000450873e-10
8_3,3.4743561413057646e-10
8_4,2.6057671062399e-10
8_5,3.9086506587735527e-10
9_1,3.040061623794547e-10
9_2,3.040061623794547e-10
9_3,3.4743561413057646e-10
9_4,2.6057671062399e-10
9_5,3.4743561413057646e-10
10_1,3.4743561413057646e-10
10_2,3.9086506587735527e-10
10_3,3.4743561413057646e-10
10_4,4.1257979174911604e-10
10_5,3.9086506587735527e-10
11_1,3.2475334199871504e-06
11_2,0.004956308328327713
11_3,6.832823386971061e-05
11_4,0.00010860520636972848
11_5,4.423853064290012e-06
12_1,0.14494895356650211
12_2,0.0014687022351375317
12_3,0.0008041378984782534
12_4,3.2572088825555847e-10
12_5,3.9086506587735527e-10
13_1,2.6227035843183233e-07
13_2,9.237258534189621e-06
13_3,5.03809077355889e-06
13_4,4.0342729930318885e-06
13_5,6.797111460169125e-06
14_1,9.988772934435027e-10
14_2,4.994386952253018e-10
14_3,4.1257979174911604e-10
14_4,1.4766012617026217e-09
14_5,4.3429451761979113e-10
15_1,0.6972150603758414
15_2,0.776322846539908
15_3,0.8432171572165916
15_4,0.8731594604878873
15_5,0.6515064141384697
16_1,0.4077710225874533
16_2,0.05211197269610724
16_3,0.3458843047571648
16_4,0.19684379039095606
16_5,0.22136322236848668
17_1,0.00018198762378663177
17_2,0.00010539230573437858
17_3,0.0010565686595767174
17_4,0.000467156790286285
17_5,0.0005557456921986204
18_1,0.01599367400832005
18_2,0.05437391861880024
18_3,0.047822129174456364
18_4,0.05341977108631466
18_5,0.02953392828205309
19_1,0.09155271118260903
19_2,0.11512325581607054
19_3,0.14508004810359448
19_4,0.10247140301886648
19_5,0.16419148631560257
20_1,0.4496653275793947
20_2,0.437299498566952
20_3,0.42779670420573784
20_4,0.4047849302304154
20_5,0.4819099801341049
21_1,0.41868572189040704
21_2,0.285556721539706
21_3,0.25078702829032073
21_4,0.3512657757425646
21_5,0.42844990482242185
22_1,0.9498734958808671
22_2,0.4705573175986778
22_3,0.4705573175986778
22_4,0.8761753233503727
22_5,0.22836362979990393
23_1,0.4514007300916479
23_2,0.20761187032519457
23_3,0.12099025349661666
23_4,0.14688022514614163
23_5,0.21572948208618645
24_1,1.0050517938269576
24_2,0.9897820988837133
24_3,0.9984503242132113
24_4,1.131400629149653
24_5,1.0549734382802618
