index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.6915034000450873e-10
1_5,3.9086506587735527e-10
2_1,1.2896624899657345
2_2,1.2018944080648954
2_3,1.5833175192424866
2_4,1.4311013336612697
2_5,1.5680595625083167
3_1,2.058520552132381
3_2,2.110088718503746
3_3,2.116745567744048
3_4,2.0806063418284095
3_5,2.0659408741107144
4_1,2.279982899387627
4_2,2.215300502664884
4_3,2.317958390018852
4_4,2.245788486037227
4_5,2.2867331201902066
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,5.3361307547407076e-05
6_2,0.0001232745150757716
6_3,9.46761476747578e-05
6_4,2.335681488463812e-05
6_5,1.3179443237047599e-05
7_1,1.390408897335584
7_2,1.4070634351955564
7_3,1.3285887607333469
7_4,1.236921939699993
7_5,1.3973021920982829
8_1,0.9893628211997137
8_2,0.9840150698489403
8_3,0.9890920055787332
8_4,0.9858921656085317
8_5,0.9951662502332176
9_1,1.0574582812917699
9_2,0.978292218892154
9_3,1.0319193039904775
9_4,1.05223531081239
9_5,0.9923077945296903
10_1,1.5090145478626968
10_2,1.4935088778951153
10_3,1.473319109703358
10_4,1.5738054405950013
10_5,1.4745460877337286
11_1,0.016321277136727246
11_2,0.03978117767024182
11_3,0.021951391949606564
11_4,0.03646380524079573
11_5,0.02210098065145256
12_1,0.0003528446230701861
12_2,2.6706930954359875e-07
12_3,6.557097585234938e-05
12_4,0.000930626329754923
12_5,3.963162377646176e-05
13_1,0.25747934463302974
13_2,0.34118349616388133
13_3,0.5052530097444727
13_4,0.21822021520402635
13_5,0.5492458531969632
14_1,7.755841080130863e-07
14_2,6.798223351959528e-07
14_3,7.938678726341631e-07
14_4,7.2891924675819e-07
14_5,9.138197726967203e-07
15_1,1.9616158878166234
15_2,2.0622804836122364
15_3,1.9819001826721574
15_4,1.9978257355210731
15_5,2.052818078670495
16_1,0.7887440262326642
16_2,0.9088234051920225
16_3,0.7786795315349103
16_4,0.8642776128454741
16_5,0.7520881717644416
17_1,0.5485036283002813
17_2,0.42331607983139924
17_3,0.4837268373058103
17_4,0.5828139239835892
17_5,0.3231110449724994
18_1,0.9173689546449101
18_2,0.923626015860497
18_3,0.965940306094877
18_4,0.9206414967639116
18_5,0.9278123032452549
19_1,0.6899224645895917
19_2,0.8283652746656323
19_3,0.8648007174753646
19_4,0.8503792643973749
19_5,0.8467954284135076
20_1,0.440966725718042
20_2,0.46467069756729135
20_3,0.4435329711733979
20_4,0.45172025255807785
20_5,0.4748527399170969
21_1,0.9360731358692639
21_2,0.8920530386695789
21_3,0.9036920463386588
21_4,0.4658793651920333
21_5,0.736421963012503
22_1,1.1927023906083192
22_2,1.5317731575452629
22_3,0.5551607042928983
22_4,0.7826687617521167
22_5,0.9886815823692305
23_1,0.6351385655588118
23_2,0.6593458728714704
23_3,0.6776976424920106
23_4,0.5778609992720292
23_5,0.6376629217740896
24_1,2.2054480826158827
24_2,2.1456060919916133
24_3,2.168074040668973
24_4,2.2911784146740493
24_5,2.1109881368339356
