index,target
1_1,2.8229143650226525e-10
1_2,2.1714725886418237e-10
1_3,2.6057671062399e-10
1_4,3.040061623794547e-10
1_5,3.6915034000450873e-10
2_1,3.2572088825555847e-10
2_2,2.1714725886418237e-10
2_3,2.6057671062399e-10
2_4,2.8229143650226525e-10
2_5,2.1714725886418237e-10
3_1,0.6004149393710901
3_2,0.6515064141384697
3_3,0.6515064141384697
3_4,0.7385677779103892
3_5,0.6004149393710901
4_1,0.9278289362623082
4_2,0.9011698781685631
4_3,0.8731594604878873
4_4,0.9274826639681311
4_5,0.9011698781685631
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.9086506587735527e-10
6_2,3.4743561413057646e-10
6_3,3.040061623794547e-10
6_4,3.040061623794547e-10
6_5,3.040061623794547e-10
7_1,0.23802956894699293
7_2,0.004301469180415141
7_3,0.13985759364256897
7_4,0.0014252554664120488
7_5,0.1477951914967045
8_1,3.4743561413057646e-10
8_2,2.8229143650226525e-10
8_3,3.4743561413057646e-10
8_4,3.4743561413057646e-10
8_5,3.040061623794547e-10
9_1,3.040061623794547e-10
9_2,3.040061623794547e-10
9_3,2.6057671062399e-10
9_4,3.4743561413057646e-10
9_5,2.6057671062399e-10
10_1,3.6915034000450873e-10
10_2,3.4743561413057646e-10
10_3,2.6057671062399e-10
10_4,2.8229143650226525e-10
10_5,3.2572088825555847e-10
11_1,2.6057671062399e-10
11_2,3.4743561413057646e-10
11_3,3.040061623794547e-10
11_4,2.1714725886418237e-10
11_5,3.040061623794547e-10
12_1,2.8229143650226525e-10
12_2,3.6915034000450873e-10
12_3,2.7729701764231878e-08
12_4,3.040061623794547e-10
12_5,3.9086506587735527e-10
13_1,3.9086506587735527e-10
13_2,6.080122281133586e-10
13_3,3.626358919500147e-09
13_4,4.1257979174911604e-10
13_5,2.4429063916172687e-08
14_1,3.2572088825555847e-10
14_2,4.3429451761979113e-10
14_3,3.9086506587735527e-10
14_4,3.9086506587735527e-10
14_5,4.1257979174911604e-10
15_1,0.6004149393710901
15_2,0.47565929433176646
15_3,0.776322846539908
15_4,0.5425029740047523
15_5,0.5425014696605169
16_1,0.16670985573873207
16_2,0.03971257916076439
16_3,0.06276318750987281
16_4,0.012476334603463287
16_5,0.22706386648018873
17_1,0.0005101371934130762
17_2,0.00011279082501915897
17_3,0.0024236032046542266
17_4,9.635237282984252e-05
17_5,0.000623067581124462
18_1,0.020091079500954553
18_2,0.057212132428555836
18_3,0.0807040240190201
18_4,0.027526851363567903
18_5,0.023904670335888823
19_1,0.06141384921239147
19_2,0.11116403499413421
19_3,0.0671228926455106
19_4,0.07844302206030902
19_5,0.08108611108558902
20_1,0.3110784174360849
20_2,0.43344612956053336
20_3,0.4213477481436434
20_4,0.3769234603559876
20_5,0.41828211948882793
21_1,0.3512657757425646
21_2,0.2868290071402232
21_3,1.3028835533153826e-10
21_4,0.2931476838338525
21_5,0.3512657757425646
22_1,1.9543253298264994e-10
22_2,0.22836362979990393
22_3,3.4743561413057646e-10
22_4,0.5551607043352325
22_5,0.20497985838546484
23_1,0.24343981071438797
23_2,0.17350273641469005
23_3,0.12689974212769575
23_4,0.19254358493749532
23_5,0.10317075711507571
24_1,0.894921672161839
24_2,0.8829606151887275
24_3,0.9978388045467321
24_4,0.9235886028231026
24_5,0.8850943785894371
