index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,0.004444890529299911
2_2,0.012545197757977107
2_3,0.004567063437007641
2_4,0.003052750033088314
2_5,0.014538984226300015
3_1,1.9297956922262245
3_2,1.9195170463970905
3_3,1.8490933041621622
3_4,2.048918528433643
3_5,1.9169080827809126
4_1,2.153154626804745
4_2,2.1516336566947447
4_3,2.159186552823581
4_4,2.2046424743749893
4_5,2.1753542018321443
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,4.082868905198137e-05
6_2,9.48093591666061e-06
6_3,1.0354369032551077e-05
6_4,8.35311801874664e-06
6_5,7.657907847863119e-07
7_1,1.3644350469389421
7_2,1.314209107213348
7_3,1.3947082321300293
7_4,1.2587410762705953
7_5,1.460599521752718
8_1,0.2636370560448342
8_2,0.1927637432759558
8_3,0.24092743417277632
8_4,0.14063566007201764
8_5,0.16203342874664764
9_1,0.207364892834437
9_2,0.1782041953389934
9_3,0.14180534317359933
9_4,0.24989675845324702
9_5,0.18065240559284484
10_1,0.0014595232141445741
10_2,0.013518995163806505
10_3,0.00955343525921475
10_4,0.010897740988079198
10_5,0.004104791673688644
11_1,4.1257979174911604e-10
11_2,4.3429451761979113e-10
11_3,4.1257979174911604e-10
11_4,3.9086506587735527e-10
11_5,4.3429451761979113e-10
12_1,4.3429451761979113e-10
12_2,1.3072263729394064e-08
12_3,4.3429451761979113e-10
12_4,6.29726953974262e-10
12_5,4.3429451761979113e-10
13_1,0.296173678552958
13_2,0.3155000400699141
13_3,0.21848424048861326
13_4,0.34412405406333285
13_5,0.8138674780509072
14_1,1.5504312756401012e-08
14_2,2.230102108612589e-08
14_3,1.6872340340161394e-08
14_4,2.0889564069773284e-08
14_5,2.518907918253871e-08
15_1,1.88432317683938
15_2,1.8886374059320146
15_3,1.9496516548309428
15_4,1.9544769084112543
15_5,1.8927100239363888
16_1,0.7464445865779243
16_2,0.7445499626601377
16_3,0.7273788023579107
16_4,0.7650336989628126
16_5,0.7375731940753972
17_1,0.3371878788147155
17_2,0.3760309663971193
17_3,0.35752640926345225
17_4,0.3245648778434854
17_5,0.22554818275680022
18_1,0.852448686732328
18_2,0.7575462066346524
18_3,0.636485755451816
18_4,0.6426981683504643
18_5,0.6831661119255056
19_1,0.6292364589631823
19_2,0.8558402358568661
19_3,0.8413540235230851
19_4,0.7866210046857737
19_5,0.8436490228829773
20_1,0.4511734549000534
20_2,0.4336417060081577
20_3,0.4636341172958458
20_4,0.46952435444318036
20_5,0.465129406688838
21_1,1.1552316680519366
21_2,0.745454748670009
21_3,0.6438296065662985
21_4,4.1257979174911604e-10
21_5,0.5179614283057994
22_1,1.1927023906083192
22_2,0.9175910573283357
22_3,1.038786397418706
22_4,1.1927023906083192
22_5,0.9886815823692305
23_1,0.6826725615128114
23_2,0.6339620627228107
23_3,0.6840952151475722
23_4,0.6497392072095598
23_5,0.6539845649713315
24_1,2.197115793016684
24_2,2.293134934652398
24_3,2.116292001302219
24_4,2.0460424105678423
24_5,2.0941834981693956
