index,target
1_1,0.0072044844016892545
1_2,0.004263394652280447
1_3,0.006693627259720037
1_4,0.00392287496824883
1_5,0.005387839074103283
2_1,4.544904634272278
2_2,4.6541708625776135
2_3,4.527237937755586
2_4,4.505789277258547
2_5,4.729745344805556
3_1,2.3456514184145956
3_2,2.28042124115499
3_3,2.2951471111002317
3_4,2.3036443712387373
3_5,2.228397323776467
4_1,2.3835918624407624
4_2,2.4045458575434364
4_3,2.4267461181172547
4_4,2.3553888815114536
4_5,2.335659591082127
5_1,1.2878950810757495
5_2,1.4297387987088161
5_3,1.3826641392063135
5_4,1.2436178677247842
5_5,1.4927144210093457
6_1,1.798476150260845
6_2,1.6804235190602712
6_3,1.7232386371947692
6_4,1.6670836489676344
6_5,1.5930413585124366
7_1,1.1068594779098457
7_2,1.1176029994411156
7_3,1.0983212793864845
7_4,1.1019240270832578
7_5,1.177021381953863
8_1,1.5924134651060158
8_2,1.5398327633963196
8_3,1.5225405306741124
8_4,1.5228175676742772
8_5,1.5153724567059645
9_1,1.4974132597671355
9_2,1.5177093160933879
9_3,1.5061457896282184
9_4,1.4947144615029653
9_5,1.5023647016878012
10_1,4.565652545527836
10_2,4.714711710593092
10_3,4.493273404429937
10_4,4.57751262016965
10_5,4.663426531218359
11_1,2.3931658851330857
11_2,2.4204914033274068
11_3,2.439789056298089
11_4,2.4343520050397105
11_5,2.5062694257551033
12_1,4.089334312333134
12_2,4.121067912091982
12_3,4.234794537404266
12_4,4.252976922974715
12_5,4.135966029421554
13_1,1.6110734224704875
13_2,1.6433518150112643
13_3,1.6128306892296365
13_4,1.6122975848586716
13_5,1.671443823979363
14_1,0.02452874281387667
14_2,0.022160848078128136
14_3,0.02356631412525422
14_4,0.023042793815137352
14_5,0.02582409679725606
15_1,2.3604017921933598
15_2,2.381087948135202
15_3,2.3458672393030686
15_4,2.3523863740770485
15_5,2.3330554233912784
16_1,1.0490234245563534
16_2,1.1082455530475945
16_3,1.0066250204943552
16_4,1.1255880923266819
16_5,0.9416492717200199
17_1,0.17193320024443787
17_2,0.13782819091761334
17_3,0.17923942659790987
17_4,0.17497841938707634
17_5,0.13635295998860414
18_1,0.5906516203359335
18_2,0.5181702982441169
18_3,0.551199976741194
18_4,0.6652267678424078
18_5,0.6109768582102416
19_1,0.8690040316931527
19_2,0.8897386797575866
19_3,0.897798399242603
19_4,0.8875574817402087
19_5,0.8999338463988188
20_1,0.5627697993606532
20_2,0.5524295632753041
20_3,0.5642271067094768
20_4,0.5704232484319901
20_5,0.5517252887648569
21_1,1.2581665498975347
21_2,0.47725868489632106
21_3,0.7878702346394052
21_4,0.8722038354831996
21_5,0.9962062253953384
22_1,1.193006925530079
22_2,0.9463417491138032
22_3,1.084189455195137
22_4,1.1929937788200011
22_5,0.9890686486167012
23_1,0.7403084638152777
23_2,0.7513373410167907
23_3,0.7389354354251696
23_4,0.7077274492108075
23_5,0.7344338072557338
24_1,2.4220651402155875
24_2,2.4359475987050696
24_3,2.4204058590337887
24_4,2.41826875767916
24_5,2.4176187030171565
