index,target
1_1,0.00017623743964368012
1_2,0.0003421663345198444
1_3,0.0005095011128341963
1_4,0.0008841378340993008
1_5,0.00035142823478878573
2_1,2.9686064083784323
2_2,2.5565013286475695
2_3,2.9164222394786252
2_4,2.8496463309609945
2_5,2.840042376206458
3_1,1.0614706024454599
3_2,1.330410206183755
3_3,1.2362627677988542
3_4,1.3232460885722197
3_5,1.3911532562429743
4_1,1.2915892432453637
4_2,1.4071420385592641
4_3,1.295139940059743
4_4,1.4885363989536935
4_5,1.3647102834677585
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.3201825528510121
6_2,0.30547890093445734
6_3,0.24096332829147224
6_4,0.22874830598827947
6_5,0.5391098480369233
7_1,0.4523465797522285
7_2,0.14460125995099207
7_3,0.18024706442202545
7_4,0.08424938465765547
7_5,0.13129603097671896
8_1,0.7258916055065596
8_2,0.7451192350247299
8_3,0.6749624005519035
8_4,0.6737091031750809
8_5,0.6576874997245122
9_1,0.569996207453359
9_2,0.6623044310843359
9_3,0.6375385886307751
9_4,0.6529964089888277
9_5,0.5744851290494914
10_1,3.8174620099091916
10_2,2.7474876018530168
10_3,2.398714818259063
10_4,3.5810341072737604
10_5,3.2886843588037875
11_1,1.3200502922913966
11_2,1.3971862595191107
11_3,1.1726684310412674
11_4,1.483324977284107
11_5,1.3569383947703522
12_1,2.7013972742215855
12_2,2.552661666304405
12_3,2.61991397695958
12_4,2.461983262606329
12_5,1.8706787564571887
13_1,0.817874327222297
13_2,0.9860254382530953
13_3,1.0140196103168908
13_4,0.8687388098343882
13_5,1.155723442929462
14_1,0.002549862952963687
14_2,0.004821760721584723
14_3,0.0016647990820256762
14_4,0.005584015966501673
14_5,0.0030623091125085355
15_1,1.2520706258534293
15_2,1.1673631110480813
15_3,1.308356727181194
15_4,1.3483356512835765
15_5,1.2423898311679704
16_1,1.1817271345180747
16_2,1.1845129662676899
16_3,0.8212017938642139
16_4,1.1689637954250514
16_5,0.9749067911400779
17_1,0.05001357968494213
17_2,0.04367593325719723
17_3,0.23421966954375484
17_4,0.07087149369714996
17_5,0.09588429026923641
18_1,0.30695555041708367
18_2,0.1280581415681592
18_3,0.35337312992112097
18_4,0.30105202699451317
18_5,0.28245521089342956
19_1,0.3855202409022018
19_2,0.33132144881134024
19_3,0.4541384811940563
19_4,0.36001911725799407
19_5,0.34063808384179206
20_1,0.5136687428666425
20_2,0.5249810628895375
20_3,0.48043653685169313
20_4,0.48247627651916736
20_5,0.5364441034380888
21_1,0.35172495799631415
21_2,0.8895989152859152
21_3,0.6125671319389644
21_4,0.797092170920283
21_5,0.4310400987514211
22_1,0.0072263320967659835
22_2,0.6105097364659947
22_3,0.47985573490999517
22_4,0.9176653781466925
22_5,0.2311360399614037
23_1,0.560819015464535
23_2,0.556443962483698
23_3,0.5969761354586253
23_4,0.568477953694612
23_5,0.5950067069956028
24_1,1.4737254604141392
24_2,1.4308400218453938
24_3,1.4382752281370805
24_4,1.3674217010924554
24_5,1.3520673024400205
