index,target
1_1,3.6915034000450873e-10
1_2,4.1257979174911604e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,1.7979604007903094
2_2,1.8544904297751774
2_3,1.8362940952859381
2_4,1.7629543414739075
2_5,1.7823127941977712
3_1,1.660610322275563
3_2,1.6159057933072374
3_3,1.665304816689935
3_4,1.7180054361786379
3_5,1.7138501252900917
4_1,2.1033307179829266
4_2,2.025174236226372
4_3,2.147038206297883
4_4,2.121672293945886
4_5,2.1233016946992023
5_1,1.495211305322696
5_2,1.550507176844282
5_3,1.5166020315611677
5_4,1.6070317576345354
5_5,1.600572900765485
6_1,1.378854976340734
6_2,1.3934180067873063
6_3,1.6073440195879012
6_4,1.4165931537541956
6_5,1.032733425740664
7_1,1.2673706920668504
7_2,1.2789769493517653
7_3,1.386507609911687
7_4,1.3090832317216392
7_5,1.3736974247067073
8_1,1.3262068444212465
8_2,1.2723513262731156
8_3,1.2811292527205673
8_4,1.2870129676755784
8_5,1.2811014642346221
9_1,1.2852732533385387
9_2,1.2755357833413015
9_3,1.2643222188408247
9_4,1.2860608759967862
9_5,1.2847199835249248
10_1,2.3077629601473535
10_2,1.9220124412622006
10_3,2.0765732722198433
10_4,1.9909256709452607
10_5,2.31387114921623
11_1,0.05771828794968929
11_2,0.07473197087313156
11_3,0.0708345629832018
11_4,0.06006803058550637
11_5,0.09421819337994579
12_1,0.004866368105530622
12_2,0.06649660919414035
12_3,0.004640087565460395
12_4,0.005713708192275226
12_5,0.0022809277400390785
13_1,0.14769708095028894
13_2,0.03202224827884115
13_3,0.032697325028728665
13_4,0.06240750220785804
13_5,0.431009510496115
14_1,1.373931849650476e-06
14_2,1.5040894745749576e-06
14_3,1.4349065977601391e-06
14_4,1.7527438478741068e-06
14_5,2.057942956041491e-06
15_1,1.6363445912736245
15_2,1.7831704109513984
15_3,1.5999197937232568
15_4,1.6653049351151394
15_5,1.5293485793462673
16_1,0.7417283322988777
16_2,0.7264374943273265
16_3,0.6907779636526568
16_4,0.7288496704763552
16_5,0.6916601529212284
17_1,0.16297579975033133
17_2,0.12553320200289622
17_3,0.3222824093081012
17_4,0.09315026334651323
17_5,0.10702149538763409
18_1,0.3747318340490702
18_2,0.4602200393167648
18_3,0.6062977842494589
18_4,0.3568669478853618
18_5,0.48024922108384904
19_1,0.21394626863177893
19_2,0.18285120650410275
19_3,0.17937291100171307
19_4,0.17105786733998726
19_5,0.18827821315250476
20_1,0.5093314753478795
20_2,0.5128366668109635
20_3,0.5300406644112481
20_4,0.5193768109262934
20_5,0.5334134841629118
21_1,0.40211300152126167
21_2,0.4770321982685747
21_3,0.47703258848961955
21_4,3.9086506587735527e-10
21_5,0.5407015143227529
22_1,1.1927023906083192
22_2,0.4705573175986778
22_3,0.8393987031855831
22_4,0.7826687617521167
22_5,0.5885290897980442
23_1,0.0990619707941607
23_2,0.11508998683808296
23_3,0.08245294708109134
23_4,0.09025884639119625
23_5,0.10328174733791995
24_1,1.8228309394014104
24_2,1.7998328308494915
24_3,1.78232380226666
24_4,1.789761168319444
24_5,1.7484506682105414
