index,target
1_1,3.4743561413057646e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,2.2976105149951396
2_2,2.34323765080376
2_3,2.1704348489050846
2_4,2.495982080137375
2_5,2.4270261616070004
3_1,1.7289844463878024
3_2,1.6969716256699345
3_3,1.758041332953512
3_4,1.8175382362880552
3_5,1.8040495127348144
4_1,2.0684124922040574
4_2,2.0566284302653313
4_3,2.0930009019486375
4_4,2.134796090141111
4_5,2.0734282862787774
5_1,0.7323185076629387
5_2,0.9849714555602889
5_3,0.004931303459240035
5_4,0.9127409973195008
5_5,0.7816939860443538
6_1,0.8775302710362733
6_2,0.7954106851605656
6_3,1.142404810169568
6_4,0.7009229878359519
6_5,0.6543874147357559
7_1,1.1176795512320603
7_2,1.0663428888565172
7_3,1.1380874900608926
7_4,1.0952665992503994
7_5,1.1867811961742747
8_1,1.2460490927981664
8_2,1.271345050397066
8_3,1.273912684132478
8_4,1.2712793108412566
8_5,1.2351079023161735
9_1,1.255308281926154
9_2,1.2831579704649456
9_3,1.2256621510624335
9_4,1.2573552326818211
9_5,1.2562634630560507
10_1,2.2788158321780587
10_2,2.352559950941848
10_3,2.412757399922864
10_4,2.277728206471436
10_5,2.292556915990982
11_1,0.49827087019337957
11_2,0.6171039233065321
11_3,0.9850580617303769
11_4,0.4712105069130031
11_5,0.6750636434292243
12_1,0.009596620065806877
12_2,0.00103099280022811
12_3,0.00701947426294503
12_4,0.04211169626829528
12_5,0.0021662319739832246
13_1,0.2546015116429316
13_2,0.3538280920821672
13_3,0.39502823097008527
13_4,0.30354697104173683
13_5,0.31779463295144583
14_1,1.0322188577440386e-05
14_2,9.929030949644546e-06
14_3,9.528099265261075e-06
14_4,1.1363361888426878e-05
14_5,8.30278425347623e-06
15_1,1.7476101096985401
15_2,1.844876373288296
15_3,1.7650362952964802
15_4,1.7355512029093965
15_5,1.7356395319015376
16_1,0.514782215557766
16_2,0.5643544874016206
16_3,0.5351192056096764
16_4,0.48666061057379945
16_5,0.5902998621623764
17_1,0.1999558837534245
17_2,0.10408905118077375
17_3,0.1307439543481962
17_4,0.1681795705547322
17_5,0.10238961920914204
18_1,0.297858986370251
18_2,0.3371634200550678
18_3,0.30426708508765826
18_4,0.3807973571163735
18_5,0.26243612669877675
19_1,0.29924266998530197
19_2,0.32716947591728374
19_3,0.282026496762832
19_4,0.3794646339619218
19_5,0.3641038854611103
20_1,0.458851070704356
20_2,0.4491595447369096
20_3,0.43048372505065374
20_4,0.4567146478515383
20_5,0.4467027087064662
21_1,0.35126900256785715
21_2,0.3917653422752003
21_3,0.4725462246863723
21_4,8.468742125235808e-10
21_5,0.5407015143227529
22_1,1.1927023906083192
22_2,0.4705579459880433
22_3,0.22836928067661086
22_4,0.7826714867747119
22_5,0.22836929048230606
23_1,0.05980349311438182
23_2,0.047419574849979794
23_3,0.054531235535704596
23_4,0.048269215498686936
23_5,0.058167137846432695
24_1,1.9381053731917073
24_2,1.9253707129291517
24_3,1.8628902892362216
24_4,1.9070888257708178
24_5,1.9149357718256554
