index,target
1_1,1.0920103871154226e-06
1_2,1.6276240945446437e-06
1_3,1.0990459399782505e-06
1_4,1.2946299208901935e-06
1_5,8.402938653877593e-07
2_1,4.170607472337451
2_2,4.258817051397437
2_3,4.235300770450261
2_4,4.332722758835463
2_5,4.243520407605692
3_1,1.829170681550025
3_2,1.7362388283172354
3_3,1.8234867872175184
3_4,1.7910552784518703
3_5,1.7796506807305712
4_1,1.9178380769081846
4_2,1.9618026784425233
4_3,1.9585536654810558
4_4,1.971605969147144
4_5,1.9451253952913605
5_1,1.179060100221087
5_2,1.3127433384665035
5_3,1.0567372567270692
5_4,1.4039489221253412
5_5,1.3529328830456029
6_1,0.8460928358583207
6_2,0.7063299597809016
6_3,0.7668822446363938
6_4,0.6696376777656216
6_5,0.6491544210073696
7_1,0.8693822204936691
7_2,1.03725687879288
7_3,0.9013289792563662
7_4,1.0432302944120742
7_5,0.9638902325195726
8_1,1.452282608094323
8_2,1.4703639199094458
8_3,1.452493243093009
8_4,1.4664395453586159
8_5,1.4472803170784982
9_1,1.4562947626713858
9_2,1.467386279472152
9_3,1.4611591967571975
9_4,1.4540902984934585
9_5,1.4647878208862468
10_1,4.302079697433055
10_2,4.477201724748045
10_3,4.422043724382515
10_4,4.23776964924258
10_5,4.251340245829168
11_1,2.449676500358827
11_2,2.4771548234430996
11_3,2.4738744191112354
11_4,2.4438484579174538
11_5,2.548096045134093
12_1,1.0741583383471827
12_2,0.8782809699154546
12_3,0.8305153570372673
12_4,0.817438852669189
12_5,0.8561553042871451
13_1,0.4466710878974496
13_2,0.5751324849830879
13_3,0.5586391599656821
13_4,0.5438338628027979
13_5,0.7485118355451401
14_1,0.0024411287475215046
14_2,0.0029487735788325687
14_3,0.0026443532967350587
14_4,0.00291381486897256
14_5,0.0024997182053923153
15_1,2.002940075292534
15_2,2.2779414814985346
15_3,2.066895668728313
15_4,2.0564643971597834
15_5,1.813646124250249
16_1,0.4965720467855974
16_2,0.5133988524099387
16_3,0.5685784840549265
16_4,0.4378781613568438
16_5,0.5719253201909171
17_1,0.0318013965774421
17_2,0.034987165073821394
17_3,0.03815834758721756
17_4,0.02918720072384737
17_5,0.021886495336328513
18_1,0.26038415198692694
18_2,0.2855940263902233
18_3,0.20379092971405588
18_4,0.30612389076131086
18_5,0.2591561520886059
19_1,0.8402586028965271
19_2,0.8772809782991785
19_3,0.8643043272186245
19_4,0.8710138509603662
19_5,0.8753452392196373
20_1,0.4408944363776803
20_2,0.4516661506259668
20_3,0.4567488772333196
20_4,0.41441715633695636
20_5,0.42291645581404363
21_1,0.9731010315735669
21_2,0.48558100014319233
21_3,0.836476788324281
21_4,1.120347806007332
21_5,1.0782869565706852
22_1,1.1927024311540277
22_2,0.9197935670843116
22_3,0.8977820352067717
22_4,1.1927024596781404
22_5,0.9175911316531394
23_1,0.7043269144276201
23_2,0.6984459623953078
23_3,0.6867308322643607
23_4,0.6994600494916731
23_5,0.7210538175663704
24_1,2.4153520955627426
24_2,2.401086797641392
24_3,2.394094430256697
24_4,2.397364416947832
24_5,2.39938193541729
