index,target
1_1,2.888058341147353e-09
1_2,1.4527150221486043e-08
1_3,1.652490473925074e-08
1_4,2.670911083618626e-09
1_5,9.81505522074271e-09
2_1,1.117193403044533
2_2,2.0648831577894957
2_3,2.1316404756637715
2_4,2.0014139185288777
2_5,1.8938084998875293
3_1,1.2549457868864562
3_2,1.11423639396458
3_3,1.0727880639475216
3_4,1.1679061962050326
3_5,1.1300939396984617
4_1,1.3285473147704654
4_2,1.272461519018722
4_3,1.282452546865083
4_4,1.287793663024469
4_5,1.2825323398457797
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.001112556191269268
6_2,0.003150221206158633
6_3,0.0021861164724673583
6_4,0.0020437577331290733
6_5,0.007714658306742272
7_1,0.23802956894699293
7_2,0.05329094608163587
7_3,0.13985759364256897
7_4,0.33027852167498967
7_5,0.047691035330902604
8_1,0.5601120068715165
8_2,0.6353231436547099
8_3,0.43816837163095557
8_4,0.48364411535074686
8_5,0.6775251074554025
9_1,0.48940707721023424
9_2,0.4922751000933121
9_3,0.41535933526167657
9_4,0.5146316681561507
9_5,0.45170039893616354
10_1,2.200127124362702
10_2,1.5094913995169872
10_3,1.6573713340528615
10_4,1.8454187597546208
10_5,1.8616698258033268
11_1,1.0649646417462453
11_2,1.4137250297033266
11_3,0.9600062167209764
11_4,1.3959772320930124
11_5,1.0274099832256982
12_1,0.5665099127990464
12_2,0.44013407372357505
12_3,0.8392819913806199
12_4,0.6310484924088271
12_5,0.29337396599713644
13_1,0.34257182657933777
13_2,0.4990350308727064
13_3,0.6571412424883915
13_4,0.5489453401728743
13_5,0.5657251247889563
14_1,0.00011270157896032036
14_2,0.0001820813703778353
14_3,0.0001800432728127929
14_4,0.00018948476933240967
14_5,0.000128200572147294
15_1,1.197979946914585
15_2,1.2576278043427844
15_3,1.2799901019322626
15_4,1.2385048497314863
15_5,1.2268276890482575
16_1,1.0913244743781105
16_2,0.8223332498971138
16_3,0.9545932683258614
16_4,1.082555400739176
16_5,0.2135796968908955
17_1,0.033210134484091276
17_2,0.012306168026010925
17_3,0.044246952654823694
17_4,0.0403968747972328
17_5,0.015387131405728513
18_1,0.07210581693109089
18_2,0.04748366749046429
18_3,0.1841517000962959
18_4,0.1887279746117761
18_5,0.11983311486034455
19_1,0.29331913130316645
19_2,0.39823724200491745
19_3,0.41216629511770997
19_4,0.3610882548648799
19_5,0.41768752633654
20_1,0.4557103355651962
20_2,0.4461660912708572
20_3,0.4487819671987838
20_4,0.4987900178252798
20_5,0.43730886183499684
21_1,0.3512657908492631
21_2,0.9036920468238527
21_3,0.6893347332983515
21_4,0.4680136612600069
21_5,0.49396453927686673
22_1,0.025239823370838507
22_2,0.5563923296512263
22_3,0.4705647419161525
22_4,0.9175910613343988
22_5,0.9175910613501501
23_1,0.5631222280981903
23_2,0.5647338088067503
23_3,0.6402927421677166
23_4,0.5644311395106182
23_5,0.5304793084052858
24_1,1.3343124867784713
24_2,1.3906055219426494
24_3,1.4203098023176357
24_4,1.2711341000974659
24_5,1.3811109469434752
