index,target
1_1,2.8229143650226525e-10
1_2,3.040061623794547e-10
1_3,3.040061623794547e-10
1_4,3.2572088825555847e-10
1_5,3.040061623794547e-10
2_1,3.2572088825555847e-10
2_2,3.4743561413057646e-10
2_3,3.040061623794547e-10
2_4,3.2572088825555847e-10
2_5,3.040061623794547e-10
3_1,0.9980397336111937
3_2,0.9011810504509231
3_3,0.8433640782538518
3_4,1.0192190391069218
3_5,0.9274825346936989
4_1,0.9757699209904297
4_2,1.094890510548863
4_3,1.0586935769680788
4_4,0.9522917669386463
4_5,1.039397480631266
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.2572088825555847e-10
6_2,3.2572088825555847e-10
6_3,3.2572088825555847e-10
6_4,3.4743561413057646e-10
6_5,3.2572088825555847e-10
7_1,0.1638805590088624
7_2,0.1285149444171474
7_3,0.3791620570359208
7_4,0.08301734148661855
7_5,0.13129603097671896
8_1,3.040061623794547e-10
8_2,0.472086172200571
8_3,3.6915034000450873e-10
8_4,3.040061623794547e-10
8_5,3.9086506587735527e-10
9_1,2.6057671062399e-10
9_2,3.4743561413057646e-10
9_3,3.9086506587735527e-10
9_4,3.9086506587735527e-10
9_5,3.2572088825555847e-10
10_1,3.2572088825555847e-10
10_2,3.6915034000450873e-10
10_3,3.040061623794547e-10
10_4,4.3429451761979113e-10
10_5,1.8240367782191707e-09
11_1,4.4508647169448076e-07
11_2,5.1824919896201226e-06
11_3,6.986706858138772e-07
11_4,3.748190494901427e-05
11_5,1.7332689311286363e-07
12_1,0.03208429818977964
12_2,2.8229143650226525e-10
12_3,0.15280990304653047
12_4,5.428681469568803e-10
12_5,6.966082928828175e-08
13_1,1.8090550722264573e-05
13_2,8.003495829975845e-06
13_3,6.274307254226162e-05
13_4,1.4497788986561626e-05
13_5,2.9904835835758323e-05
14_1,9.120183900672047e-10
14_2,9.120183900672047e-10
14_3,1.5634601649660032e-09
14_4,2.1280429393217995e-09
14_5,2.2149018424548928e-09
15_1,1.0949787293561009
15_2,0.9275088513344688
15_3,0.893585248934925
15_4,1.1123921297173405
15_5,0.8110567802005947
16_1,0.22080350990028552
16_2,0.18118276511473075
16_3,0.18025702907267496
16_4,0.3015923093199883
16_5,0.33187272838862425
17_1,0.002922823285989325
17_2,0.0022887928868390514
17_3,0.05404808579636864
17_4,0.016501227291257636
17_5,0.003302696521571947
18_1,0.34557949185552256
18_2,0.08919710222124026
18_3,0.25626054001153625
18_4,0.10310568132282927
18_5,0.020449010948128114
19_1,0.3642137149153946
19_2,0.39072650684414534
19_3,0.3522823717015614
19_4,0.3284531741444083
19_5,0.344001955532343
20_1,0.42779670420573784
20_2,0.44965157638295694
20_3,0.40478911356012215
20_4,0.4245839750153633
20_5,0.37690804994679455
21_1,0.3512657757425646
21_2,0.46801342992386946
21_3,0.49827372218072413
21_4,0.41355088062131506
21_5,0.29414782303711307
22_1,1.9543253298264994e-10
22_2,0.4705573175986778
22_3,0.3661291973741322
22_4,0.7731344015593519
22_5,0.22836362979990393
23_1,0.4436205551570012
23_2,0.5513170487824732
23_3,0.4931958504216795
23_4,0.49670144967096747
23_5,0.545223950754894
24_1,1.3137684070687188
24_2,1.3048789554932387
24_3,1.2528751809208902
24_4,1.3522347944728614
24_5,1.2304004933145698
