index,target
1_1,2.6057671062399e-10
1_2,3.2572088825555847e-10
1_3,3.4743561413057646e-10
1_4,3.2572088825555847e-10
1_5,2.8229143650226525e-10
2_1,3.2572088825555847e-10
2_2,3.2572088825555847e-10
2_3,2.3886198474462907e-10
2_4,2.6057671062399e-10
2_5,2.3886198474462907e-10
3_1,0.9011698781685631
3_2,0.9011698781685631
3_3,1.039397480631266
3_4,0.9522917669386463
3_5,1.019203176741583
4_1,1.0393970800990533
4_2,1.111917024772794
4_3,1.0935355701437326
4_4,1.2268080346570915
4_5,1.019203596337587
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.2572088825555847e-10
6_2,3.2572088825555847e-10
6_3,3.040061623794547e-10
6_4,3.4743561413057646e-10
6_5,2.6057671062399e-10
7_1,0.16849122568927669
7_2,0.053746584637230956
7_3,0.13985759364256897
7_4,0.08424938465765547
7_5,0.13129603097671896
8_1,3.040061623794547e-10
8_2,1.7371780710003178e-10
8_3,3.2572088825555847e-10
8_4,2.8229143650226525e-10
8_5,3.4743561413057646e-10
9_1,2.6057671062399e-10
9_2,3.040061623794547e-10
9_3,2.6057671062399e-10
9_4,2.6057671062399e-10
9_5,3.040061623794547e-10
10_1,3.4743561413057646e-10
10_2,3.4743561413057646e-10
10_3,3.040061623794547e-10
10_4,3.040061623794547e-10
10_5,3.6915034000450873e-10
11_1,2.1714725886418237e-10
11_2,3.4743561413057646e-10
11_3,1.9543253298264994e-10
11_4,3.9086506587735527e-10
11_5,3.4743561413057646e-10
12_1,3.4743561413057646e-10
12_2,3.4743561413057646e-10
12_3,3.4743561413057646e-10
12_4,3.9086506587735527e-10
12_5,3.9086506587735527e-10
13_1,4.3429451761979113e-10
13_2,2.5189080032839163e-09
13_3,4.1257979174911604e-10
13_4,1.4766012617026217e-09
13_5,3.9086506587735527e-10
14_1,3.9086506587735527e-10
14_2,3.9086506587735527e-10
14_3,3.9086506587735527e-10
14_4,3.9086506587735527e-10
14_5,3.9086506587735527e-10
15_1,1.0393970800990533
15_2,0.8731594604878873
15_3,0.8432173141757361
15_4,0.7385675781836644
15_5,1.0771690457112855
16_1,0.3405073566299109
16_2,0.2327959400130239
16_3,0.23515909573671817
16_4,0.22043833414288022
16_5,0.2407796804618515
17_1,0.1782046147039301
17_2,0.009209705268662374
17_3,0.09162427463663904
17_4,0.03247012413712619
17_5,0.024346615996254758
18_1,0.14774260893394062
18_2,0.19416492213990416
18_3,0.262666889849697
18_4,0.3057651157950398
18_5,0.21887966057366218
19_1,0.3489699987640083
19_2,0.18432531192052803
19_3,0.22475211160141642
19_4,0.14591002309993967
19_5,0.30283385219190184
20_1,0.4026131696467025
20_2,0.3910880882900235
20_3,0.3109567638298572
20_4,0.36598743653309973
20_5,0.3622706171953303
21_1,0.3512657757425646
21_2,3.040061623794547e-10
21_3,3.6915034000450873e-10
21_4,0.3512657757425646
21_5,0.11960203530889808
22_1,2.6057671062399e-10
22_2,0.22836362979990393
22_3,0.2149184320644739
22_4,0.09754713714553613
22_5,0.22836362979990393
23_1,0.4367448894555791
23_2,0.3056014395558776
23_3,0.41045491721042326
23_4,0.40187895106140914
23_5,0.2851886094611628
24_1,1.1270952797602758
24_2,1.1782893516521111
24_3,1.1549910178708116
24_4,1.0497634574361197
24_5,1.1321379243782044
