index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,0.3777420883274012
2_2,0.4241943571393051
2_3,0.21543609689267978
2_4,0.23402806685640462
2_5,0.39062620389394853
3_1,1.7261994183560223
3_2,1.6790909988993228
3_3,1.7096544779593723
3_4,1.8398208810303298
3_5,1.6413257093139928
4_1,2.1233011545917377
4_2,2.041186123499524
4_3,2.0981916856571035
4_4,2.1249245919888593
4_5,2.073368700152846
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.002847228967337634
6_2,0.0011903375841119297
6_3,0.00264975742906424
6_4,0.0020526567241996576
6_5,0.0003792113836874246
7_1,1.1046547572933967
7_2,1.1472670260618942
7_3,1.139152508462639
7_4,1.1570146841190803
7_5,1.2122026022451438
8_1,1.008864453908163
8_2,0.9205698057621614
8_3,0.9370747902178937
8_4,0.9603566239901229
8_5,0.9647946897843886
9_1,0.9701200605241167
9_2,0.929188153986157
9_3,0.9340586846458925
9_4,0.9570885490446738
9_5,0.9176897128271896
10_1,0.2512182174888157
10_2,0.2976303333816273
10_3,0.2950358876378076
10_4,0.36783388700601793
10_5,0.16212192551239718
11_1,4.1257979174911604e-10
11_2,6.731564056928116e-10
11_3,3.908650353645279e-09
11_4,1.1508803743102236e-09
11_5,4.77723969357884e-10
12_1,2.826943870307254e-06
12_2,3.2057435350636575e-07
12_3,1.5541492818796343e-05
12_4,3.323654398376568e-07
12_5,2.8077698933700124e-06
13_1,0.16278141590398668
13_2,0.2707841328978642
13_3,0.07965594828116904
13_4,0.06433138949088213
13_5,0.6855682732893766
14_1,3.923850463525458e-08
14_2,6.438415219304988e-08
14_3,4.5514059323497356e-08
14_4,5.17244697511464e-08
14_5,5.387422716021699e-08
15_1,1.723010787663915
15_2,1.6880457435356606
15_3,1.783170465182892
15_4,1.60857782364724
15_5,1.6653236834299057
16_1,1.2126500126167252
16_2,1.463142323645919
16_3,0.7460737420808558
16_4,0.9957446482922275
16_5,0.8636951896940553
17_1,0.21687646047889952
17_2,0.05381009280083118
17_3,0.06824217957433744
17_4,0.07637971128183005
17_5,0.10977415866726588
18_1,0.3221159659155886
18_2,0.47703369355896547
18_3,0.4237586497290238
18_4,0.3807676118900563
18_5,0.3225006836029762
19_1,0.804282580816644
19_2,0.8009383682206145
19_3,0.7987381687541734
19_4,0.8014516949169397
19_5,0.8052297776535816
20_1,0.5321734730404483
20_2,0.5257889827065713
20_3,0.5193681938224567
20_4,0.5128309279753386
20_5,0.5241101669806494
21_1,1.0712232538545021
21_2,0.4770321982685747
21_3,0.9036920463386588
21_4,1.120347739058226
21_5,0.5995916576832725
22_1,1.1927023906083192
22_2,0.4705573175986778
22_3,1.038786397418706
22_4,1.1927023906083192
22_5,0.9545893173478449
23_1,0.6605454896420221
23_2,0.6627612438821491
23_3,0.6597561892434954
23_4,0.6557681064605011
23_5,0.6491597134840775
24_1,2.3594106861097552
24_2,2.328665755426839
24_3,2.3602029473545922
24_4,2.368846628691342
24_5,2.3587889540059876
