index,target
1_1,2.8229143650226525e-10
1_2,3.6915034000450873e-10
1_3,3.2572088825555847e-10
1_4,3.040061623794547e-10
1_5,2.3886198474462907e-10
2_1,3.040061623794547e-10
2_2,1.7371780710003178e-10
2_3,2.1714725886418237e-10
2_4,2.1714725886418237e-10
2_5,3.4743561413057646e-10
3_1,0.39662446598392864
3_2,0.47565929433176646
3_3,0.6515061704315784
3_4,0.6515061705430018
3_5,0.6972150603758414
4_1,0.901169878449379
4_2,0.927482679290246
4_3,0.9757600215881888
4_4,0.9011699194594008
4_5,0.9757600219394948
5_1,0.0
5_2,0.0
5_3,0.003720403029411601
5_4,0.0
5_5,0.0
6_1,0.00038347928985801107
6_2,6.431484504417166e-06
6_3,2.2800459659272272e-08
6_4,7.829236715201225e-07
6_5,2.898625671556967e-05
7_1,0.16619201093573455
7_2,0.0020732561393181415
7_3,0.10628089098079459
7_4,0.0
7_5,0.13129603097671896
8_1,1.7371780710003178e-10
8_2,2.6057671062399e-10
8_3,3.040061623794547e-10
8_4,2.8229143650226525e-10
8_5,2.8229143650226525e-10
9_1,2.6057671062399e-10
9_2,3.4743561413057646e-10
9_3,3.4743561413057646e-10
9_4,3.4743561413057646e-10
9_5,2.1714725886418237e-10
10_1,3.4743561413057646e-10
10_2,2.8229143650226525e-10
10_3,2.8229143650226525e-10
10_4,2.8229143650226525e-10
10_5,3.6915034000450873e-10
11_1,2.1714725886418237e-10
11_2,3.040061623794547e-10
11_3,2.1714725886418237e-10
11_4,2.8229143650226525e-10
11_5,3.9086506587735527e-10
12_1,4.3429451761979113e-10
12_2,3.4743561413057646e-10
12_3,9.888599055812794e-06
12_4,2.6057671062399e-10
12_5,3.4743561413057646e-10
13_1,5.428681469568803e-10
13_2,3.040061324920114e-09
13_3,4.5600924348938044e-10
13_4,4.3429451761979113e-10
13_5,1.2594540034681663e-09
14_1,3.9086506587735527e-10
14_2,3.9086506587735527e-10
14_3,3.9086506587735527e-10
14_4,4.3429451761979113e-10
14_5,3.9086506587735527e-10
15_1,0.47565929433176646
15_2,0.47565929433176646
15_3,0.47565929433176646
15_4,0.6004149393710901
15_5,0.5425014696605169
16_1,0.17693146726112216
16_2,0.26713239562251323
16_3,0.17560173109051633
16_4,0.10788836159151019
16_5,0.37312636836401386
17_1,8.029466160639834e-06
17_2,6.671406871612163e-06
17_3,0.0017178169291229477
17_4,0.04173959444680465
17_5,1.0285838991819004e-05
18_1,0.08711672206099484
18_2,0.014416193043547132
18_3,0.21495094766952375
18_4,0.23402918647436916
18_5,0.1016679139518634
19_1,0.06258121048767291
19_2,0.06680796532795022
19_3,0.04952538963926278
19_4,0.042864504113557154
19_5,0.07113377342070823
20_1,0.4840193552533377
20_2,0.5012668719458002
20_3,0.44554330705764417
20_4,0.46074013137018344
20_5,0.4973444656656149
21_1,0.3512657757425646
21_2,0.447626100153317
21_3,1.7371780710003178e-10
21_4,0.3512657757425646
21_5,2.6057671062399e-10
22_1,2.1714725886418237e-10
22_2,0.3661291973741322
22_3,1.520030812163279e-10
22_4,0.8737665113170947
22_5,0.366129213103426
23_1,0.12358986005141392
23_2,0.1347697091468638
23_3,0.10604756381423047
23_4,0.10173451155627805
23_5,0.07721685400306004
24_1,0.9733522821601669
24_2,0.9142816249891655
24_3,0.7402313471370756
24_4,0.9861857883170202
24_5,0.7486055389991897
