index,target
1_1,3.9086506587735527e-10
1_2,3.040061623794547e-10
1_3,3.4743561413057646e-10
1_4,4.3429451761979113e-10
1_5,3.9086506587735527e-10
2_1,2.8390248208883153
2_2,2.6651060775449875
2_3,2.9758805125485286
2_4,3.016961576244061
2_5,3.038822510298711
3_1,1.9978259567032255
3_2,2.121670913123684
3_3,2.101624238994093
3_4,2.2308095210345713
3_5,2.3261924644600382
4_1,2.2506676026476744
4_2,1.9272491406347994
4_3,2.0877269559918092
4_4,2.278845688498608
4_5,2.4226908843798904
5_1,1.403238566361231
5_2,1.661320775761265
5_3,0.0
5_4,1.4816907842176152
5_5,0.6693281211149956
6_1,0.24284608870831614
6_2,0.3712302697911292
6_3,0.049751245855910564
6_4,0.27261063358870036
6_5,0.0332850623511817
7_1,1.2802209351831173
7_2,1.5727163056188551
7_3,1.3943250540472845
7_4,1.25556525735426
7_5,1.9162789773444107
8_1,1.381425956480752
8_2,1.393699110271467
8_3,1.4608874515446728
8_4,1.1599006136305818
8_5,1.4536885046531303
9_1,1.415949438789217
9_2,1.4430554565426619
9_3,1.3862146807792122
9_4,1.4560146926141937
9_5,1.416808420593147
10_1,2.634223757878802
10_2,2.3987503804350525
10_3,2.8042942892488676
10_4,3.2928038182487605
10_5,2.8389553541935935
11_1,1.5197545447954794
11_2,1.6443535268258216
11_3,1.0201587515375523
11_4,1.0983057487490786
11_5,1.0126725207781433
12_1,0.32469965315292165
12_2,0.57634901778574
12_3,0.28220809335192343
12_4,0.1578312396412108
12_5,1.3559647199668439
13_1,0.7175133044475963
13_2,0.5550590129128469
13_3,0.3035844375611819
13_4,0.9924621827703326
13_5,1.2498343168591737
14_1,1.691578806613786e-05
14_2,4.7124691746520794e-05
14_3,1.9312646196716044e-05
14_4,1.2547715480671299e-05
14_5,1.3845651958374591e-05
15_1,1.9169088566064245
15_2,2.3322660127584847
15_3,2.006425177814386
15_4,2.18814929625269
15_5,1.9298023423925508
16_1,1.5600942717529873
16_2,0.9649611022663543
16_3,0.930835450289963
16_4,1.244771592276137
16_5,1.4009723383333716
17_1,0.4670523373053358
17_2,0.5327390151522626
17_3,0.418047581342666
17_4,0.7333906129040919
17_5,0.49612954328675224
18_1,1.2250799667613788
18_2,1.3338181431127922
18_3,1.3602586572897473
18_4,0.9373882585069017
18_5,0.9914730094781912
19_1,0.8911419894759129
19_2,0.9707507339731195
19_3,0.9058141815698331
19_4,0.8664101396244756
19_5,0.8656870110595981
20_1,0.4159590386963591
20_2,0.4037348502585923
20_3,0.4235703667957555
20_4,0.4537485242820082
20_5,0.4170648677935411
21_1,1.2579627485451643
21_2,0.4770321982685747
21_3,1.3328914633167055
21_4,0.7967687973440456
21_5,0.4939645385805773
22_1,0.5551607042928983
22_2,1.4925119089646783
22_3,0.5551607042928983
22_4,0.22836362979990393
22_5,0.9886815823692305
23_1,0.7085875060654029
23_2,0.6817075591509243
23_3,0.6978751990481463
23_4,0.3551306690301972
23_5,0.7085720283395891
24_1,2.386282439360415
24_2,2.0486300594198297
24_3,2.4298544350520195
24_4,2.4968210801793442
24_5,2.392610664262324
