index,target
1_1,8.524834720184913e-06
1_2,8.871481632785061e-06
1_3,7.048889672478024e-06
1_4,6.751315821359354e-06
1_5,6.470809285581575e-06
2_1,4.5571392799095145
2_2,4.324879449739759
2_3,4.396885899513725
2_4,4.4171631441351495
2_5,4.560640694433371
3_1,1.9598827547759625
3_2,1.8859978678431089
3_3,2.050786379731037
3_4,2.052162429743717
3_5,1.9778478341192252
4_1,2.394309596759246
4_2,2.386672173286392
4_3,2.37113390316959
4_4,2.42386241784582
4_5,2.3357524841089488
5_1,1.7571011271137607
5_2,1.7904786936591002
5_3,1.6821822558579465
5_4,1.8042096021684568
5_5,1.7469482144320947
6_1,1.7795950061993724
6_2,1.8688477836031736
6_3,2.131168210908441
6_4,1.8096668381710084
6_5,1.7711154901052653
7_1,1.5425060170681377
7_2,1.6206299493517253
7_3,1.6714753619700828
7_4,1.614199532288624
7_5,1.6523021878859274
8_1,1.9673153132452743
8_2,1.469187340705794
8_3,1.4702786576540974
8_4,1.4658100047222429
8_5,1.5250003196841964
9_1,1.4631814810508836
9_2,1.4718152169299854
9_3,1.4635839803362505
9_4,1.4633651487596815
9_5,1.464359223015759
10_1,4.459364403611051
10_2,4.3968308208404085
10_3,4.252564125042263
10_4,4.408707322336479
10_5,4.526678299587034
11_1,2.3779056477405756
11_2,2.4236366949238723
11_3,2.4656938009761187
11_4,2.360462539512897
11_5,2.408495918786831
12_1,1.2902420228907727
12_2,1.4170601135045602
12_3,1.5386300477424684
12_4,1.3553039964681293
12_5,1.2822636146335304
13_1,0.7270564769432312
13_2,0.9456467893974161
13_3,0.7389823314805049
13_4,0.6488943034436143
13_5,0.7633984496572122
14_1,0.0038674465895947438
14_2,0.004976834774912127
14_3,0.00484278255433039
14_4,0.003968526519576865
14_5,0.004446418228144595
15_1,1.9446097565261937
15_2,2.09889160307335
15_3,2.013212977846581
15_4,2.058284917609418
15_5,2.010640398867781
16_1,1.0296146600687488
16_2,0.9677569791540931
16_3,0.9495304283400944
16_4,0.9893287182859524
16_5,0.9305996457890393
17_1,0.5406327846418623
17_2,0.5029072975308778
17_3,0.5447708282074871
17_4,0.5667361148978157
17_5,0.5327660797916651
18_1,0.9581485412439756
18_2,0.9794925198884015
18_3,1.0668814803764397
18_4,1.0977717557939806
18_5,0.8799831221385166
19_1,0.6009549665683231
19_2,0.5495638492473709
19_3,0.5273359046742476
19_4,0.5520955213283278
19_5,0.513149744880432
20_1,0.49680405457819815
20_2,0.5099467967185906
20_3,0.498140775686383
20_4,0.4957529914788675
20_5,0.48598136724519875
21_1,0.831312423290964
21_2,1.057997251560867
21_3,0.9036933886159234
21_4,0.5003575043214917
21_5,1.3959800081665417
22_1,1.1927029328281344
22_2,0.922845169979832
22_3,0.8239083303686359
22_4,1.1927028214543482
22_5,0.9175917179948533
23_1,0.19670404201299674
23_2,0.2762472160581839
23_3,0.2021211038306817
23_4,0.17658285431427445
23_5,0.2585108495059737
24_1,2.087127142793959
24_2,2.064450481064975
24_3,2.01877460609353
24_4,2.0799110550509243
24_5,2.014940439092265
