index,target
1_1,0.03717819719650242
1_2,0.01952812928076684
1_3,0.04298866154046748
1_4,0.030275323755519928
1_5,0.039695438710379144
2_1,4.061783617268462
2_2,3.2521555503944364
2_3,3.7030336727915807
2_4,3.876281692705435
2_5,3.4611651105184493
3_1,1.3995569761192148
3_2,1.3751197397809993
3_3,1.408236309447077
3_4,1.3977771603958284
3_5,1.4943025155241554
4_1,1.5087086799808918
4_2,1.5473753388205922
4_3,1.557708188656959
4_4,1.5079120240826047
4_5,1.4936458903005396
5_1,0.8646134892472668
5_2,0.8392092909596267
5_3,0.8199225230151962
5_4,0.49770912366415715
5_5,0.8376307725711496
6_1,1.1418409527109548
6_2,1.2780763759637772
6_3,1.0058702236581722
6_4,0.7263898995536715
6_5,1.1319479404900112
7_1,0.4911704786627988
7_2,0.2001798056989521
7_3,0.552247748774976
7_4,0.481734324820299
7_5,0.3459718570069633
8_1,1.3091603813577828
8_2,1.5206502471591181
8_3,1.3103440304697966
8_4,1.3077612400205638
8_5,1.1713101578777387
9_1,0.8763352408583756
9_2,0.8405913303628925
9_3,1.253039280130418
9_4,0.9463108022783024
9_5,0.7121679947370602
10_1,4.142437950553764
10_2,3.5424614167917454
10_3,3.4443311757202633
10_4,3.9675933744457073
10_5,3.5123268596131116
11_1,1.521411186861496
11_2,1.6900698809120682
11_3,1.4928262914795838
11_4,1.6231550402781667
11_5,1.5496344466462972
12_1,4.31045629938256
12_2,4.59796351659414
12_3,4.79070431819443
12_4,4.22053099943297
12_5,4.168606481448633
13_1,1.8243682196642745
13_2,1.565813241397443
13_3,1.733159366089639
13_4,1.6675726067933765
13_5,1.7153874545672432
14_1,0.07724491039083378
14_2,0.06993570313374114
14_3,0.04602434154506714
14_4,0.06022219648535063
14_5,0.06712173034771546
15_1,1.3930399237778708
15_2,1.3243831142482596
15_3,1.3588282829687501
15_4,1.4086513720151284
15_5,1.3274578795592296
16_1,0.8887689436613246
16_2,1.0256578767765452
16_3,1.0462901883794444
16_4,0.9959539952693494
16_5,0.9733591897746132
17_1,0.37750092996248036
17_2,0.24923711711681631
17_3,0.373128454270561
17_4,0.3320768641551372
17_5,0.25500077038321567
18_1,0.7519478820114325
18_2,0.6099206488472253
18_3,0.7532812586884364
18_4,0.7152893623467221
18_5,0.5798999860151615
19_1,0.47178934062154887
19_2,0.45160257945510013
19_3,0.43794455531146165
19_4,0.48686551542653994
19_5,0.4522386196612035
20_1,0.5477710941526768
20_2,0.5044083994150682
20_3,0.5311837089951968
20_4,0.5236673124525107
20_5,0.5105725631660826
21_1,0.3959582301157194
21_2,0.5736959981905788
21_3,0.3078589325870946
21_4,0.4851505719591052
21_5,0.5007375441513578
22_1,0.8590965829581411
22_2,0.48923120199406117
22_3,1.0471964455726332
22_4,0.9241436740254636
22_5,0.792593671124638
23_1,0.5270144353214244
23_2,0.5299309042834007
23_3,0.581980150080526
23_4,0.6114816984757631
23_5,0.5181347691039102
24_1,1.3783286645170647
24_2,1.43731634641383
24_3,1.362164180057166
24_4,1.4110349251403014
24_5,1.4181716806975118
