index,target
1_1,1.662173573250549
1_2,1.7802361117809489
1_3,1.9326414588640457
1_4,1.9491256225364177
1_5,1.9228406849191986
2_1,6.017373890937465
2_2,6.105592871421325
2_3,6.158697875724455
2_4,6.096365998350452
2_5,6.083763099316733
3_1,2.823329607990915
3_2,2.7887699069973895
3_3,2.7701574548168946
3_4,2.836523354935702
3_5,2.799715100599604
4_1,2.922871250528411
4_2,2.959302378683003
4_3,2.9489026934892064
4_4,2.9918588004092834
4_5,2.8782342243706767
5_1,2.0694562225616986
5_2,2.2452681844161613
5_3,1.996490445102111
5_4,2.2095392163761938
5_5,2.2011239504665294
6_1,4.797053861465047
6_2,4.5092826177306256
6_3,4.432423737611191
6_4,4.131830347742381
6_5,4.162553775026488
7_1,2.5825664566141753
7_2,2.6027586639541322
7_3,2.4129254665558433
7_4,2.5310379848386755
7_5,2.5860654777496794
8_1,4.711884532521502
8_2,4.786419708306653
8_3,5.005635591012043
8_4,4.84027563820555
8_5,4.7418011909938835
9_1,4.566717122694322
9_2,4.869455624536019
9_3,4.631558284785254
9_4,5.0058883451556895
9_5,4.778422924665722
10_1,5.999003403350845
10_2,5.903221613008857
10_3,5.782196995742135
10_4,6.1025195918092425
10_5,6.0966931987507955
11_1,2.4849904531064464
11_2,2.576410305713738
11_3,2.4038237798170607
11_4,2.4538880646270647
11_5,2.645464417852662
12_1,8.118345315666094
12_2,8.231159029389152
12_3,8.024613517360484
12_4,7.920612795218492
12_5,8.081920648263097
13_1,3.2116607611254318
13_2,3.1571381840963877
13_3,3.224199921646466
13_4,3.200849533783989
13_5,3.166892866699731
14_1,1.4200321367616504
14_2,1.5471268005060181
14_3,1.362512113981892
14_4,1.453599354927413
14_5,1.4743011696875474
15_1,2.744549235983728
15_2,2.739047000250307
15_3,2.8752113155535355
15_4,2.712942335292785
15_5,2.7485355363728923
16_1,1.5764727029058565
16_2,1.4435308099351845
16_3,1.5327719881394224
16_4,1.5550509723765655
16_5,1.5388906192578642
17_1,0.9041047592228479
17_2,1.0740297737320033
17_3,0.9623539835102495
17_4,0.9652155711961876
17_5,0.9127138448128786
18_1,1.4834939191641112
18_2,1.5016979620942905
18_3,1.5173364707239596
18_4,1.5805307094029415
18_5,1.4089740614297168
19_1,1.205794109478252
19_2,1.2621143682235316
19_3,1.2701871602162607
19_4,1.2464650543780398
19_5,1.2067174549520367
20_1,4.336402238478684
20_2,4.44508617548702
20_3,4.613964107876254
20_4,4.278859409969997
20_5,4.512612248184575
21_1,1.8614272881418772
21_2,1.6871723232610345
21_3,1.8667951802714013
21_4,1.8418958279919442
21_5,1.8148360531009788
22_1,1.8535556498891428
22_2,1.8844054211855819
22_3,1.806108467331199
22_4,1.6961703795792495
22_5,1.83211440512016
23_1,0.6908652859529746
23_2,0.6914652270207644
23_3,0.6853264899425654
23_4,0.7838698480461731
23_5,0.7407554017023019
24_1,2.7606299936689593
24_2,2.7676130980747
24_3,2.6824774947009273
24_4,2.8500430179795453
24_5,2.7222759976355304
