index,target
1_1,0.0034010729525108677
1_2,0.0037239427013561043
1_3,0.0027355108396435474
1_4,0.0035350835171313873
1_5,0.001990654640199436
2_1,4.971418144819712
2_2,4.906309437785629
2_3,4.790100408583365
2_4,4.902888503653977
2_5,4.893261874098645
3_1,2.3293180042928325
3_2,2.3012398874085043
3_3,2.3213988324151806
3_4,2.2804728010014363
3_5,2.2904111160377005
4_1,2.36589205663974
4_2,2.4076374170277717
4_3,2.4026989440765747
4_4,2.37635582177272
4_5,2.36306703949178
5_1,1.254580741529728
5_2,1.4012309226740833
5_3,1.3692468620146194
5_4,1.324739074060079
5_5,1.2708360834126042
6_1,1.7840971093945308
6_2,1.6209214344564635
6_3,1.7607541890543954
6_4,1.4438776368707154
6_5,1.5148404714946242
7_1,1.0904638743458246
7_2,1.0857802153731817
7_3,1.253236739140017
7_4,1.0301194531377817
7_5,1.2874250455420342
8_1,1.5072793806813487
8_2,1.5034170901868926
8_3,1.503164113434059
8_4,1.5002224956461354
8_5,1.5239302766933578
9_1,1.5071248076681332
9_2,1.5060546161824773
9_3,1.4936860188438184
9_4,1.4835244406562584
9_5,1.502835029866009
10_1,4.83687427966957
10_2,4.888613395080287
10_3,4.835804889485437
10_4,4.759638389902172
10_5,4.978242754818657
11_1,2.455778372930819
11_2,2.4962388889391787
11_3,2.5185128146568685
11_4,2.498823053667966
11_5,2.4374534527111367
12_1,3.980119484629533
12_2,3.9472351477453276
12_3,4.100445476659938
12_4,3.903368436062035
12_5,3.9406438464871307
13_1,1.5780400484339143
13_2,1.5796717104602336
13_3,1.5527662880472772
13_4,1.680504960134059
13_5,1.683828821923239
14_1,0.02495471853387641
14_2,0.02394223580009174
14_3,0.023341781961454568
14_4,0.021570481545147138
14_5,0.02575895004847669
15_1,2.3629172459425667
15_2,2.3825309003382675
15_3,2.367342585230083
15_4,2.3605161429516124
15_5,2.3552072581901515
16_1,1.0697069112433353
16_2,1.0392624104137669
16_3,1.0360413398863908
16_4,0.9484032863104612
16_5,1.0386312986491795
17_1,0.20181035252282342
17_2,0.15171109742918606
17_3,0.15347516483727214
17_4,0.15037751143325473
17_5,0.14975520246259325
18_1,0.5808126699235637
18_2,0.5380638814732609
18_3,0.4980640231250077
18_4,0.6761954795359889
18_5,0.5543006168884914
19_1,0.8735149093051199
19_2,0.8892698020435973
19_3,0.9040741555610622
19_4,0.8820199975417137
19_5,0.8794303581037861
20_1,0.5696835706640692
20_2,0.569694351850618
20_3,0.5979831386269663
20_4,0.5643962622184343
20_5,0.5694463850570889
21_1,0.9367194682309056
21_2,0.5105926444712532
21_3,1.0002169128669505
21_4,0.7376980729281425
21_5,0.6250903400026203
22_1,1.192901643211163
22_2,0.7633446613463124
22_3,1.0840956259733567
22_4,1.076826360316301
22_5,0.9547709391074036
23_1,0.710313724582374
23_2,0.7223941173953962
23_3,0.7270231793912092
23_4,0.7224292455588138
23_5,0.7118377620617872
24_1,2.435577912328153
24_2,2.409426264948905
24_3,2.4053499265905955
24_4,2.4122497973491344
24_5,2.420503355513202
