index,target
1_1,1.7663371536518964
1_2,1.6667675661459087
1_3,1.7211760286449147
1_4,1.741086618823705
1_5,1.7854820511950549
2_1,5.809044830616432
2_2,5.981761639009886
2_3,5.71975405804869
2_4,5.78402794666949
2_5,5.9294081349781855
3_1,2.6310938846243626
3_2,2.6857619081169823
3_3,2.679783428921503
3_4,2.674758677954549
3_5,2.64717173952342
4_1,2.902039372173178
4_2,2.8664964297740125
4_3,2.9115951696764055
4_4,2.865412946930994
4_5,2.868461951638064
5_1,2.126521849931696
5_2,2.169821644791797
5_3,2.1617790337766873
5_4,2.1391786204225633
5_5,2.1527822183299192
6_1,4.143473304221008
6_2,2.7522112744077223
6_3,3.3073316590617847
6_4,3.54010501682803
6_5,3.1153353902885432
7_1,2.4263068202321687
7_2,2.4682103747262354
7_3,2.4709473853864043
7_4,2.4145376663071487
7_5,2.4356653565023128
8_1,4.425629162550494
8_2,4.437862620465006
8_3,4.394386716409632
8_4,4.402642450028295
8_5,4.422918686125561
9_1,4.459124395069894
9_2,4.639378785036902
9_3,4.608028425989283
9_4,4.640710285008292
9_5,4.680895485419789
10_1,5.939625978109733
10_2,5.887835813632783
10_3,5.942179297920192
10_4,5.951510079116113
10_5,6.0247585590748
11_1,2.398567591900908
11_2,2.4634456710517334
11_3,2.4848163753856722
11_4,2.447556047927376
11_5,2.3845635899306283
12_1,7.827128519821894
12_2,7.740470752445058
12_3,7.731257194529946
12_4,7.716339316522443
12_5,7.827469165305444
13_1,3.119136739014713
13_2,3.0594703857412537
13_3,3.0706425378576556
13_4,3.1178146663956863
13_5,3.126691404278209
14_1,1.2184121684816605
14_2,1.263391553932279
14_3,1.246025763871625
14_4,1.2555666157043193
14_5,1.2097015889454685
15_1,2.5813107692217563
15_2,2.6009512478584
15_3,2.6545401309641905
15_4,2.632025283609352
15_5,2.6514165049429432
16_1,1.4713328606214189
16_2,1.460752198273107
16_3,1.463357339535547
16_4,1.503855878746311
16_5,1.4632175593330328
17_1,0.7558199069005502
17_2,0.764969779254572
17_3,0.6244385039442358
17_4,0.758164683370146
17_5,0.7175820176323523
18_1,1.2293227323277445
18_2,1.3060733550425192
18_3,1.2428908978689945
18_4,1.2409856678823503
18_5,1.194982918398204
19_1,1.1191223584142174
19_2,1.1289879758609458
19_3,1.1316382638108842
19_4,1.111997072751362
19_5,1.12666358543162
20_1,4.03714630810707
20_2,4.107768502409459
20_3,3.9772141731877984
20_4,3.9691376186520237
20_5,4.085058168700501
21_1,1.6421122289736954
21_2,1.6488709446668013
21_3,1.7671048535238514
21_4,1.6519370918588359
21_5,1.7208824761041044
22_1,1.781474742389791
22_2,1.8367823703638553
22_3,1.6559643077933135
22_4,1.7167659549098029
22_5,1.6275322314757075
23_1,0.632763173714197
23_2,0.6587643540956372
23_3,0.6633759012647311
23_4,0.6334374212717748
23_5,0.6439490883903837
24_1,2.687989873081545
24_2,2.7031872441090656
24_3,2.7031112745438524
24_4,2.6808087375806657
24_5,2.7029966614528083
