index,target
1_1,3.4743561413057646e-10
1_2,1.7371780710003178e-10
1_3,2.6057671062399e-10
1_4,3.9086506587735527e-10
1_5,2.6057671062399e-10
2_1,0.6299887206541903
2_2,0.0008059004696653597
2_3,0.049445549382319785
2_4,0.24468409785847026
2_5,0.00018161962643701397
3_1,0.2999339870112352
3_2,0.8432171572165916
3_3,0.6004149393710901
3_4,0.47565929433176646
3_5,0.6004149393710901
4_1,0.6004149393710901
4_2,1.039397480631266
4_3,1.077169412879858
4_4,1.039397480631266
4_5,1.4984511610413302
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.6057671062399e-10
6_2,4.3429451761979113e-10
6_3,2.6057671062399e-10
6_4,4.3429451761979113e-10
6_5,4.3429451761979113e-10
7_1,0.23802956894699293
7_2,0.0
7_3,0.006357911669968611
7_4,0.08301734148661855
7_5,0.08867297975544254
8_1,0.11242752867087816
8_2,0.007840256709749926
8_3,6.84794999130594e-07
8_4,3.060037841009739e-07
8_5,0.24397487423434364
9_1,0.013968887023695467
9_2,0.007085148450026743
9_3,8.053438772115279e-06
9_4,0.6002908662443296
9_5,0.6929208605769123
10_1,0.2349985518952011
10_2,1.070563831716799
10_3,0.010880400550544627
10_4,1.0908728965617391
10_5,0.05020921284991403
11_1,0.6874925193556009
11_2,0.5394711192981547
11_3,0.3781288401663736
11_4,0.9032466176717802
11_5,1.073480435901815
12_1,0.0014374232290058429
12_2,0.8105278071916351
12_3,0.005238031599553182
12_4,0.0032333994860395013
12_5,0.006883042596006528
13_1,0.0003942390471579104
13_2,7.211733993788845e-05
13_3,0.1981412083995451
13_4,0.00011574472679012871
13_5,0.0005120202701603959
14_1,3.4200676987664623e-07
14_2,2.316998309700204e-06
14_3,6.663375123769916e-07
14_4,1.9762525434018607e-06
14_5,3.166006659261924e-08
15_1,0.6004149393710901
15_2,0.8432171572165916
15_3,0.9011698781685631
15_4,0.2999339870112352
15_5,0.8432171572165916
16_1,0.19003361482519307
16_2,0.28129275621175526
16_3,0.04660994911625986
16_4,0.19609903551779204
16_5,0.3697093845953394
17_1,0.00431486262756295
17_2,0.4051883474144331
17_3,0.0034700442608628346
17_4,6.630192956400663e-06
17_5,7.519883148054974e-05
18_1,0.012177183596640901
18_2,0.020221907411366386
18_3,0.0030826854026488842
18_4,0.041592624274440985
18_5,0.010795886333275035
19_1,0.15354496802533216
19_2,0.2148701143634591
19_3,0.12636551164603033
19_4,0.16535848155944452
19_5,0.08772399208632503
20_1,0.3769147393790442
20_2,0.4479969975897313
20_3,0.4180867754129739
20_4,0.40479710907916905
20_5,0.5012603221957472
21_1,0.3512657757425646
21_2,0.46801342992386946
21_3,4.342945178152237e-11
21_4,0.7967687973440456
21_5,0.4939645385805773
22_1,0.0
22_2,0.22836362979990393
22_3,0.9886815823692305
22_4,0.5551607042928983
22_5,0.9175910573283357
23_1,0.39715143035797645
23_2,0.18019976230604604
23_3,0.03891141471229439
23_4,0.20034868400764486
23_5,0.23125611942235821
24_1,1.0364196283634566
24_2,0.7031704585187194
24_3,1.0397937454140886
24_4,0.9905908070980439
24_5,0.9249013099226514
