index,target
1_1,3.6915034000450873e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.4743561413057646e-10
1_5,3.9086506587735527e-10
2_1,2.704655813298844
2_2,2.7450709049066577
2_3,2.866935659377711
2_4,2.7393125471363615
2_5,3.0277309416869556
3_1,1.6745636941735877
3_2,1.6578874881460781
3_3,1.7011395249607604
3_4,1.7612703227196047
3_5,1.7054176419640938
4_1,2.0927791303418277
4_2,2.1036207654314696
4_3,2.141033381917977
4_4,2.136135162054926
4_5,2.0877263707503886
5_1,1.4541788128199644
5_2,1.5778808521830519
5_3,1.44815195402157
5_4,1.4326571476031857
5_5,1.6568345917093956
6_1,1.2490538376563927
6_2,1.3829877555189634
6_3,1.665269742165156
6_4,1.5373837121117542
6_5,1.1313295297982606
7_1,1.1647172358047502
7_2,1.2654672036256098
7_3,1.3871964630151925
7_4,1.270866830509011
7_5,1.3140082699349158
8_1,1.3677233714113237
8_2,1.3586908659011159
8_3,1.3591186166098799
8_4,1.3729720050349894
8_5,1.3504023274374592
9_1,1.3592577494496199
9_2,1.3599558064559023
9_3,1.3650639428150613
9_4,1.3598938942263288
9_5,1.3595526749445594
10_1,2.989469795391342
10_2,2.836182197693184
10_3,2.878658582318456
10_4,3.015856222116515
10_5,2.6679868329919394
11_1,0.7154759892390574
11_2,0.7836673584993926
11_3,0.6933932709993287
11_4,0.7501636060217812
11_5,0.7941973744198136
12_1,0.22032227967864743
12_2,0.12473264688448174
12_3,0.14428129976504628
12_4,0.06390050027737654
12_5,0.041572400283781466
13_1,0.3258467200250657
13_2,0.2407183644781566
13_3,0.2623980675980747
13_4,0.21058991261226553
13_5,0.4561548146546493
14_1,2.348383917033331e-05
14_2,2.832604237919005e-05
14_3,1.719904551648222e-05
14_4,2.837300826153571e-05
14_5,2.209388747412512e-05
15_1,1.6690285809811145
15_2,1.7055504515656668
15_3,1.6671408895204933
15_4,1.5911554244906232
15_5,1.6202329862639877
16_1,0.6698907394640922
16_2,0.802485672617596
16_3,0.8743861477815679
16_4,0.6743352440902464
16_5,0.75929538300044
17_1,0.27586662634163756
17_2,0.13824489313514277
17_3,0.11517742059635154
17_4,0.22185304670882006
17_5,0.10319450150917274
18_1,0.580068802758357
18_2,0.4475741357346647
18_3,0.6606279255622892
18_4,0.45538745414842374
18_5,0.5013055026696324
19_1,0.19779023159370485
19_2,0.20291198347447
19_3,0.1925625658375526
19_4,0.17746656290294544
19_5,0.25404217472964696
20_1,0.5097539096493021
20_2,0.5084796677420403
20_3,0.5193709022821656
20_4,0.5189449759638805
20_5,0.5237807432041219
21_1,0.6663353803380448
21_2,0.48558147421650266
21_3,0.7846495112782709
21_4,3.2767517434525514e-08
21_5,0.47985738503095143
22_1,1.1927023906083192
22_2,0.47055807378510267
22_3,0.2283666806065795
22_4,1.1927023906083192
22_5,0.24049076438403427
23_1,0.08641036603152913
23_2,0.10725725948588999
23_3,0.1087710912516071
23_4,0.07406472316214364
23_5,0.09875876274956535
24_1,1.8117348471093782
24_2,1.8530404954847377
24_3,1.8331579571130963
24_4,1.8438364883236682
24_5,1.835630506988486
