index,target
1_1,4.358970124798983e-06
1_2,5.286200261942746e-06
1_3,4.0432628051775444e-06
1_4,3.753026408037227e-06
1_5,3.794479456090032e-06
2_1,3.9790037733870705
2_2,4.091720321713356
2_3,4.024999529304064
2_4,4.089256862544326
2_5,4.065655617617878
3_1,1.99566396198769
3_2,1.840086349296301
3_3,1.9074503564336547
3_4,2.013101929335977
3_5,1.9741297576990178
4_1,2.2710294729450298
4_2,2.256945048767409
4_3,2.275425285077917
4_4,2.24051563775751
4_5,2.2396154353218547
5_1,1.4155446144329482
5_2,1.404632108514593
5_3,1.3613023705155134
5_4,1.2243831680617707
5_5,1.0405290554687987
6_1,1.4830279085929006
6_2,1.4324459733026902
6_3,1.7167550594772054
6_4,1.4951226596057945
6_5,1.1538900848481224
7_1,1.2793799306493732
7_2,1.2213525677987558
7_3,1.255512306084136
7_4,1.2932804254036574
7_5,1.2838992254831594
8_1,1.4784758628508021
8_2,1.456903766440704
8_3,1.4448144992991008
8_4,1.4389203215629798
8_5,1.4585571714480445
9_1,1.4604914218875518
9_2,1.4516483586359816
9_3,1.4642273991913615
9_4,1.4450269915951117
9_5,1.4563614347848546
10_1,4.043416922396268
10_2,4.09995654382829
10_3,4.029674691642557
10_4,4.034670975739647
10_5,4.3219846310889
11_1,2.2715926082506437
11_2,2.404958249132436
11_3,2.43511514970801
11_4,2.374479099079128
11_5,2.365099249084208
12_1,0.9451361995774933
12_2,1.0666811715245852
12_3,1.111100528769238
12_4,0.9932384690923254
12_5,0.9398310645976735
13_1,0.4984470432898584
13_2,0.4136357315191969
13_3,0.49954922411039115
13_4,0.6137394050217866
13_5,0.4473286625282533
14_1,0.001445993739605334
14_2,0.001240594998649162
14_3,0.0012200123066005114
14_4,0.0012556534469068703
14_5,0.001217698244474273
15_1,1.8368104323693721
15_2,1.9299279969434058
15_3,1.9598983961591545
15_4,1.9916498172948205
15_5,1.9021392039411722
16_1,0.6691001427333461
16_2,0.6728002515238667
16_3,0.665458771163563
16_4,0.624001024939665
16_5,0.6836894675669957
17_1,0.34596961968391166
17_2,0.3156014945453635
17_3,0.21194254344440194
17_4,0.3296675255830919
17_5,0.2840445684040176
18_1,0.7255089896239189
18_2,0.8535089142770845
18_3,0.8894300817630632
18_4,0.7672389648757726
18_5,0.5328743434940524
19_1,0.4622507604045872
19_2,0.5072473055371115
19_3,0.5198340364428103
19_4,0.5131596155259139
19_5,0.5543716453949906
20_1,0.47144459304218167
20_2,0.4670686700166074
20_3,0.4565215453004128
20_4,0.47963253105857107
20_5,0.4709715580458138
21_1,0.6663169513565164
21_2,0.7590662245769981
21_3,0.6438316003150064
21_4,0.8460447689764119
21_5,0.7967693604394182
22_1,1.192702622138197
22_2,1.2940764336103259
22_3,1.0387866209530066
22_4,1.1927026136486822
22_5,0.8977789101929899
23_1,0.1396215116431398
23_2,0.13659657906909795
23_3,0.12264203688863454
23_4,0.12906844201542825
23_5,0.15598489822655426
24_1,2.031447916390865
24_2,2.0458686231107333
24_3,2.0063485412277613
24_4,2.1145246208511086
24_5,2.0982496198084486
