index,target
1_1,3.9086506587735527e-10
1_2,3.4743561413057646e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.4743561413057646e-10
2_1,0.004768629771686285
2_2,0.0004590388894261216
2_3,0.0027262490635111894
2_4,0.0011841289684616791
2_5,0.008831446940399055
3_1,1.2221641632141986
3_2,1.2700442945734098
3_3,1.2897960044209462
3_4,1.2948792678584327
3_5,1.3062923899407919
4_1,1.6667876979131482
4_2,1.677523021093858
4_3,1.6421721543351508
4_4,1.7296695298297893
4_5,1.619893332610093
5_1,0.05407349532339771
5_2,0.07656665364535199
5_3,0.02170766457505357
5_4,0.18445762498284846
5_5,0.4082723459918933
6_1,0.11014630522251333
6_2,0.06438305105216258
6_3,0.1962787576920164
6_4,0.08831548726770537
6_5,0.034511916131533135
7_1,0.8084259713057182
7_2,0.8038005882857869
7_3,0.737787875865646
7_4,0.8527649909877961
7_5,0.7934954139847539
8_1,0.6609531399649952
8_2,0.8231638285547547
8_3,0.8488495628156152
8_4,0.7247694214513034
8_5,0.6887833723522374
9_1,0.7499060114217924
9_2,0.7353829159855698
9_3,0.6566638511672763
9_4,0.6326114608152559
9_5,0.7515101632381562
10_1,0.007320215496920824
10_2,0.01602344821230166
10_3,0.005961439039520363
10_4,0.007342746955513988
10_5,0.007576987084648736
11_1,4.3429451761979113e-10
11_2,4.3429451761979113e-10
11_3,4.3429451761979113e-10
11_4,4.3429451761979113e-10
11_5,4.3429451761979113e-10
12_1,4.606525717067287e-05
12_2,4.7292471855119953e-07
12_3,4.3429451761979113e-10
12_4,3.530126634207389e-06
12_5,9.464352184336574e-07
13_1,0.45539022883733404
13_2,0.3543001467017157
13_3,0.33082311226308625
13_4,0.3435426288345646
13_5,0.4148663480990484
14_1,1.0813932491611586e-08
14_2,7.773871124675824e-09
14_3,1.0944220843698945e-08
14_4,8.012733105144825e-09
14_5,1.1704236133663441e-08
15_1,1.1889467770481914
15_2,1.2885180342008384
15_3,1.1411917212386742
15_4,1.2762120570156001
15_5,1.1711099183556586
16_1,0.3137289747466029
16_2,0.25457035666611216
16_3,0.33951232204457177
16_4,0.257122192996734
16_5,0.32011224604312244
17_1,0.005419449959740036
17_2,0.006651354479259047
17_3,0.006180668423886422
17_4,0.004702327686456959
17_5,0.006651625829507104
18_1,0.07630888386695793
18_2,0.07639126844113883
18_3,0.03946010830856188
18_4,0.06995207784143712
18_5,0.06740531985979553
19_1,0.13175549381053933
19_2,0.21532864470786633
19_3,0.17466178438311675
19_4,0.20229922620543764
19_5,0.1525461845400986
20_1,0.5066773831363407
20_2,0.48707854080452534
20_3,0.48811468720830764
20_4,0.4899257030516614
20_5,0.49635903003440995
21_1,0.21022038370087107
21_2,0.4770321982685747
21_3,0.5407017436514127
21_4,7.507642219591582e-07
21_5,0.7007456887960596
22_1,1.1927023906083192
22_2,0.47055738077348036
22_3,0.22836473124654658
22_4,1.1927023906083192
22_5,0.7826915931763448
23_1,0.0687309512299051
23_2,0.06495082546819178
23_3,0.07470565232327346
23_4,0.058203953104931774
23_5,0.06702967882702922
24_1,1.7995260774552926
24_2,1.7989654515251112
24_3,1.6509380871013657
24_4,1.7825712243943383
24_5,1.7682293196494443
