index,target
1_1,2.6057671062399e-10
1_2,3.4743561413057646e-10
1_3,1.9543253298264994e-10
1_4,3.040061623794547e-10
1_5,3.040061623794547e-10
2_1,3.040061623794547e-10
2_2,2.8229143650226525e-10
2_3,2.6057671062399e-10
2_4,3.6915034000450873e-10
2_5,3.040061623794547e-10
3_1,0.8731595428192613
3_2,0.6004149782953181
3_3,0.6004149393710901
3_4,0.6554271412285821
3_5,0.5425015123627223
4_1,0.9980248702945589
4_2,0.8731596496301794
4_3,0.8731595706052242
4_4,0.9522938356899698
4_5,0.9011698781685631
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.6915034000450873e-10
6_2,3.040061623794547e-10
6_3,3.6915034000450873e-10
6_4,3.2572088825555847e-10
6_5,3.040061623794547e-10
7_1,0.0
7_2,0.004136661873277927
7_3,0.11264300737430082
7_4,0.0033228982151109437
7_5,0.12838452866159544
8_1,3.2572088825555847e-10
8_2,0.3268520792115755
8_3,3.040061623794547e-10
8_4,2.6057671062399e-10
8_5,3.6915034000450873e-10
9_1,2.6057671062399e-10
9_2,2.6057671062399e-10
9_3,2.8229143650226525e-10
9_4,3.6915034000450873e-10
9_5,2.8229143650226525e-10
10_1,2.6057671062399e-10
10_2,3.4743561413057646e-10
10_3,3.4743561413057646e-10
10_4,6.080122281133586e-10
10_5,2.6057671062399e-10
11_1,3.0312563313574134e-06
11_2,0.00035443920430682603
11_3,0.0009654415097823278
11_4,0.008511022222425555
11_5,1.5286180154512448e-05
12_1,0.14513206231470577
12_2,2.8229143650226525e-10
12_3,0.0017873664913442397
12_4,3.2572088825555847e-10
12_5,1.0424875054904544e-05
13_1,3.3538479010758175e-06
13_2,4.296367199090485e-06
13_3,3.3508512923231633e-06
13_4,7.262266254514148e-07
13_5,1.7869661136188194e-06
14_1,4.3429451761979113e-10
14_2,4.3429451761979113e-10
14_3,1.2160245518082465e-09
14_4,4.3429451761979113e-10
14_5,4.1257979174911604e-10
15_1,0.7385692340347283
15_2,0.6972150603758414
15_3,0.6515104020011043
15_4,0.8731594604878873
15_5,0.6004149393710901
16_1,0.1746476242671781
16_2,0.06940608632592607
16_3,0.20228640735951547
16_4,0.12389292522602108
16_5,0.12845396847591925
17_1,1.2314028308866232e-05
17_2,2.7720848641394844e-05
17_3,0.0003801744145384059
17_4,0.005919189499425293
17_5,0.001816279740094879
18_1,0.011051950804196485
18_2,0.008127260491808749
18_3,0.12862120676179295
18_4,0.12262616346099404
18_5,0.010567034525762797
19_1,0.08979386021573524
19_2,0.10679856860155852
19_3,0.0863307475447714
19_4,0.16768310642169068
19_5,0.109552855719325
20_1,0.40561881471202055
20_2,0.40815251939846475
20_3,0.40140330127430535
20_4,0.43969597164152646
20_5,0.4081511101067665
21_1,0.3512657757425646
21_2,0.2855567222710319
21_3,1.7371780710003178e-10
21_4,0.3512657757425646
21_5,0.3512657757425646
22_1,1.0857362944566289e-10
22_2,0.4705573175986778
22_3,0.47055731761337477
22_4,0.36612919738347816
22_5,3.9086506587735527e-10
23_1,0.26254284833512553
23_2,0.08026007784762185
23_3,0.07020342258954874
23_4,0.11963270915622798
23_5,0.20464912167633512
24_1,0.9472643812168311
24_2,0.9027310097778082
24_3,1.026277966137806
24_4,0.9829816443542164
24_5,0.9557787824246814
