index,target
1_1,1.1812809760183046e-08
1_2,2.0476984297477306e-08
1_3,1.6980913868956228e-08
1_4,1.7132916944229235e-08
1_5,1.0444782160485144e-08
2_1,3.9972377925492224
2_2,3.934264720391269
2_3,3.9612958423594655
2_4,3.7788497892060104
2_5,4.067605209404472
3_1,1.9984194472334158
3_2,1.8110709032275045
3_3,1.9783020599183352
3_4,2.0511833427974846
3_5,2.2252836624892387
4_1,2.1783962889376256
4_2,2.0903822930506406
4_3,2.169591763841748
4_4,2.1979731735500505
4_5,2.2263348895020805
5_1,1.4793202917746846
5_2,1.3676266523768057
5_3,1.3536379947077994
5_4,1.311672893964784
5_5,1.1181639208438923
6_1,0.9724688155215436
6_2,0.812213887984621
6_3,0.9935765765829454
6_4,0.8627269635947821
6_5,0.7373575026089112
7_1,1.133381316350712
7_2,1.3338455410210628
7_3,1.3994386380146095
7_4,1.3026574023560207
7_5,1.4196769440672763
8_1,1.473319887007694
8_2,1.4534489157802801
8_3,1.4598003108111712
8_4,1.44712382327098
8_5,1.4577779040596728
9_1,1.4390727125450877
9_2,1.4473813032396505
9_3,1.454931915854755
9_4,1.461015540219822
9_5,1.4483293980003495
10_1,4.04992534586276
10_2,4.050847754362739
10_3,3.9696496768956333
10_4,3.912269347930373
10_5,4.0586082151445275
11_1,2.2440272342022
11_2,2.297942860995364
11_3,2.2639904203513894
11_4,2.295162021484183
11_5,2.2662039435753907
12_1,0.934266098009104
12_2,0.2957671314768923
12_3,0.2770079734991764
12_4,0.17917921153870192
12_5,0.16439167161776944
13_1,0.4631151974347403
13_2,0.832248219933008
13_3,0.5859558469100021
13_4,0.6091769762321776
13_5,0.7303313772332588
14_1,0.0013005053072570752
14_2,0.001390871831374082
14_3,0.001332754382232466
14_4,0.0013052017071809108
14_5,0.0012980889451432783
15_1,2.384386119843965
15_2,2.013320352778388
15_3,2.380536373724455
15_4,2.0048817017349694
15_5,1.8897637131191505
16_1,1.5385643925529668
16_2,1.3419887105040715
16_3,1.2104802468371072
16_4,1.207886968867745
16_5,1.58641890111742
17_1,0.22224741554905578
17_2,0.31830382924379985
17_3,0.4360274437983089
17_4,0.4019378488246437
17_5,0.22411343734345324
18_1,0.60826201924856
18_2,0.6706894020678725
18_3,0.7901061027282673
18_4,0.6751000068604623
18_5,0.46644015666296795
19_1,0.8717387533430853
19_2,0.861155507980942
19_3,0.8538030750192463
19_4,0.8780978115018703
19_5,0.8881862033791446
20_1,0.48893558040963314
20_2,0.5249140415075131
20_3,0.5271161313818508
20_4,0.5106472264063767
20_5,0.5150655906432975
21_1,0.6663164396534186
21_2,0.4855808903773723
21_3,0.9036920574303532
21_4,0.9880220176849175
21_5,0.6873731515078179
22_1,1.1927023920434423
22_2,0.9181320394730234
22_3,0.5551607140297709
22_4,1.1927023921186817
22_5,0.9886815895482223
23_1,0.7361393643877815
23_2,0.721457677708247
23_3,0.7390774950228327
23_4,0.7461947395196228
23_5,0.7480756706156061
24_1,2.431206198371439
24_2,2.4408983786925535
24_3,2.4307840883783975
24_4,2.428088305917664
24_5,2.440565919519687
