index,target
1_1,1.08189135104364e-06
1_2,1.811568794100904e-06
1_3,1.2189326117560014e-06
1_4,1.2554566736687515e-06
1_5,1.214111956497121e-06
2_1,2.6115175094858483
2_2,2.352185482540754
2_3,3.0723611073873673
2_4,2.841710391124843
2_5,2.683699534642684
3_1,0.8965332257086487
3_2,0.8315197455243465
3_3,0.8882500130292208
3_4,0.719609609188255
3_5,0.8621509255073465
4_1,1.0833975776408318
4_2,1.1472711092078363
4_3,1.0700464701438617
4_4,1.012393717180574
4_5,1.1134168054812859
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.03350977802969995
6_2,0.0636212750755178
6_3,0.03460370853338096
6_4,0.032750985202964954
6_5,0.059868252789334477
7_1,0.4523465797522285
7_2,0.22052473089853733
7_3,0.004096181750539364
7_4,0.17995272516297894
7_5,0.1492197268120252
8_1,0.4904425977236143
8_2,0.5284004060655965
8_3,0.5415564343199658
8_4,0.5613998636551811
8_5,0.5174399107528795
9_1,0.4630181105533389
9_2,0.5672646211850488
9_3,0.5443374554786486
9_4,0.5067676415695904
9_5,0.41138025563391134
10_1,2.8516022018816494
10_2,2.3687794552007033
10_3,2.7087955632739074
10_4,2.712993396502388
10_5,2.678098097366453
11_1,1.3532641852560328
11_2,1.7170028355037077
11_3,1.7045683726251872
11_4,1.7860688949321606
11_5,1.6339524266655043
12_1,1.5375888086018832
12_2,1.096950978668506
12_3,1.318837069008765
12_4,1.1120053304139519
12_5,1.2031790321322755
13_1,0.8225039522757746
13_2,0.49651725241161915
13_3,0.7269428805435146
13_4,0.5588467407557112
13_5,0.3689330416317026
14_1,0.0006892000414796182
14_2,0.0009482635960648174
14_3,0.00046942368529560543
14_4,0.0006278392463980254
14_5,0.0006590955232237889
15_1,0.8553242102579314
15_2,0.7703401304822193
15_3,0.7399023717911627
15_4,1.1243737824404336
15_5,0.896477294737226
16_1,0.40408770048257386
16_2,0.2537743312483791
16_3,0.32663253624385713
16_4,0.44634457897226415
16_5,0.3933960047837001
17_1,0.011622823816657529
17_2,0.010085604955430481
17_3,0.012684111548268333
17_4,0.010021070074950872
17_5,0.0188800609658975
18_1,0.0923922363299335
18_2,0.046057329232593466
18_3,0.04130617025282686
18_4,0.04185909217549562
18_5,0.050174067286179215
19_1,0.400407095812264
19_2,0.3419732684291004
19_3,0.2985184474006373
19_4,0.25029480389402503
19_5,0.2553528981530709
20_1,0.4729526591692684
20_2,0.4480040088053059
20_3,0.43460815120943
20_4,0.47362137955096
20_5,0.4543427729551836
21_1,0.35127519841952454
21_2,0.2942174753480734
21_3,5.754401841052788e-09
21_4,0.6447446265924858
21_5,0.4284629749867037
22_1,0.012979980842620042
22_2,0.47055766419653344
22_3,0.9886817870986054
22_4,0.9175917903716448
22_5,0.9175920299290259
23_1,0.5495664034445346
23_2,0.460084821802297
23_3,0.4710135562891046
23_4,0.4628279595100662
23_5,0.42412541659588626
24_1,1.258654566265077
24_2,1.2663246551839422
24_3,1.2256691839201903
24_4,1.2455739778931756
24_5,1.3005803655229013
