index,target
1_1,4.3429451761979113e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.4743561413057646e-10
1_5,4.1257979174911604e-10
2_1,1.816599352145364
2_2,1.4536902948973
2_3,1.794978102606005
2_4,1.416164787582012
2_5,1.879742054958986
3_1,1.9009213773985931
3_2,1.8335268399834874
3_3,1.991262153873376
3_4,1.9398369962191127
3_5,1.9398369080382494
4_1,2.2470130092681084
4_2,2.216614160825613
4_3,2.242092227919331
4_4,2.2731257862697896
4_5,2.2179243576316927
5_1,1.500861844564595
5_2,1.6277618965788465
5_3,1.675566677689716
5_4,1.3949223907993824
5_5,1.3760681954801306
6_1,1.4090144697896343
6_2,1.54573821431367
6_3,1.7767315204090235
6_4,1.5202895878844127
6_5,1.434641944208719
7_1,1.4909976801921074
7_2,1.4397444990217596
7_3,1.4874251010740047
7_4,1.4452571569009873
7_5,1.4628215879315694
8_1,1.2682888475996148
8_2,1.217782774233254
8_3,1.2351963857650887
8_4,1.2190138773558412
8_5,1.2796211865052416
9_1,1.2517669229222717
9_2,1.2397203103681174
9_3,1.2338917330737842
9_4,1.2343955691573862
9_5,1.226001247548672
10_1,2.072738795962059
10_2,2.112167482440049
10_3,2.3817956098662387
10_4,1.7766378176546902
10_5,1.728616793201569
11_1,0.08046282449587276
11_2,0.7838830940724895
11_3,0.08215812728831148
11_4,0.13609616353415077
11_5,0.20788626033874982
12_1,0.155387697653968
12_2,0.010479055173529997
12_3,0.0003381348541494984
12_4,0.08791828204789891
12_5,0.002324365261380263
13_1,0.11999731874347745
13_2,0.029890480644111064
13_3,0.12883733506559686
13_4,0.0679647025416576
13_5,0.23722654055296746
14_1,4.4376187486700394e-07
14_2,4.313410652315934e-07
14_3,6.139182456769248e-07
14_4,5.596097941285459e-07
14_5,4.494728414213807e-07
15_1,1.8398209920481816
15_2,1.9639694186954342
15_3,1.8757800633943997
15_4,1.9116452734002214
15_5,1.878646971027901
16_1,0.9312942305417418
16_2,0.8123755567040759
16_3,0.809439500887421
16_4,0.9809053028841107
16_5,0.834031049469953
17_1,0.5303588645433004
17_2,0.5247225734443683
17_3,0.5912845176753142
17_4,0.6399682248664875
17_5,0.5327982559672967
18_1,0.9869074481975786
18_2,1.0320357927462993
18_3,1.1609347667970624
18_4,1.0131287396685937
18_5,0.8888779776268011
19_1,0.2395380525093913
19_2,0.25913103827133344
19_3,0.2491116469558188
19_4,0.358717688445288
19_5,0.23476970050335916
20_1,0.4476504350092999
20_2,0.45519703365581626
20_3,0.4592216242897954
20_4,0.46071395157260325
20_5,0.4646354768149596
21_1,0.5616046179692307
21_2,0.4725462246863723
21_3,0.5407015143227529
21_4,3.6915034000450873e-10
21_5,0.1290219752321079
22_1,1.1927023906083192
22_2,0.4705573175986778
22_3,0.22836362979990393
22_4,0.7826687617521167
22_5,0.22836362979990393
23_1,0.10980132729944521
23_2,0.13503648202953764
23_3,0.1508517445647719
23_4,0.13719232189616976
23_5,0.14365694785713606
24_1,1.9045485579787065
24_2,1.970653267804094
24_3,1.940322903488839
24_4,1.9171694427205643
24_5,1.924076944153031
