index,target
1_1,3.040061623794547e-10
1_2,2.8229143650226525e-10
1_3,2.3886198474462907e-10
1_4,2.6057671062399e-10
1_5,2.8229143650226525e-10
2_1,4.0984350915376257e-07
2_2,1.745678900759307e-05
2_3,5.08925094687249e-05
2_4,1.6715021500739416e-05
2_5,1.64458323022639e-06
3_1,0.8119961257785989
3_2,0.875323864797198
3_3,0.7437239380224968
3_4,1.1921451710820088
3_5,0.9052735566426792
4_1,0.9986301960363853
4_2,1.1815012371753562
4_3,1.215421754392622
4_4,1.1150885084651487
4_5,1.1829085424110282
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.6915034000450873e-10
6_2,4.77723969357884e-10
6_3,4.1257979174911604e-10
6_4,6.080122281133586e-10
6_5,1.1215653549163363e-07
7_1,0.16849122568927669
7_2,0.12810695446620574
7_3,0.13985759364256897
7_4,0.005978720535920363
7_5,0.07204577139965096
8_1,0.0002266644697124636
8_2,0.04822700852442035
8_3,1.133159407710796e-05
8_4,6.828749316871776e-06
8_5,6.667083288065558e-05
9_1,2.1343397069771258e-07
9_2,6.120425576884327e-06
9_3,1.0631833073084824e-05
9_4,4.697325427818695e-06
9_5,2.3430186676618612e-08
10_1,1.2773129460150107e-05
10_2,6.7902931434779725e-06
10_3,9.159269653517381e-08
10_4,0.14391471707718054
10_5,5.374278820712325e-05
11_1,0.03868227461181004
11_2,0.20299341849258817
11_3,0.09950823092348686
11_4,0.23258861448227433
11_5,0.07292428995090872
12_1,0.12094155847209194
12_2,4.5514059323497356e-08
12_3,0.3282997725723697
12_4,5.393969112538301e-06
12_5,0.00042091279881116485
13_1,0.01134768953131063
13_2,0.001954723788065007
13_3,0.0021876792958469143
13_4,0.005950620175227657
13_5,0.00015373353243556943
14_1,3.037889795294048e-08
14_2,1.5287165505180412e-08
14_3,1.8001505944768687e-08
14_4,1.601677754320406e-07
14_5,7.105057142378899e-08
15_1,1.1606431474822891
15_2,0.9011698781685631
15_3,1.237473780727921
15_4,0.9877348654451459
15_5,1.041248367432821
16_1,0.31976811282603324
16_2,1.0454320305666762
16_3,0.21485368706310184
16_4,0.9839302948955005
16_5,0.6805963089942852
17_1,0.010235353096712104
17_2,0.006207202101680786
17_3,0.07798143179036954
17_4,0.014679103610107538
17_5,0.011537593791938703
18_1,0.1250927488210367
18_2,0.0391092080557797
18_3,0.21425856133542026
18_4,0.09699387151875884
18_5,0.12221211516858571
19_1,0.30090493211688313
19_2,0.23620655146388164
19_3,0.30545960324549537
19_4,0.2581632282634599
19_5,0.27962674305581053
20_1,0.45402735670617134
20_2,0.48350166100109
20_3,0.44662008301391726
20_4,0.4239503274005915
20_5,0.46969684108710763
21_1,0.3512657757425646
21_2,0.6842874374595508
21_3,0.47254803883503915
21_4,0.5678511738976506
21_5,0.400522645583193
22_1,3.9086506587735527e-10
22_2,0.514915922745415
22_3,0.4705573175986778
22_4,0.9175910573283357
22_5,0.22836362979990393
23_1,0.47336139245644976
23_2,0.4639067504929249
23_3,0.4798155694885053
23_4,0.4703223852788752
23_5,0.46887106174129706
24_1,1.2940231243303582
24_2,1.277653850329119
24_3,1.246251570036948
24_4,1.1970797872792651
24_5,1.1829013007505091
