index,target
1_1,0.005438135072770305
1_2,0.005914506293553341
1_3,0.006599886414278371
1_4,0.006032909078590747
1_5,0.00681487245470221
2_1,4.6504640344473
2_2,4.599789184045769
2_3,4.650675801268314
2_4,4.857454101703395
2_5,4.8341288160320515
3_1,2.1542297319537442
3_2,2.1176154128655194
3_3,2.0714130460905134
3_4,2.141764215460109
3_5,2.16695936095243
4_1,2.3402280532408497
4_2,2.3643736371428457
4_3,2.3062103913179617
4_4,2.368670004883704
4_5,2.3597802959460594
5_1,1.5290001437110574
5_2,1.654602637881496
5_3,1.590958727752088
5_4,1.5680140273801566
5_5,1.52893865693015
6_1,1.6019156104259662
6_2,1.5972799088519196
6_3,1.7682435485549453
6_4,1.838356585152098
6_5,1.48596382593643
7_1,1.5923511486197481
7_2,1.4812299998772969
7_3,1.4744929633382882
7_4,1.5627171848273933
7_5,1.5591582892877192
8_1,1.5725385107744592
8_2,1.7772165622569758
8_3,1.542483972073523
8_4,1.546288931790365
8_5,1.5311617284256909
9_1,1.546223071467346
9_2,1.5018190713076824
9_3,1.530974688547375
9_4,1.4972311230084503
9_5,1.5007441343044563
10_1,4.731738551473654
10_2,4.645738912260918
10_3,4.549925216028673
10_4,4.576858374846003
10_5,4.722800876871701
11_1,2.4109234908688144
11_2,2.427409948522113
11_3,2.447294019806982
11_4,2.4161832018056
11_5,2.430188254989669
12_1,4.123669047993512
12_2,4.3882456574565705
12_3,4.2446407155955175
12_4,4.105138498946878
12_5,4.17579942369744
13_1,1.7232658390026032
13_2,1.6934490834659437
13_3,1.7030396321503827
13_4,1.6508226220168423
13_5,1.7433753421249838
14_1,0.01817322047088319
14_2,0.028837069872128612
14_3,0.02096843829909502
14_4,0.02248755202553967
14_5,0.02180649775592585
15_1,2.2298261997812343
15_2,2.2098946461545994
15_3,2.2472182082629373
15_4,2.199538527356806
15_5,2.1424341466676258
16_1,1.0748024146261494
16_2,0.7637886454639208
16_3,0.9944224206528043
16_4,0.9602067267951487
16_5,0.9037437469749539
17_1,0.5262890117000141
17_2,0.49133680855885103
17_3,0.5417382990696866
17_4,0.4308689276417059
17_5,0.4613094257365662
18_1,1.0263898795674742
18_2,0.8935422373525115
18_3,1.0234928475104026
18_4,1.0113598122063168
18_5,0.8209665136605555
19_1,0.9002084733339121
19_2,0.8825494624387437
19_3,0.8827025577734748
19_4,0.8533992019879443
19_5,0.9292121468936687
20_1,0.47687347997492874
20_2,0.4522244816526878
20_3,0.47648033564196657
20_4,0.47058838936544184
20_5,0.48347111353171185
21_1,0.7620390648720731
21_2,1.148533905889184
21_3,0.9045727865961437
21_4,0.2999871751331774
21_5,1.0393996472176266
22_1,1.1931268895260279
22_2,0.9536568811891806
22_3,1.084497064908837
22_4,1.1930621542175335
22_5,0.9892486945115695
23_1,0.7433513853155788
23_2,0.7358306649024303
23_3,0.7230436270527039
23_4,0.7486839244608076
23_5,0.7237900884561734
24_1,2.471819005379818
24_2,2.4539080922321443
24_3,2.4611283436996176
24_4,2.3593539211395154
24_5,2.445676767410149
