index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,4.3429451761979113e-10
1_5,3.9086506587735527e-10
2_1,0.9789231079042002
2_2,1.0716596372068614
2_3,1.095156586221792
2_4,1.0449309783293133
2_5,1.0939214059881586
3_1,2.031247971074682
3_2,2.0085491325710896
3_3,1.9709550034348815
3_4,2.0231303139466053
3_5,1.9778297832080922
4_1,2.224415542126035
4_2,2.243326812426218
4_3,2.25907733983524
4_4,2.239610734715426
4_5,2.251879513439215
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.2253192240433757e-06
6_2,1.7860975282526344e-06
6_3,1.944514353074585e-05
6_4,7.105889894319078e-06
6_5,2.026891046652306e-06
7_1,1.447325673811469
7_2,1.2828327812867875
7_3,1.5078210413923185
7_4,1.3611109388948326
7_5,1.449937548546369
8_1,0.9853243530156631
8_2,0.990119157086809
8_3,0.9109863379899967
8_4,0.9641449877396875
8_5,1.0560749244006415
9_1,1.0568196128382117
9_2,0.9311979805077647
9_3,0.973069546859827
9_4,0.9504757991600892
9_5,0.9132494975005052
10_1,1.1496682785772747
10_2,1.2358250615071238
10_3,1.2609547716639047
10_4,1.3713445939852804
10_5,1.1498641894523016
11_1,0.017863947753915886
11_2,0.012859469942660882
11_3,0.027678620590980342
11_4,0.01299771911997594
11_5,0.02103030745707835
12_1,9.361405020589507e-05
12_2,9.591165894727098e-07
12_3,8.682840896890936e-07
12_4,1.4614957710490612e-05
12_5,7.026762727200794e-06
13_1,0.48398466679943825
13_2,0.6756003991659589
13_3,0.5343067429046029
13_4,0.2748502406535502
13_5,1.0774559550663345
14_1,9.06762502152682e-07
14_2,8.3916470192111e-07
14_3,6.532001243276087e-07
14_4,9.473255201576877e-07
14_5,8.270261943968907e-07
15_1,2.0388073142326406
15_2,2.0169410460688817
15_3,2.0344296021281743
15_4,2.0210770509272606
15_5,1.999991849108996
16_1,0.7305526991024214
16_2,0.8090263900053959
16_3,0.7319202740823322
16_4,0.7759083210265264
16_5,0.6083422144510108
17_1,0.4974506618558535
17_2,0.4412926992045456
17_3,0.5586442419875549
17_4,0.5317167633484545
17_5,0.3225895472149476
18_1,0.9104494412456122
18_2,0.8193817318782564
18_3,1.019224518304191
18_4,1.0066732186518232
18_5,0.8637972526071247
19_1,0.5245368197137394
19_2,0.6722889383937315
19_3,0.679116724796161
19_4,0.4087728736548124
19_5,0.46640809641203285
20_1,0.4617133090066791
20_2,0.472920302489785
20_3,0.45673103947329247
20_4,0.461716947026749
20_5,0.45125452320114523
21_1,1.0204143382203918
21_2,0.4770321982685747
21_3,0.9036920463386588
21_4,0.8296934555832675
21_5,0.5179614283057994
22_1,1.1927023906083192
22_2,0.4705573175986778
22_3,1.0837038984286447
22_4,1.1927023906083192
22_5,0.9545893173478449
23_1,0.6201621423586957
23_2,0.6568297220510884
23_3,0.6419255952172412
23_4,0.20981922432259517
23_5,0.6129286877792477
24_1,2.2261582418438963
24_2,2.193524368646086
24_3,2.160070670660031
24_4,2.11022654752545
24_5,2.0800472974610664
