index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,2.6983589190313957
2_2,2.6636764118700693
2_3,2.6466213658661104
2_4,2.779691124402838
2_5,2.8686901390009885
3_1,1.961615503241096
3_2,1.954476798415335
3_3,1.9568694608367962
3_4,2.0392159702137636
3_5,2.0064253412767847
4_1,2.307443567536495
4_2,2.2179241221816657
4_3,2.2777079628162906
4_4,2.286733948710998
4_5,2.2100039140687624
5_1,0.0
5_2,0.0
5_3,0.48203727621106623
5_4,0.0
5_5,0.0
6_1,6.817076172457116e-05
6_2,0.00012020161394320473
6_3,0.0001396434820714649
6_4,5.915072360675879e-05
6_5,6.804809277281219e-05
7_1,1.4396617660956348
7_2,1.3286914306747077
7_3,1.3279839720824655
7_4,1.4979147322145634
7_5,1.405430374141644
8_1,1.272330689762217
8_2,1.3129256964725462
8_3,1.2682029581287155
8_4,1.2862005959288634
8_5,1.287025338846043
9_1,1.2898307486765042
9_2,1.2891193009704085
9_3,1.302906576084194
9_4,1.2966644488182242
9_5,1.3094877717181628
10_1,2.791192389813934
10_2,2.568327680228959
10_3,2.6330214413233444
10_4,2.723504039634309
10_5,2.696265885331427
11_1,0.9644781314912343
11_2,1.1951663188414618
11_3,1.055700289727145
11_4,1.0535498644687922
11_5,1.1366105664611825
12_1,0.07051498833083542
12_2,0.5002973432387341
12_3,0.30417600983764703
12_4,0.067048268125738
12_5,0.7637284603630796
13_1,0.32429890337515405
13_2,0.42003200729034124
13_3,0.2702151488998423
13_4,0.8179537166762709
13_5,0.9073115330525531
14_1,1.3251056217898557e-05
14_2,1.7363028587630665e-05
14_3,1.5036968966406025e-05
14_4,1.4445675385243166e-05
14_5,1.644774516663734e-05
15_1,1.9722271945434862
15_2,2.006425580863495
15_3,2.045097760657766
15_4,1.9890516150453217
15_5,1.9592489408956393
16_1,0.897972498938572
16_2,0.8286296443967075
16_3,0.8583395218592619
16_4,0.8706872871108007
16_5,0.7601827211100198
17_1,0.5783355166231184
17_2,0.43148457383762784
17_3,0.39276972035101404
17_4,0.504607886516436
17_5,0.31935877758640996
18_1,0.8382006921050401
18_2,0.8242382797222909
18_3,0.8134506173078224
18_4,0.8453850015530779
18_5,0.6253920090114983
19_1,0.8866557909737628
19_2,0.8921982373556493
19_3,0.8868088737904583
19_4,0.878046055755213
19_5,0.8789819552866595
20_1,0.45825390810279537
20_2,0.4685572164135757
20_3,0.47864431465428786
20_4,0.47096300649789374
20_5,0.4346933800602905
21_1,1.1210573436368023
21_2,0.485580883285859
21_3,0.6621293488810317
21_4,1.120347739058226
21_5,1.4263967755447038
22_1,1.1927023906083192
22_2,1.422867968307766
22_3,0.5551607042928983
22_4,1.1927023906083192
22_5,0.5885290897196375
23_1,0.7155368470070272
23_2,0.6977653931340062
23_3,0.7269073729964686
23_4,0.7095513054288108
23_5,0.7223709738741254
24_1,2.098524197184731
24_2,2.29213636277423
24_3,2.404869714396818
24_4,2.1081314791328944
24_5,2.153403845998031
