index,target
1_1,3.4743561413057646e-10
1_2,1.7371780710003178e-10
1_3,2.6057671062399e-10
1_4,3.9086506587735527e-10
1_5,2.6057671062399e-10
2_1,3.9086506587735527e-10
2_2,3.040061623794547e-10
2_3,3.9086506587735527e-10
2_4,3.4743561413057646e-10
2_5,1.7371780710003178e-10
3_1,0.2999339870112352
3_2,0.47565929433176646
3_3,0.47565929465858564
3_4,0.47565929433176646
3_5,0.6004149393710901
4_1,0.6004149393710901
4_2,0.8110567802005947
4_3,0.7385675783739597
4_4,0.7763228469724004
4_5,0.9522917669386463
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.6057671062399e-10
6_2,4.3429451761979113e-10
6_3,2.6057671062399e-10
6_4,4.3429451761979113e-10
6_5,4.3429451761979113e-10
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,8.685890355870179e-11
8_2,3.040061623794547e-10
8_3,2.6057671062399e-10
8_4,2.6057671062399e-10
8_5,2.6057671062399e-10
9_1,2.1714725886418237e-10
9_2,2.1714725886418237e-10
9_3,3.4743561413057646e-10
9_4,4.3429451761979113e-10
9_5,3.6915034000450873e-10
10_1,1.3028835533153826e-10
10_2,4.3429451761979113e-10
10_3,4.3429451761979113e-10
10_4,3.4743561413057646e-10
10_5,2.1714725886418237e-10
11_1,2.1714725886418237e-10
11_2,4.3429451761979113e-10
11_3,3.040061623794547e-10
11_4,3.4743561413057646e-10
11_5,3.4743561413057646e-10
12_1,4.3429451761979113e-10
12_2,3.9086506587735527e-10
12_3,3.9086506587735527e-10
12_4,2.6057671062399e-10
12_5,3.9086506587735527e-10
13_1,3.9086506587735527e-10
13_2,3.9086506587735527e-10
13_3,4.3429451761979113e-10
13_4,5.64582872821041e-10
13_5,4.3429451761979113e-10
14_1,2.1714725886418237e-10
14_2,3.040061623794547e-10
14_3,4.3429451761979113e-10
14_4,4.3429451761979113e-10
14_5,2.6057671062399e-10
15_1,0.47565929433176646
15_2,0.47565929433176646
15_3,0.5425015189069066
15_4,0.2999339870112352
15_5,0.5425015042432015
16_1,0.005985372950599895
16_2,3.4743561413057646e-10
16_3,2.8229143650226525e-10
16_4,0.05923503182269938
16_5,0.00599265520644475
17_1,3.6915034000450873e-10
17_2,3.9086506587735527e-10
17_3,2.459532974862863e-06
17_4,4.1257979174911604e-10
17_5,4.1257979174911604e-10
18_1,0.003064915019552318
18_2,0.002678601302092479
18_3,0.0030806863358028647
18_4,0.0035416261241334695
18_5,0.0005550826564299985
19_1,0.06625002547112506
19_2,0.09463796399243554
19_3,0.08190912323145604
19_4,0.06409947930731363
19_5,0.0706774680452164
20_1,0.3468922851573888
20_2,0.3509694210993584
20_3,0.3147597922147375
20_4,0.3353979182928854
20_5,0.36227061721418913
21_1,0.3512657757425646
21_2,0.2790985427481361
21_3,4.342945178152237e-11
21_4,0.285556721539706
21_5,2.8229143650226525e-10
22_1,0.0
22_2,0.22836362979990393
22_3,3.4743561413057646e-10
22_4,0.4218016701870119
22_5,0.14954680241942309
23_1,0.05782103805562751
23_2,0.04561613120646687
23_3,0.03891055440804994
23_4,0.06599460066981835
23_5,0.10028243302976006
24_1,0.7465947193622792
24_2,0.7031704585187194
24_3,0.8855673136698625
24_4,0.8568303923037422
24_5,0.8402241365482581
