index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,2.0418510183902634
2_2,1.9911021368249386
2_3,2.178502205635535
2_4,2.118439333422948
2_5,2.0950024818866293
3_1,1.6057654244814008
3_2,1.6165290972263782
3_3,1.6314382827656533
3_4,1.6271925622905263
3_5,1.5776959886615143
4_1,1.9912817943081416
4_2,1.9934694971834144
4_3,1.991262469145085
4_4,1.966527511092823
4_5,1.997830948432514
5_1,1.1385132565774938
5_2,1.1996674589741834
5_3,1.229228063643909
5_4,1.254851184006324
5_5,1.3659992909193903
6_1,1.103034064041374
6_2,0.9886312147022178
6_3,1.0547120149590143
6_4,0.8432947989840622
6_5,0.8201007600200528
7_1,1.039866329998618
7_2,1.0316305389405802
7_3,1.14281805429668
7_4,1.073087576451467
7_5,1.089252983342844
8_1,1.2709125232151444
8_2,1.3003069397415061
8_3,1.2592996163240042
8_4,1.2662771067017438
8_5,1.274746527986362
9_1,1.256896011080258
9_2,1.269089234624602
9_3,1.2796315702039114
9_4,1.2492908821409465
9_5,1.271851281541334
10_1,2.1083625966294792
10_2,2.21408316712099
10_3,2.149582489225059
10_4,2.2043833218639484
10_5,1.9947515060662002
11_1,0.21539835038957086
11_2,0.9035974541513293
11_3,0.3187423340826016
11_4,0.2929314952820418
11_5,0.4135761356931696
12_1,0.16839213365097827
12_2,0.04158044972373959
12_3,0.010326933271803833
12_4,0.015701961079343792
12_5,0.00207816648175835
13_1,0.2558244976276983
13_2,0.11117104749254221
13_3,0.20941911314071351
13_4,0.16049030100243925
13_5,0.5489027452723098
14_1,6.837695642404479e-06
14_2,6.6687794303258685e-06
14_3,8.114152010590302e-06
14_4,6.326321640241934e-06
14_5,6.173517325792046e-06
15_1,1.6020655100064258
15_2,1.710139798178549
15_3,1.6230520141400728
15_4,1.6211437883502993
15_5,1.5835119782798455
16_1,0.4926507388984341
16_2,0.5262727649311004
16_3,0.4575720154826191
16_4,0.5474374753304314
16_5,0.4145615872878934
17_1,0.015697058499441103
17_2,0.03187504057013642
17_3,0.018798595978659807
17_4,0.022995736911703306
17_5,0.019203462200786912
18_1,0.1375218927663341
18_2,0.1761676113312769
18_3,0.13241866408008598
18_4,0.2670076302926311
18_5,0.19061548442889123
19_1,0.23148457716747928
19_2,0.23585449810975925
19_3,0.2521471825470215
19_4,0.193660385729926
19_5,0.2583480418885592
20_1,0.4903279814205489
20_2,0.47622600507538915
20_3,0.46265914533426694
20_4,0.47768119999079217
20_5,0.4636478522822144
21_1,0.351269945732346
21_2,0.4393931111553076
21_3,0.6438307756179442
21_4,4.5600924348938044e-10
21_5,0.5179614283057994
22_1,1.1927023906083192
22_2,0.47055777939840965
22_3,0.2283664265938385
22_4,0.7826699376413975
22_5,0.22836741467702462
23_1,0.032675924121255695
23_2,0.04657855497442542
23_3,0.04359170957743528
23_4,0.0462949448971786
23_5,0.04837786086769579
24_1,1.8370938067796772
24_2,1.865103740762229
24_3,1.7403958295303132
24_4,1.8314336672426252
24_5,1.7965052096812344
