index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.6915034000450873e-10
1_5,3.9086506587735527e-10
2_1,2.2938932166271186
2_2,2.280796708287303
2_3,2.489981532777064
2_4,2.4862741258793637
2_5,2.4815221910653222
3_1,1.8982195610916763
3_2,1.8814941704771613
3_3,1.858172516652014
3_4,1.9409306396807122
3_5,1.9063159913577927
4_1,2.1739089371681626
4_2,2.160682475118887
4_3,2.175354283456497
4_4,2.1439465222485348
4_5,2.1992168146755113
5_1,1.0912163798037793
5_2,0.9853328886410866
5_3,0.8788920719938649
5_4,0.9581097480023599
5_5,0.9901415909860495
6_1,1.1416871924038587
6_2,0.9936630321092853
6_3,1.1529218686105605
6_4,1.014260433494539
6_5,0.6921967907572509
7_1,1.2516460288468192
7_2,1.2764894439005023
7_3,1.3503623508653217
7_4,1.327696100981155
7_5,1.3687515648243762
8_1,1.3059687148648165
8_2,1.2830788253998164
8_3,1.2636449887264707
8_4,1.258769667591314
8_5,1.2573029508696416
9_1,1.2453117677305392
9_2,1.2747353187706654
9_3,1.2543772466947765
9_4,1.2537050248896418
9_5,1.2619114521174295
10_1,2.557551327668168
10_2,2.4864597165391458
10_3,2.646381532830015
10_4,2.4374670233245332
10_5,2.4004488657989453
11_1,0.6853957446560723
11_2,1.2266219674278038
11_3,1.3192940370178712
11_4,0.7944277746684676
11_5,1.763917613390738
12_1,0.19719318267424174
12_2,0.05160999824812158
12_3,0.0068593908520848046
12_4,0.007058431189769815
12_5,0.0017568256361108591
13_1,0.3103711949025067
13_2,0.5280323850288731
13_3,0.3288026459199729
13_4,0.7777439763010804
13_5,0.4915094760233471
14_1,1.3237897496466818e-05
14_2,1.2616549161819837e-05
14_3,1.1484939430517408e-05
14_4,1.2733175541157056e-05
14_5,1.0669876336661629e-05
15_1,1.8366854387853948
15_2,1.9398386703589199
15_3,1.8581720577993301
15_4,1.9063161527181727
15_5,1.875783301082825
16_1,0.6915132462326822
16_2,0.6916208737037636
16_3,0.6378991022104205
16_4,0.6496291800076227
16_5,0.7343391032885755
17_1,0.14691543192729742
17_2,0.2480671306751461
17_3,0.14712795477294208
17_4,0.35739214522192486
17_5,0.22413360287550457
18_1,0.5842173227335798
18_2,0.5822668417633395
18_3,0.6742818137870892
18_4,0.7143239153094867
18_5,0.4968916572002582
19_1,0.35138228910495145
19_2,0.30182713627718105
19_3,0.37505035176020035
19_4,0.34601747450830644
19_5,0.46045895185338315
20_1,0.44712567509721024
20_2,0.4481559832621934
20_3,0.44301358743081387
20_4,0.47482472755775523
20_5,0.43941144371231283
21_1,0.6438296065662985
21_2,0.4770321982685747
21_3,0.6201158069327323
21_4,0.2507870283025097
21_5,0.6873406456016179
22_1,1.1927023906083192
22_2,0.7492193387069342
22_3,0.5551607042928983
22_4,0.8553485131646217
22_5,0.9175910573283357
23_1,0.06985642335106697
23_2,0.08063486836371962
23_3,0.0827262541482252
23_4,0.0912833936423166
23_5,0.06624105982462436
24_1,1.947031187745788
24_2,2.0001367256958877
24_3,1.9557119046567217
24_4,1.9589757505790706
24_5,2.013880093387264
