index,target
1_1,2.6057671062399e-10
1_2,3.2572088825555847e-10
1_3,3.040061623794547e-10
1_4,2.8229143650226525e-10
1_5,2.8229143650226525e-10
2_1,2.3886198474462907e-10
2_2,2.6057671062399e-10
2_3,2.3886198474462907e-10
2_4,2.1714725886418237e-10
2_5,3.040061623794547e-10
3_1,0.9522912774493404
3_2,0.9011698781685631
3_3,1.1283012027678694
3_4,0.8432171572197072
3_5,1.1440894410328528
4_1,1.2650947289540566
4_2,1.1882781327368936
4_3,1.2612533654138287
4_4,1.2020620046434163
4_5,1.2154220214550802
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.9086506587735527e-10
6_2,3.4743561413057646e-10
6_3,3.2572088825555847e-10
6_4,3.2572088825555847e-10
6_5,3.040061623794547e-10
7_1,0.1638805590088624
7_2,0.20645233251860667
7_3,0.13985759364256897
7_4,0.08301734148661855
7_5,0.13129603097671896
8_1,3.040061623794547e-10
8_2,3.6915034000450873e-10
8_3,2.8229143650226525e-10
8_4,2.3886198474462907e-10
8_5,2.3886198474462907e-10
9_1,2.8229143650226525e-10
9_2,3.040061623794547e-10
9_3,3.4743561413057646e-10
9_4,2.6057671062399e-10
9_5,2.3886198474462907e-10
10_1,2.8229143650226525e-10
10_2,3.040061623794547e-10
10_3,3.4743561413057646e-10
10_4,3.2572088825555847e-10
10_5,2.3886198474462907e-10
11_1,4.1257979174911604e-10
11_2,4.3429451761979113e-10
11_3,3.040061623794547e-10
11_4,4.1257979174911604e-10
11_5,3.6915034000450873e-10
12_1,0.09614318503152863
12_2,3.4743561413057646e-10
12_3,0.001757791413039257
12_4,3.9086506587735527e-10
12_5,1.1074509226394464e-09
13_1,2.438938011275553e-05
13_2,4.981045993732181e-05
13_3,2.792590935796656e-05
13_4,8.710361641374195e-06
13_5,1.959836286369593e-06
14_1,4.3429451761979113e-10
14_2,6.731564056928116e-10
14_3,7.600153091168821e-10
14_4,1.3463129067749773e-09
14_5,4.3429451761979113e-10
15_1,0.9757600215881888
15_2,0.6515064141384697
15_3,1.1682250368786193
15_4,0.9757600215881888
15_5,0.8731594604878873
16_1,0.2735910480096031
16_2,0.5381423826133972
16_3,0.21666300435314229
16_4,0.36659686652201656
16_5,0.3627389150046138
17_1,0.028606754490016068
17_2,0.0170889759988037
17_3,0.04227612312125457
17_4,0.0993566757842273
17_5,0.015613126354987829
18_1,0.36333607499391574
18_2,0.0948844975435616
18_3,0.29599487147902204
18_4,0.38685633563158284
18_5,0.16262878769982828
19_1,0.2305086091369909
19_2,0.3680247756793022
19_3,0.2980559966740508
19_4,0.17253819597495856
19_5,0.2672837910296002
20_1,0.3718807583137105
20_2,0.4341583372921326
20_3,0.36965084664474596
20_4,0.42134958297264025
20_5,0.4875299537841108
21_1,0.3512657757425646
21_2,0.5772606209388524
21_3,0.4952104759350279
21_4,0.3512657757425646
21_5,0.4939645385805773
22_1,3.4743561413057646e-10
22_2,0.4705573175986778
22_3,0.3661291973741322
22_4,0.7915592893278015
22_5,0.22836362979990393
23_1,0.3168099182912837
23_2,0.39147261123446647
23_3,0.457195046741975
23_4,0.4626292724735936
23_5,0.2668384279830182
24_1,1.1301523945688985
24_2,1.2979704722516223
24_3,1.1532906535281575
24_4,1.2483876025503444
24_5,1.1811307881478146
