index,target
1_1,3.6915034000450873e-10
1_2,3.9086506587735527e-10
1_3,8.903036642204158e-10
1_4,4.1257979174911604e-10
1_5,4.3429451761979113e-10
2_1,1.3136150642346605
2_2,2.3621891495191036
2_3,1.763836366463781
2_4,1.234787197817309
2_5,1.1189882702742533
3_1,0.7385724260909445
3_2,0.8432171584565875
3_3,0.8460969958791428
3_4,0.8756193314917271
3_5,1.077261301151619
4_1,1.041324818231815
4_2,1.0771694131561882
4_3,1.1440933354944958
4_4,1.0951457322369982
4_5,1.240993603919345
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.21608525396924186
6_2,0.27376903481439613
6_3,0.2777620071374426
6_4,0.03334725382838814
6_5,0.18367978984675593
7_1,0.16849122568927669
7_2,0.05329094608163587
7_3,0.17042064341828134
7_4,0.03392833696566922
7_5,0.13129603097671896
8_1,0.4438904997150958
8_2,0.28472324529381354
8_3,0.22830521164724935
8_4,0.15220764029087155
8_5,0.11566562775084298
9_1,0.21905687174270952
9_2,0.4547317296123398
9_3,0.1242331033142157
9_4,0.14889030309248158
9_5,0.41236881429436023
10_1,1.8627732761336568
10_2,2.0891350767760035
10_3,1.6044039825620404
10_4,1.8076667451809905
10_5,1.2744199111042898
11_1,1.0150072158723251
11_2,1.3869989099313118
11_3,1.181938560534272
11_4,1.2523713184038314
11_5,1.264854624243243
12_1,0.9303541924403818
12_2,0.2894876425311688
12_3,0.16060989153860192
12_4,0.14069602539941478
12_5,0.8851368189681752
13_1,0.24648512232075384
13_2,0.9040241883367877
13_3,0.3002809045131623
13_4,0.48299955162463676
13_5,0.8938819746602945
14_1,0.00021316783091653116
14_2,0.0005749596920507484
14_3,0.0005051361699022158
14_4,0.00022670047564132405
14_5,0.00020560910630578152
15_1,0.6009931811408877
15_2,0.6891241913274122
15_3,0.9275426038800021
15_4,0.7769866289939311
15_5,0.9011698797934783
16_1,0.7556759540300025
16_2,0.4863657002839093
16_3,0.6420935212274064
16_4,0.7061393395811543
16_5,0.7652242021700845
17_1,0.008703716532051015
17_2,0.019078006179041894
17_3,0.09198288411503343
17_4,0.024586043596512466
17_5,0.011211636957008273
18_1,0.18736310563782554
18_2,0.08138030353238195
18_3,0.3131441372552773
18_4,0.1093444222483685
18_5,0.10851902491127281
19_1,0.10995653716382996
19_2,0.1859292660659095
19_3,0.1989396423466695
19_4,0.17042808561174647
19_5,0.13312243196994095
20_1,0.47314286166275815
20_2,0.49031811301526246
20_3,0.5008505594943963
20_4,0.49030433779011307
20_5,0.45975814188173225
21_1,0.3512657757425646
21_2,0.6201158069848084
21_3,0.17246560208935505
21_4,0.5506897085237478
21_5,0.2833317517697601
22_1,0.2283636299282524
22_2,0.4705573175986778
22_3,0.4734095358860954
22_4,0.9175910573283357
22_5,0.5885290903076879
23_1,0.22568835512080376
23_2,0.2460483472136836
23_3,0.05793122343214041
23_4,0.13794901268878565
23_5,0.15132302005043555
24_1,1.0714354795794319
24_2,1.0073539813870078
24_3,1.0684370130487229
24_4,1.0796536997499344
24_5,1.0462624011943926
