index,target
1_1,7.740149008499667e-05
1_2,0.00014889329166335437
1_3,0.00020560496075650795
1_4,9.72435853082021e-05
1_5,0.00014480247022572595
2_1,2.603969359983352
2_2,2.5881955224665125
2_3,2.9209651616024015
2_4,2.7221521145303065
2_5,3.1177495811644156
3_1,0.8453135265683176
3_2,0.6548212823251112
3_3,0.7795737678241809
3_4,0.49214467161951553
3_5,0.9017865515175609
4_1,1.04543553459727
4_2,0.9793776021520242
4_3,1.0006418943300095
4_4,1.1142458853326387
4_5,1.0628650409390459
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.012718688743772815
6_2,0.05909788002119337
6_3,0.034812554290073454
6_4,0.06616964444795369
6_5,0.1360801719859579
7_1,0.19311448383835078
7_2,0.033396363348446145
7_3,0.1960947686457036
7_4,0.08301734148661855
7_5,0.2676963387833231
8_1,0.5652209388110087
8_2,0.5587657236212525
8_3,0.5690344046301445
8_4,0.5234958117837106
8_5,0.5706615609257878
9_1,0.4788175574388568
9_2,0.5619607474483014
9_3,0.5868006552280596
9_4,0.5269666497339909
9_5,0.6117272752640044
10_1,2.1349857828640597
10_2,2.205118657330077
10_3,2.1535839381294237
10_4,2.8622792241017017
10_5,2.5319270861145187
11_1,1.54039259112248
11_2,1.6826443148226737
11_3,1.311593953503591
11_4,1.73374988846911
11_5,1.502034282470638
12_1,1.6851932807456254
12_2,1.5589900816628688
12_3,1.8568079025979036
12_4,1.8695169888970378
12_5,1.5933113592206782
13_1,0.8752834021231644
13_2,0.5662901771350167
13_3,0.7069685934556231
13_4,0.7711095650230329
13_5,0.5433949623010711
14_1,0.0006056105067488162
14_2,0.0008503636648450546
14_3,0.0005419328342971641
14_4,0.00041222050634992264
14_5,0.0009269914451796713
15_1,0.607035353615149
15_2,0.9026620906104043
15_3,0.6991273751627859
15_4,0.7471793360587482
15_5,0.9530954869761677
16_1,0.2098177060501438
16_2,0.06831356582065858
16_3,0.2476587794217166
16_4,0.5657117245707353
16_5,0.33873846814400604
17_1,0.03731914556508008
17_2,0.019893130282536777
17_3,0.011690624878906309
17_4,0.008753949285580235
17_5,0.010277572169095476
18_1,0.07501835474550407
18_2,0.06215256921962037
18_3,0.1332784448727535
18_4,0.059384069845597236
18_5,0.042915045746407365
19_1,0.2254080246056409
19_2,0.25732846154521355
19_3,0.22171698755030406
19_4,0.18157525535056282
19_5,0.315585618601699
20_1,0.5067697770218266
20_2,0.4498509960529668
20_3,0.48485358630883363
20_4,0.5018600783783753
20_5,0.46474002454951446
21_1,0.35144897020450444
21_2,0.46802344425541215
21_3,0.2792934471419385
21_4,0.717369433850517
21_5,0.35135889175840695
22_1,0.7829176251091953
22_2,0.47056993917149553
22_3,0.47503964601776855
22_4,0.7731680421925154
22_5,0.6974397093186523
23_1,0.3353821331132282
23_2,0.2629464707314946
23_3,0.17812046492931002
23_4,0.2448195927525208
23_5,0.1775163554417649
24_1,1.1646133128414393
24_2,1.0564053204330104
24_3,1.052870687197167
24_4,1.052579212669989
24_5,1.1273952543140064
