index,target
1_1,0.0007582043143403086
1_2,0.0008966797509029521
1_3,0.0007923815477486908
1_4,0.0008463931392451462
1_5,0.0005156613189671815
2_1,4.677046261070878
2_2,4.578722179493432
2_3,4.429578909816901
2_4,4.657961770874345
2_5,4.776937270217088
3_1,2.31428064942276
3_2,1.863211651497527
3_3,1.7627956805927196
3_4,1.9202780652581668
3_5,2.3961749262480097
4_1,2.271927264406874
4_2,2.2149446663283725
4_3,2.2928702206398768
4_4,2.2327025450142033
4_5,2.202454701860387
5_1,1.6788635847871112
5_2,1.5649100245480174
5_3,1.581780726468742
5_4,1.6044919116657164
5_5,1.6096729856930982
6_1,1.6835343150904785
6_2,1.4579173378796817
6_3,1.720502138624143
6_4,1.5902436925457886
6_5,1.3830595822049148
7_1,1.3088427152663806
7_2,1.3280310672303348
7_3,1.4314281072824935
7_4,1.309048806247715
7_5,1.4638368093081897
8_1,1.5621079945665488
8_2,1.4948941608689452
8_3,1.4743061977085352
8_4,1.469362640449065
8_5,1.4864921319082314
9_1,1.475288129387241
9_2,1.4727415939706758
9_3,1.4744194445736747
9_4,1.4652613785523676
9_5,1.4784023515036389
10_1,4.503129527018492
10_2,4.581826108924961
10_3,4.433314326526183
10_4,4.552940568042187
10_5,4.478055392572583
11_1,2.3165882420939017
11_2,2.3819618402428118
11_3,2.3254846619641616
11_4,2.3229745785057014
11_5,2.338445444295942
12_1,3.255551967943703
12_2,3.495677539792686
12_3,3.4612487920317507
12_4,3.3127578082686937
12_5,3.139425309764181
13_1,1.3775289404834556
13_2,1.465304579160562
13_3,1.3593471171212756
13_4,1.3672430674037108
13_5,1.4131030091480452
14_1,0.0105812914800771
14_2,0.012297568077363222
14_3,0.010157221772252615
14_4,0.00815293474470505
14_5,0.009685687769360674
15_1,1.960745766150057
15_2,2.255373264359621
15_3,2.38575253977464
15_4,2.20118526957394
15_5,2.2141204701379653
16_1,1.5885480015648972
16_2,1.621764142975068
16_3,1.5066116007254826
16_4,1.5814803516769764
16_5,1.3836193200884157
17_1,0.1864438689140728
17_2,0.2725058943525531
17_3,0.39018683477848937
17_4,0.23710686200659764
17_5,0.20516239498046804
18_1,0.5514152704586766
18_2,0.5862777616534316
18_3,0.688261901989078
18_4,0.720182532286617
18_5,0.5574466517467431
19_1,0.8316534801848967
19_2,0.8672339047466421
19_3,0.8615895814995382
19_4,0.85122029478723
19_5,0.862951476253777
20_1,0.5390262528960709
20_2,0.5363718209546058
20_3,0.5466760087454129
20_4,0.5149416057751395
20_5,0.5244025134109547
21_1,1.0953530217488194
21_2,0.47709540128995
21_3,0.9038272820940388
21_4,1.120393966782718
21_5,1.4264355664465704
22_1,1.1927554399560958
22_2,0.933113957507418
22_3,1.038851153271501
22_4,1.1927504261457313
22_5,0.9887796292792469
23_1,0.7571899514597659
23_2,0.7505108508221237
23_3,0.7472356905057318
23_4,0.7274070449174806
23_5,0.7390799354528532
24_1,2.4021607624052415
24_2,2.402696347920865
24_3,2.426637199892048
24_4,2.408891079959621
24_5,2.4020389459700207
