index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,2.3337478107984118
2_2,2.2100906862511795
2_3,2.2276531647831077
2_4,2.402208791978606
2_5,2.3738017042136152
3_1,1.6558643340883432
3_2,1.6924543243965893
3_3,1.636344489954789
3_4,1.68359156425731
3_5,1.6159058730178544
4_1,1.8477019745296552
4_2,1.8757794613305432
4_3,1.8551669928069014
4_4,1.872894279309246
4_5,1.846024911988707
5_1,0.47498386926037295
5_2,0.4263529574873464
5_3,0.8959704233831725
5_4,0.11188653014507277
5_5,0.7503705154942034
6_1,1.3680275939206254e-08
6_2,1.2703113400187202e-08
6_3,4.933585037382459e-08
6_4,1.3506558137508847e-08
6_5,3.648073645210133e-09
7_1,0.6353759478099605
7_2,0.6122450797694653
7_3,0.571765351580848
7_4,0.6312939851769412
7_5,0.702681527407177
8_1,1.1813928805453975
8_2,1.1913281599278323
8_3,1.2004633598669483
8_4,1.194960404339641
8_5,1.186618328821544
9_1,1.1943346269518615
9_2,1.1939816759313302
9_3,1.1873966430045717
9_4,1.180559508579349
9_5,1.193346590973236
10_1,2.389277177171759
10_2,2.2328699140550623
10_3,2.4598707905370816
10_4,2.2188671595894527
10_5,2.2618159660367874
11_1,1.9066629613566628
11_2,1.8771213971330745
11_3,1.981941582469157
11_4,1.941444121598027
11_5,2.007293949712402
12_1,0.009683533222212975
12_2,0.010289621241216624
12_3,0.0042480023903378895
12_4,0.020056311704529702
12_5,0.02465362520772095
13_1,0.4460234160682075
13_2,0.09931812060747161
13_3,0.15540372541270597
13_4,0.3865499095769239
13_5,0.12469552536146794
14_1,1.4844387703712483e-05
14_2,1.7466972803695574e-05
14_3,1.3775884768534712e-05
14_4,1.6287605111959158e-05
14_5,1.6413046350318935e-05
15_1,1.5439101523738366
15_2,1.605314124524063
15_3,1.5356877914860732
15_4,1.5163854549013571
15_5,1.6510661282872656
16_1,0.17482395417958677
16_2,0.15281901614476853
16_3,0.17996653427150858
16_4,0.053223511792264304
16_5,0.20539339852271374
17_1,0.004744670679718606
17_2,0.00309568799578257
17_3,0.0026718985593463303
17_4,0.001636515933710419
17_5,0.0031950809588468117
18_1,0.1240672104390491
18_2,0.07587154201884519
18_3,0.02221336142188481
18_4,0.07091965914815238
18_5,0.07975779755385906
19_1,0.785328565729892
19_2,0.7069100771467587
19_3,0.7219911731089843
19_4,0.7969883166736881
19_5,0.7912780546653326
20_1,0.4646145403369645
20_2,0.45869384402594726
20_3,0.47727302256675286
20_4,0.452085552429343
20_5,0.4606854822007568
21_1,0.5886341379804126
21_2,0.4770321982685747
21_3,0.4680142457755161
21_4,2.065070209638654e-08
21_5,0.5772648987775387
22_1,1.1927023906083192
22_2,0.4705573175986778
22_3,0.2393286375431241
22_4,0.7828649099686412
22_5,0.22836822439402168
23_1,0.6348082368042625
23_2,0.6098993957181578
23_3,0.6319252632073434
23_4,0.6531297429438429
23_5,0.6240039549760601
24_1,2.336224576506728
24_2,1.9241813020898284
24_3,2.3034463142942174
24_4,1.8706714252416219
24_5,2.1160393146728635
